ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2006,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,371,250,25,96,283,97,11,5,9,9,8,16,2,1,2,2,2,2,12.366666666666667,8.333333333333334,0.8333333333333334,3.2,9.433333333333334,3.2333333333333334,"black-adder,yurishkuro",Uber,1,247,66.5768194070080863,"Uber,Red Hat",320,86.2533692722371968,"black-adder,vprithvi",Uber,1,179,71.6000000000000000,Uber,225,90.0000000000000000,"badiib,yurishkuro",Uber,1,12,48.0000000000000000,"Uber,Red Hat",14,56.0000000000000000,"black-adder,yurishkuro",Uber,1,67,69.7916666666666667,"Uber,Red Hat",81,84.3750000000000000,"yurishkuro,badiib",Uber,1,223,78.7985865724381625,"Uber,Red Hat",228,80.5653710247349823,"yurishkuro,black-adder",Uber,1,57,58.7628865979381443,"Uber,Red Hat",75,77.3195876288659794
2007,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,179,70,42,67,194,165,21,6,17,10,10,21,4,1,4,2,2,4,5.774193548387097,2.2580645161290325,1.3548387096774193,2.161290322580645,6.258064516129032,5.32258064516129,"pavolloffay,yurishkuro",Uber,1,91,50.8379888268156425,"Uber,Red Hat",151,84.3575418994413408,"pavolloffay,yurishkuro",Uber,1,44,62.8571428571428571,Uber,65,92.8571428571428571,"vprithvi,yurishkuro",Uber,1,11,26.1904761904761905,"Uber,Red Hat",26,61.9047619047619048,"pavolloffay,yurishkuro",Uber,1,37,55.2238805970149254,"Uber,Red Hat",60,89.5522388059701493,"yurishkuro,jpkrohling","Uber,Red Hat",2,96,49.4845360824742268,"Uber,Red Hat",158,81.4432989690721649,"pavolloffay,yurishkuro",Uber,1,82,49.6969696969696970,"Uber,Red Hat",139,84.2424242424242424
2008,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,208,100,41,67,323,173,19,6,15,9,10,30,4,2,2,4,3,9,6.933333333333334,3.3333333333333335,1.3666666666666667,2.2333333333333334,10.766666666666667,5.766666666666667,"black-adder,yurishkuro",Uber,1,104,50.0000000000000000,"Uber,Red Hat",145,69.7115384615384615,"mh-park,black-adder",Uber,1,70,70.0000000000000000,"Uber,Red Hat",63,63.0000000000000000,"yurishkuro,objectiser","Uber,Red Hat",2,15,36.5853658536585366,"Uber,Red Hat",26,63.4146341463414634,"black-adder,yurishkuro",Uber,1,40,59.7014925373134328,"Uber,Red Hat",56,83.5820895522388060,"black-adder,yurishkuro",Uber,1,190,58.8235294117647059,"Uber,Red Hat",265,82.0433436532507740,"yurishkuro,pavolloffay",Uber,1,70,40.4624277456647399,"Uber,Red Hat",128,73.9884393063583815
2009,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,308,152,63,93,342,251,15,6,14,7,10,29,4,2,4,2,2,7,9.935483870967742,4.903225806451613,2.032258064516129,3,11.03225806451613,8.096774193548388,"mh-park,yurishkuro",Uber,1,198,64.2857142857142857,"Uber,Red Hat",161,52.2727272727272727,"mh-park,yurishkuro",Uber,1,130,85.5263157894736842,"Uber,Red Hat",56,36.8421052631578947,"yurishkuro,pavolloffay",Uber,1,33,52.3809523809523810,"Uber,Red Hat",41,65.0793650793650794,"mh-park,pavolloffay",Uber,1,54,58.0645161290322581,"Uber,Red Hat",64,68.8172043010752688,"black-adder,yurishkuro",Uber,1,195,57.0175438596491228,"Uber,Red Hat",314,91.8128654970760234,"pavolloffay,yurishkuro",Uber,1,139,55.3784860557768924,"Uber,Red Hat",209,83.2669322709163347
2010,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,232,82,37,113,133,213,21,6,13,12,13,29,5,2,2,4,3,7,7.483870967741935,2.6451612903225805,1.1935483870967742,3.6451612903225805,4.290322580645161,6.870967741935484,"mh-park,yurishkuro",Uber,1,133,57.3275862068965517,"Uber,Red Hat",147,63.3620689655172414,"mh-park,yurishkuro",Uber,1,60,73.1707317073170732,"Uber,Red Hat",43,52.4390243902439024,"yurishkuro,black-adder",Uber,1,20,54.0540540540540541,"Uber,Grafana",25,67.5675675675675676,"yurishkuro,pavolloffay",Uber,1,62,54.8672566371681416,"Uber,Red Hat",82,72.5663716814159292,"yurishkuro,pavolloffay",Uber,1,72,54.1353383458646617,"Uber,Red Hat",120,90.2255639097744361,"yurishkuro,pavolloffay",Uber,1,89,41.7840375586854460,"Uber,Red Hat",163,76.5258215962441315
2011,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,225,58,81,86,76,278,37,6,27,19,8,43,8,3,8,4,2,11,7.5,1.9333333333333333,2.7,2.8666666666666667,2.533333333333333,9.266666666666667,"yurishkuro,pavolloffay",Uber,1,137,60.8888888888888889,"Uber,CNCF",165,73.3333333333333333,"yurishkuro,pavolloffay",Uber,1,49,84.4827586206896552,"Uber,CNCF",57,98.2758620689655172,"yurishkuro,pavolloffay",Uber,1,35,43.2098765432098765,"Uber,Grafana",46,56.7901234567901235,"yurishkuro,pavolloffay",Uber,1,53,61.6279069767441860,"Uber,Red Hat",68,79.0697674418604651,"pavolloffay,yurishkuro",Uber,1,35,46.0526315789473684,"Uber,Red Hat",73,96.0526315789473684,"yurishkuro,jpkrohling","Uber,Red Hat",2,121,43.5251798561151079,"Uber,Red Hat",184,66.1870503597122302
2012,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,478,172,134,172,217,495,51,6,37,26,16,64,10,2,7,7,5,13,15.419354838709678,5.548387096774194,4.32258064516129,5.548387096774194,7,15.96774193548387,"yurishkuro,pavolloffay",Uber,1,252,52.7196652719665272,"Uber,Red Hat",354,74.0585774058577406,"yurishkuro,black-adder",Uber,1,113,65.6976744186046512,"Uber,Red Hat",152,88.3720930232558140,"yurishkuro,pavolloffay",Uber,1,54,40.2985074626865672,"Uber,Red Hat",78,58.2089552238805970,"yurishkuro,pavolloffay",Uber,1,94,54.6511627906976744,"Uber,Red Hat",124,72.0930232558139535,"yurishkuro,pavolloffay",Uber,1,127,58.5253456221198157,"Uber,Red Hat",199,91.7050691244239631,"yurishkuro,pavolloffay",Uber,1,229,46.2626262626262626,"Uber,Red Hat",331,66.8686868686868687
2013,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,551,180,117,254,238,488,60,8,41,31,18,65,10,2,7,7,6,15,18.366666666666667,6,3.9,8.466666666666667,7.933333333333334,16.266666666666666,"yurishkuro,pavolloffay",Uber,1,275,49.9092558983666062,"Uber,Red Hat",365,66.2431941923774955,"yurishkuro,black-adder",Uber,1,135,75.0000000000000000,"Uber,Red Hat",159,88.3333333333333333,"yurishkuro,isaach1000",Uber,1,48,41.0256410256410256,"Uber,Red Hat",51,43.5897435897435897,"yurishkuro,pavolloffay",Uber,1,108,42.5196850393700787,"Uber,Red Hat",155,61.0236220472440945,"yurishkuro,black-adder",Uber,1,125,52.5210084033613445,"Uber,Red Hat",192,80.6722689075630252,"yurishkuro,pavolloffay",Uber,1,196,40.1639344262295082,"Uber,Red Hat",267,54.7131147540983607
2014,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,734,407,153,174,170,391,47,6,36,20,16,59,8,1,6,4,3,11,23.677419354838708,13.129032258064516,4.935483870967742,5.612903225806452,5.483870967741935,12.612903225806452,"isaach1000,yurishkuro",Uber,1,490,66.7574931880108992,"Uber,Red Hat",275,37.4659400544959128,"isaach1000,yurishkuro",Uber,1,345,84.7665847665847666,Uber,104,25.5528255528255528,"yurishkuro,tiffon",Uber,1,89,58.1699346405228758,"Uber,Diffeo",78,50.9803921568627451,"yurishkuro,tiffon",Uber,1,84,48.2758620689655172,"Uber,Red Hat",94,54.0229885057471264,"yurishkuro,vprithvi",Uber,1,104,61.1764705882352941,"Uber,Net EASE",122,71.7647058823529412,"yurishkuro,tiffon",Uber,1,223,57.0332480818414322,"Uber,Red Hat",221,56.5217391304347826
2015,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,443,150,119,174,250,398,50,7,36,26,16,53,8,2,7,4,4,8,14.290322580645162,4.838709677419355,3.838709677419355,5.612903225806452,8.064516129032258,12.838709677419354,"yurishkuro,pavolloffay",Uber,1,230,51.9187358916478555,"Uber,Red Hat",308,69.5259593679458239,"yurishkuro,black-adder",Uber,1,118,78.6666666666666667,"Uber,Red Hat",136,90.6666666666666667,"yurishkuro,pavolloffay",Uber,1,44,36.9747899159663866,"Uber,Red Hat",61,51.2605042016806723,"yurishkuro,isaach1000",Uber,1,78,44.8275862068965517,"Uber,Red Hat",111,63.7931034482758621,"yurishkuro,isaach1000",Uber,1,152,60.8000000000000000,"Uber,Red Hat",171,68.4000000000000000,"yurishkuro,pavolloffay",Uber,1,144,36.1809045226130653,"Uber,Red Hat",199,50.0000000000000000
2016,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,443,129,132,182,317,496,51,8,35,30,18,66,5,2,4,3,4,12,15.821428571428571,4.607142857142857,4.714285714285714,6.5,11.321428571428571,17.714285714285715,"yurishkuro,pavolloffay",Uber,1,206,46.5011286681715576,"Uber,Red Hat",287,64.7855530474040632,"yurishkuro,tiffon",Uber,1,87,67.4418604651162791,"Uber,Red Hat",103,79.8449612403100775,"yurishkuro,jpkrohling","Uber,Red Hat",2,48,36.3636363636363636,"Uber,Red Hat",73,55.3030303030303030,"yurishkuro,pavolloffay",Uber,1,82,45.0549450549450549,"Uber,Red Hat",111,60.9890109890109890,"yurishkuro,pavolloffay",Uber,1,140,44.1640378548895899,"Uber,Red Hat",244,76.9716088328075710,"yurishkuro,jpkrohling","Uber,Red Hat",2,167,33.6693548387096774,"Uber,Red Hat",259,52.2177419354838710
2017,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,543,180,135,228,252,569,60,9,41,36,23,68,10,2,7,6,5,14,17.516129032258064,5.806451612903226,4.354838709677419,7.354838709677419,8.129032258064516,18.35483870967742,"yurishkuro,pavolloffay",Uber,1,273,50.2762430939226519,"Uber,Red Hat",388,71.4548802946593002,"yurishkuro,pavolloffay",Uber,1,114,63.3333333333333333,"Uber,Red Hat",158,87.7777777777777778,"yurishkuro,pavolloffay",Uber,1,59,43.7037037037037037,"Uber,Red Hat",80,59.2592592592592593,"yurishkuro,pavolloffay",Uber,1,100,43.8596491228070175,"Uber,Red Hat",150,65.7894736842105263,"yurishkuro,jpkrohling","Uber,Red Hat",2,119,47.2222222222222222,"Uber,Red Hat",167,66.2698412698412698,"yurishkuro,pavolloffay",Uber,1,226,39.7188049209138840,"Uber,Red Hat",327,57.4692442882249561
2018,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,338,121,88,129,130,325,28,9,23,18,16,44,6,3,6,5,4,6,11.266666666666667,4.033333333333333,2.933333333333333,4.3,4.333333333333333,10.833333333333334,"yurishkuro,pavolloffay",Uber,1,188,55.6213017751479290,"Uber,Red Hat",247,73.0769230769230769,"yurishkuro,black-adder",Uber,1,80,66.1157024793388430,"Uber,Red Hat",100,82.6446280991735537,"yurishkuro,pavolloffay",Uber,1,51,57.9545454545454545,"Uber,Red Hat",60,68.1818181818181818,"yurishkuro,pavolloffay",Uber,1,73,56.5891472868217054,"Uber,Streamlio",91,70.5426356589147287,"yurishkuro,black-adder",Uber,1,54,41.5384615384615385,"Uber,Red Hat",79,60.7692307692307692,"yurishkuro,pavolloffay",Uber,1,143,44.0000000000000000,"Uber,Red Hat",185,56.9230769230769231
3001,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,127,74,4,49,29,4,4,2,2,3,4,2,1,1,1,1,1,1,1.3804347826086956,0.8043478260869565,0.043478260869565216,0.532608695652174,0.31521739130434784,0.043478260869565216,"yurishkuro,badiib",Uber,1,125,98.4251968503937008,Uber,115,90.5511811023622047,"yurishkuro,badiib",Uber,1,74,100.0000000000000000,Uber,69,93.2432432432432432,"yurishkuro,sunfaces",Uber,1,4,100.0000000000000000,Uber,3,75.0000000000000000,"yurishkuro,badiib",Uber,1,48,97.9591836734693878,Uber,43,87.7551020408163265,"black-adder,yurishkuro",Uber,1,25,86.2068965517241379,Uber,26,89.6551724137931034,"yurishkuro,CLAassistant",Uber,1,4,100.0000000000000000,Uber,3,75.0000000000000000
3004,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,188,106,6,76,77,8,6,3,4,4,6,5,1,1,1,1,1,1,2.088888888888889,1.1777777777777778,0.06666666666666667,0.8444444444444444,0.8555555555555555,0.08888888888888889,"yurishkuro,badiib",Uber,1,174,92.5531914893617021,Uber,111,59.0425531914893617,"yurishkuro,badiib",Uber,1,100,94.3396226415094340,Uber,63,59.4339622641509434,"yurishkuro,jeluard",Uber,1,4,66.6666666666666667,Uber,2,33.3333333333333333,"yurishkuro,badiib",Uber,1,71,93.4210526315789474,Uber,46,60.5263157894736842,"yurishkuro,badiib",Uber,1,63,81.8181818181818182,Uber,63,81.8181818181818182,"yurishkuro,jeluard",Uber,1,5,62.5000000000000000,Uber,6,75.0000000000000000
3007,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,758,420,108,230,800,435,34,8,26,15,14,45,6,2,4,4,3,9,8.32967032967033,4.615384615384615,1.1868131868131868,2.5274725274725274,8.791208791208792,4.78021978021978,"black-adder,yurishkuro",Uber,1,413,54.4854881266490765,"Uber,Red Hat",616,81.2664907651715040,"black-adder,yurishkuro",Uber,1,254,60.4761904761904762,"Uber,Red Hat",353,84.0476190476190476,"yurishkuro,badiib",Uber,1,33,30.5555555555555556,"Uber,Red Hat",66,61.1111111111111111,"black-adder,yurishkuro",Uber,1,135,58.6956521739130435,"Uber,Red Hat",197,85.6521739130434783,"yurishkuro,black-adder",Uber,1,470,58.7500000000000000,"Uber,Red Hat",651,81.3750000000000000,"yurishkuro,pavolloffay",Uber,1,193,44.3678160919540230,"Uber,Red Hat",342,78.6206896551724138
3010,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,765,292,181,292,551,742,51,8,40,23,17,71,9,3,8,5,3,14,8.315217391304348,3.1739130434782608,1.9673913043478262,3.1739130434782608,5.989130434782608,8.065217391304348,"yurishkuro,mh-park",Uber,1,424,55.4248366013071895,"Uber,Red Hat",472,61.6993464052287582,"mh-park,yurishkuro",Uber,1,232,79.4520547945205479,"Uber,Red Hat",155,53.0821917808219178,"yurishkuro,pavolloffay",Uber,1,80,44.1988950276243094,"Uber,Grafana",107,59.1160220994475138,"yurishkuro,pavolloffay",Uber,1,159,54.4520547945205479,"Uber,Red Hat",214,73.2876712328767123,"yurishkuro,black-adder",Uber,1,281,50.9981851179673321,"Uber,Red Hat",507,92.0145190562613430,"yurishkuro,pavolloffay",Uber,1,333,44.8787061994609164,"Uber,Red Hat",556,74.9326145552560647
3013,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,1763,759,404,600,625,1374,118,8,88,52,31,134,17,2,13,11,9,23,19.16304347826087,8.25,4.391304347826087,6.521739130434782,6.793478260869565,14.934782608695652,"yurishkuro,isaach1000",Uber,1,945,53.6018150879183210,"Uber,Red Hat",994,56.3811684628474192,"isaach1000,yurishkuro",Uber,1,554,72.9907773386034256,"Uber,Red Hat",415,54.6772068511198946,"yurishkuro,tiffon",Uber,1,177,43.8118811881188119,"Uber,Red Hat",206,50.9900990099009901,"yurishkuro,pavolloffay",Uber,1,268,44.6666666666666667,"Uber,Red Hat",373,62.1666666666666667,"yurishkuro,pavolloffay",Uber,1,341,54.5600000000000000,"Uber,Red Hat",512,81.9200000000000000,"yurishkuro,pavolloffay",Uber,1,612,44.5414847161572052,"Uber,Red Hat",819,59.6069868995633188
3016,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,1429,459,386,584,819,1463,127,9,90,65,33,138,15,2,10,9,9,22,15.877777777777778,5.1,4.288888888888889,6.488888888888889,9.1,16.255555555555556,"yurishkuro,pavolloffay",Uber,1,709,49.6151154653603919,"Uber,Red Hat",983,68.7893631910426872,"yurishkuro,pavolloffay",Uber,1,300,65.3594771241830065,"Uber,Red Hat",397,86.4923747276688453,"yurishkuro,pavolloffay",Uber,1,150,38.8601036269430052,"Uber,Red Hat",214,55.4404145077720207,"yurishkuro,pavolloffay",Uber,1,259,44.3493150684931507,"Uber,Red Hat",372,63.6986301369863014,"yurishkuro,isaach1000",Uber,1,369,45.0549450549450549,"Uber,Red Hat",582,71.0622710622710623,"yurishkuro,pavolloffay",Uber,1,513,35.0649350649350649,"Uber,Red Hat",785,53.6568694463431306
