ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
1,2016-09-14T00:00:00Z,2017-09-13T00:00:00Z,Before joining CNCF,364,6396,3293,728,2375,6935,3975,153,17,113,86,64,167,19,4,15,14,11,21,17.571428571428573,9.046703296703297,2,6.524725274725275,19.052197802197803,10.92032967032967,"mattklein123,junr03,htuch,RomanDzhabarov,ccaraman,danielhochman,alyssawilk,dnoe,PiotrSikora,hennna,goaway,rshriram,lizan,wgallagher,mrice32,fengli79,tschroed,zuercher,jwfang,Reflejo,jrajahalme,jamessynge,rlazarus,vijayendrabvs,RyanMcG,ryan-lane,moderation,sipplified,kyessenov,richarddli,jmillikin-stripe,fabware,myidpt,timperrett,bndw,vbatts,andrewwebber,kmyerson,wattli,kflynn,mattwoodyard,clguimanMSFT,objectiser,khgandhi,qiwzhang,enricoschiattarella,bplotnick,1mentat,gsagula,tehranian","Lyft,Google,IBM,Turbine Labs,Datawire.io,Stripe,Red Hat,Microsoft,eBay,Twilio",10,6235,97.4828017510944340,"Lyft,Google,IBM,Turbine Labs,Red Hat,Datawire.io,Stripe,eBay,Microsoft,Twilio,Netflix,LightStep,Facebook,Box,CNCF,ICF,Spotify,Pivotal,Devops",5382,84.1463414634146341,"mattklein123,junr03,RomanDzhabarov,ccaraman,htuch,danielhochman,goaway,wgallagher,alyssawilk,dnoe,sipplified,richarddli,RyanMcG,caniszczyk,Reflejo,zackhsi,ryancox","Lyft,Google,Datawire.io,CNCF",4,3293,100.0000000000000000,"Lyft,Google,Datawire.io,CNCF",2814,85.4539933191618585,"mattklein123,htuch,rshriram,hennna,junr03,tschroed,jwfang,lizan,fabware,RomanDzhabarov,kyessenov,fengli79,PiotrSikora,andrewwebber,mrice32,jmillikin-stripe,timperrett,vijayendrabvs,alyssawilk,grobinson-blockchain,bplotnick,1mentat,bndw,ccaraman,clguimanMSFT,kflynn,kuroneko25,dnoe,syukur91,huggsboson,qiwzhang,enricoschiattarella,robertfreund,irfn,abadiaharon,mattwoodyard,louiscryan,jrajahalme,tehranian,ldemailly,chinangela,moderation,danielhochman,rakyll,myidpt,skyrocknroll,jamessynge,vixns,vadimeisenbergibm,gfrankliu","Lyft,Google,IBM,Stripe,Microsoft,Box,Twilio,Facebook",8,657,90.2472527472527473,"Lyft,Google,IBM,Stripe,Microsoft,Twilio,Box,Netflix,Facebook,eBay,Red Hat,LightStep,Spotify,Turbine Labs,Pivotal",548,75.2747252747252747,"mattklein123,htuch,RomanDzhabarov,junr03,ccaraman,alyssawilk,danielhochman,PiotrSikora,dnoe,hennna,rshriram,lizan,zuercher,mrice32,fengli79,Reflejo,jrajahalme,jamessynge,rlazarus,tschroed,ryan-lane,goaway,jwfang,moderation,kmyerson,myidpt,wgallagher,vbatts,vijayendrabvs,wattli,objectiser,RyanMcG,gsagula,khgandhi,kerrick-lyft,fabolive,bndw,kflynn,dschaller,crazyproger,mattwoodyard,christian-posta,timperrett,kyessenov,enricoschiattarella,jmillikin-stripe,qiwzhang,iyesin,clguimanMSFT,codesuki","Lyft,Google,IBM,Turbine Labs,Red Hat,eBay,Stripe,Microsoft",8,2337,98.4000000000000000,"Lyft,Google,IBM,Turbine Labs,Red Hat,eBay,Microsoft,LightStep,Stripe,Twilio,Netflix,ICF,Devops,Datawire.io",2020,85.0526315789473684,"mattklein123,htuch,RomanDzhabarov,ccaraman,dnoe,PiotrSikora,alyssawilk,junr03,lizan,rshriram,fengli79,hennna,wattli,zuercher,khgandhi,myidpt,fabolive,jamessynge,jwfang,enricoschiattarella,codesuki,jrajahalme,danielhochman,tschroed,mrice32,crazytan,rlazarus,objectiser,goaway,jmillikin-stripe,Reflejo,vijayendrabvs,tomwans,adriancole,mattwoodyard,wgallagher,gsagula,RyanMcG,louiscryan,vbatts,mikramulhaq,kyessenov,eflee,qiwzhang,timperrett,davidben,clguimanMSFT,AdamCmiel,kmyerson,jpinner-lyft","Lyft,Google,IBM,Turbine Labs,eBay,Red Hat,Stripe,Pivotal,Microsoft",9,6917,99.7404470079307859,"Lyft,Google,IBM,Turbine Labs,eBay,Red Hat,Stripe,Pivotal,Microsoft,Netflix,Dealer.com",5867,84.5998558038932949,"mattklein123,htuch,PiotrSikora,RomanDzhabarov,rshriram,dnoe,lizan,junr03,hennna,alyssawilk,jrajahalme,jwfang,jamessynge,mrice32,ccaraman,timperrett,fengli79,fabolive,myidpt,zuercher,wattli,khgandhi,adriancole,vijayendrabvs,louiscryan,moderation,kyessenov,danielhochman,tschroed,mattwoodyard,vbatts,objectiser,andrewvd,rlazarus,codesuki,goaway,enricoschiattarella,wgallagher,Sergio-Slobodrian,Reflejo,syukur91,RyanMcG,lookuptable,omnilinguist,jmillikin-stripe,9len,clguimanMSFT,jhspaybar,huggsboson,tomwans","Lyft,Google,IBM,Turbine Labs,eBay,Pivotal,Red Hat,Stripe,Microsoft,Netflix,Box",11,3745,94.2138364779874214,"Lyft,Google,IBM,Red Hat,eBay,Pivotal,Turbine Labs,Netflix,Microsoft,Stripe,Box,LightStep,Facebook,Z Lab,Buoyant,Datawire.io,Zenly,Bluescape,Dealer.com,Improbable,Twilio",3238,81.4591194968553459
2,2017-09-13T00:00:00Z,2018-04-17T00:00:00Z,Since joining CNCF,216,6624,2580,1012,3032,9146,6619,299,16,226,156,124,351,38,8,32,27,26,43,30.666666666666668,11.944444444444445,4.685185185185185,14.037037037037036,42.342592592592595,30.64351851851852,"mattklein123,htuch,alyssawilk,junr03,kyessenov,ggreenway,ccaraman,zuercher,danielhochman,joeyb,jmarantz,rshriram,richarddli,ramaraochavali,dio,PiotrSikora,brian-pane,lizan,dnoe,jrajahalme,objectiser,jmillikin-stripe,RomanDzhabarov,caniszczyk,taiki45,snowp,mrice32,jwfang,akonradi,taion809,gsagula,saumoh,jsedgwick,moderation,bndw,JonathanO,tschroed,mandarjog,hennna,yuval-k,nt,francisu,qiwzhang,kragniz,lita,bmadhavan,aloktiagi,ikruglov,winguse,wora","Lyft,Google,Apple,Turbine Labs,SalesForce,IBM,Datawire.io,Red Hat,Stripe,CNCF,Tigera,OpenStack Foundation",12,6092,91.9685990338164251,"Lyft,Google,Apple,Turbine Labs,SalesForce,IBM,Datawire.io,Red Hat,Stripe,CNCF,Tigera,OpenStack Foundation,Pivotal,eBay,Microsoft,Square,Netflix,Mesosphere,ZTE,JPMorgan,Facebook,Verizon,TripTravel,Spike Curtis,Namely,Synology,SoundCloud,Factotum,zvelo,PayPal,HPE,DigitalOcean,Dealer.com,Cloud Works,Cisco,BeenVerified,Spotify,VMware",5723,86.3979468599033816,"mattklein123,htuch,junr03,ccaraman,danielhochman,joeyb,alyssawilk,ggreenway,richarddli,kyessenov,rshriram,zuercher,RomanDzhabarov,dnoe,caniszczyk,ramaraochavali","Lyft,Google,SalesForce,Apple,Datawire.io,IBM,Turbine Labs,CNCF",8,2580,100.0000000000000000,"Lyft,Google,SalesForce,Apple,Datawire.io,IBM,Turbine Labs,CNCF",2560,99.2248062015503876,"mattklein123,htuch,alyssawilk,zuercher,kyessenov,ramaraochavali,ggreenway,brian-pane,objectiser,jmarantz,joeyb,snowp,lizan,lps0535,tlhunter,junr03,PiotrSikora,caniszczyk,winguse,jrajahalme,rshriram,dio,Lookyan,ArkadyB,misterwilliam,jvshahid,ikruglov,JonathanO,taion809,wora,cl51287,EwanValentine,jmillikin-stripe,toaler,cdelguercio,akonradi,vadimeisenbergibm,khgandhi,bmadhavan,qiwzhang,mandarjog,9len,derekargueta,danielhochman,bndw,rosenhouse,ldemailly,kavyako,brirams,gregdurham","Lyft,Google,Turbine Labs,Apple,Red Hat,SalesForce,CNCF,IBM,Stripe,eBay,Pivotal,Facebook,Microsoft",13,755,74.6047430830039526,"Lyft,Google,Turbine Labs,Apple,Red Hat,SalesForce,IBM,CNCF,eBay,Pivotal,Stripe,Facebook,ZTE,Microsoft,Datawire.io,TripTravel,SoundCloud,Namely,Factotum,Tigera,Cisco,Spotify,Synology,Spike Curtis,PayPal,OpenStack Foundation,Netflix,BeenVerified,Cloud Works,zvelo,Verizon,Square",657,64.9209486166007905,"mattklein123,htuch,alyssawilk,kyessenov,zuercher,ggreenway,jmarantz,rshriram,dio,joeyb,danielhochman,ramaraochavali,PiotrSikora,richarddli,junr03,brian-pane,ccaraman,jmillikin-stripe,lizan,jrajahalme,taiki45,jwfang,mrice32,objectiser,dnoe,snowp,gsagula,akonradi,taion809,caniszczyk,saumoh,jsedgwick,RomanDzhabarov,moderation,tschroed,bndw,francisu,nt,yuval-k,hennna,lita,aloktiagi,JonathanO,kragniz,sipplified,skyrocknroll,mandarjog,qiwzhang,srikailash,cpakulski","Lyft,Google,Turbine Labs,Apple,IBM,SalesForce,Datawire.io,Stripe,Red Hat,CNCF,Tigera,OpenStack Foundation",12,2822,93.0738786279683377,"Google,Lyft,Apple,Turbine Labs,IBM,SalesForce,Datawire.io,Stripe,Red Hat,CNCF,Tigera,OpenStack Foundation,Square,Netflix,JPMorgan,Microsoft,Mesosphere,eBay,Pivotal,Spike Curtis,Verizon,HPE,VMware,Synology,TripTravel,DigitalOcean,Dealer.com",2506,82.6517150395778364,"mattklein123,htuch,ggreenway,jmarantz,alyssawilk,PiotrSikora,rshriram,lizan,ramaraochavali,jrajahalme,gsagula,kyessenov,zuercher,dnoe,mrice32,ccaraman,wora,junr03,jmillikin-stripe,qiwzhang,danielhochman,brian-pane,saumoh,taiki45,dio,jsedgwick,rnburn,rodaine,objectiser,nt,akonradi,srikailash,rlenglet,baranov1ch,spikecurtis,goaway,hausdorff,adunham-stripe,liminw,genioshelo,davecheney,francisu,mandarjog,bndw,bmadhavan,cpakulski,jwfang,yuval-k,glicht,ambuc","Lyft,Google,Apple,IBM,Turbine Labs,Stripe,Tigera,Red Hat,Spike Curtis",9,8788,96.0857205335665865,"Google,Lyft,Apple,IBM,Turbine Labs,Stripe,Tigera,Red Hat,Spike Curtis,SalesForce,JPMorgan,Datawire.io,Bloomberg,Microsoft,Pivotal,Netflix,Square,eBay,LightStep,Dealer.com,CNCF,Cisco,Spotify,Facebook,XS4ALL,Jimdo",7563,82.6918871637874481,"mattklein123,htuch,alyssawilk,ggreenway,ramaraochavali,kyessenov,jmarantz,zuercher,rshriram,PiotrSikora,lizan,gsagula,jrajahalme,jmillikin-stripe,dio,junr03,wora,objectiser,mrice32,brian-pane,saumoh,dnoe,mandarjog,jsedgwick,ldemailly,rlenglet,rnburn,taiki45,yuval-k,srikailash,caniszczyk,taion809,jhspaybar,danielhochman,snowp,qiwzhang,bndw,jwfang,shakti-das,cpakulski,cmluciano,joeyb,kflynn,ccaraman,akonradi,spikecurtis,hausdorff,richarddli,postwait,adriancole","Lyft,Google,Apple,Turbine Labs,IBM,Stripe,Red Hat,Tigera,Facebook,CNCF,Netflix,SalesForce,Spike Curtis,Datawire.io,Pivotal",15,5532,83.5775796948179483,"Lyft,Google,Apple,IBM,Turbine Labs,Stripe,Red Hat,Tigera,Pivotal,Facebook,CNCF,Netflix,SalesForce,Spike Curtis,Datawire.io,Verizon,Square,Microsoft,Cisco,eBay,Mesosphere,LightStep,OpenStack Foundation,TripTravel,Dealer.com,JPMorgan,IPB,zvelo,Wikimedia Foundation,Spotify,Z Lab,ZTE,Namely,Synology,SoundCloud,VMware,Yahoo,8D Technologies,Factotum,PayPal,HPE,Bloomberg,Twilio",4830,72.9717479981870373
1001,2016-09-14T00:00:00Z,2017-01-01T00:00:00Z,2016,109,1039,586,92,361,581,398,33,6,21,18,11,34,6,1,4,5,3,7,9.53211009174312,5.376146788990826,0.8440366972477065,3.311926605504587,5.330275229357798,3.6513761467889907,"mattklein123,RomanDzhabarov,junr03,ccaraman,danielhochman,PiotrSikora,rshriram,fabware,Reflejo,wgallagher,kerrick-lyft,jmacd,enricoschiattarella,dschaller,vixns,louiscryan,lizan,timperrett,clmssz,vladlosev,sjiveson,ogarrett,ramtej,voldyman,jhspaybar,WhileLoop,kuroneko25,sublimino,jcoatgoogle,tdmackey,jparise,twoism,matti","Lyft,Google,IBM,LightStep,Netflix,Devops",6,1039,100.0000000000000000,"Lyft,Google,IBM,LightStep,Devops,Netflix",762,73.3397497593840231,"mattklein123,RomanDzhabarov,junr03,ccaraman,danielhochman,wgallagher",Lyft,1,586,100.0000000000000000,Lyft,416,70.9897610921501706,"mattklein123,fabware,rshriram,enricoschiattarella,louiscryan,RomanDzhabarov,vixns,timperrett,lizan,WhileLoop,ramtej,matti,voldyman,jhspaybar,kuroneko25,vladlosev,jcoatgoogle,clmssz,junr03,PiotrSikora,jparise","Lyft,IBM,Google,Netflix",4,92,100.0000000000000000,"Lyft,Google,IBM,Netflix",68,73.9130434782608696,"mattklein123,RomanDzhabarov,junr03,ccaraman,PiotrSikora,rshriram,Reflejo,kerrick-lyft,danielhochman,dschaller,wgallagher,jmacd,sublimino,tdmackey,twoism,lizan,ogarrett,sjiveson","Lyft,Google,IBM,LightStep,Devops",5,361,100.0000000000000000,"Lyft,Google,IBM,LightStep,Devops",278,77.0083102493074792,"mattklein123,RomanDzhabarov,ccaraman,junr03,rshriram,wgallagher,mikramulhaq,twoism,danielhochman,qiwzhang,chriselion","Lyft,IBM,Google",3,581,100.0000000000000000,"Lyft,IBM,Google",434,74.6987951807228916,"mattklein123,rshriram,RomanDzhabarov,PiotrSikora,louiscryan,wgallagher,lizan,jhspaybar,timperrett,ccaraman,fabware,matti,junr03,ramtej,sjiveson,WhileLoop,paulnivin,jmacd,kyessenov,olix0r,heston,vladlosev,ryan-lane,enricoschiattarella,eflee,theatrus,kuroneko25,jpinner-lyft,chowchow316,vixns,tatsuhiro-t,danielhochman,moderation,bensigelman","Lyft,IBM,Google,Netflix,LightStep,Buoyant,Z Lab",7,398,100.0000000000000000,"Lyft,Google,IBM,Netflix,LightStep,Buoyant,Z Lab",328,82.4120603015075377
1004,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z,2017,365,8585,4115,1067,3403,9955,6100,242,21,183,128,100,259,29,7,25,20,19,30,23.52054794520548,11.273972602739725,2.9232876712328766,9.323287671232876,27.273972602739725,16.71232876712329,"mattklein123,junr03,htuch,RomanDzhabarov,danielhochman,ccaraman,alyssawilk,rshriram,zuercher,PiotrSikora,kyessenov,dnoe,ggreenway,hennna,richarddli,goaway,lizan,jwfang,mrice32,tschroed,jmillikin-stripe,objectiser,fengli79,caniszczyk,wgallagher,jrajahalme,rlazarus,bndw,jamessynge,Reflejo,ramaraochavali,akonradi,moderation,taiki45,jmarantz,khgandhi,gsagula,vijayendrabvs,RyanMcG,sipplified,ryan-lane,kmyerson,myidpt,vbatts,JonathanO,wattli,kflynn,timperrett,tlhunter,brian-pane","Lyft,Google,IBM,Turbine Labs,Apple,Datawire.io,Stripe,Red Hat,CNCF,eBay",10,8218,95.7251019219569016,"Lyft,Google,IBM,Turbine Labs,Apple,Datawire.io,Red Hat,Stripe,CNCF,eBay,Pivotal,Microsoft,Facebook,Twilio,OpenStack Foundation,Box,Spike Curtis,Netflix,SoundCloud,Factotum,Tigera,BeenVerified,VMware,Cloud Works,Dealer.com,Namely,LightStep,ICF,Spotify",7553,87.9790331974373908,"mattklein123,junr03,htuch,RomanDzhabarov,danielhochman,ccaraman,alyssawilk,goaway,richarddli,rshriram,wgallagher,kyessenov,dnoe,ggreenway,sipplified,caniszczyk,zuercher,RyanMcG,Reflejo,zackhsi,ryancox","Lyft,Google,Datawire.io,IBM,Apple,CNCF,Turbine Labs",7,4115,100.0000000000000000,"Lyft,Google,Datawire.io,IBM,Apple,CNCF,Turbine Labs",3788,92.0534629404617254,"mattklein123,htuch,alyssawilk,kyessenov,zuercher,rshriram,junr03,lizan,hennna,jwfang,tschroed,objectiser,PiotrSikora,fengli79,jmillikin-stripe,tlhunter,caniszczyk,bndw,andrewwebber,mrice32,RomanDzhabarov,grobinson-blockchain,khgandhi,vijayendrabvs,jrajahalme,timperrett,cdelguercio,ramaraochavali,ldemailly,syukur91,kflynn,clguimanMSFT,qiwzhang,bplotnick,dnoe,EwanValentine,1mentat,ccaraman,akonradi,vadimeisenbergibm,misterwilliam,jvshahid,robertfreund,shalako,tehranian,mattwoodyard,pschultz,abadiaharon,chinangela,moderation","Lyft,Google,Turbine Labs,IBM,Red Hat,Stripe,CNCF,eBay,Facebook,Microsoft,Pivotal,Twilio",12,884,82.8491096532333646,"Lyft,Google,IBM,Turbine Labs,Red Hat,Stripe,eBay,CNCF,Facebook,Pivotal,Microsoft,Apple,Box,Twilio,Netflix,Factotum,SoundCloud,Datawire.io,Spotify,BeenVerified,Cloud Works,LightStep,Namely,OpenStack Foundation,Spike Curtis",788,73.8519212746016870,"mattklein123,htuch,alyssawilk,junr03,RomanDzhabarov,ccaraman,zuercher,danielhochman,rshriram,PiotrSikora,dnoe,ggreenway,hennna,kyessenov,lizan,mrice32,jwfang,jmillikin-stripe,fengli79,tschroed,rlazarus,objectiser,richarddli,jrajahalme,jamessynge,Reflejo,taiki45,bndw,gsagula,goaway,ryan-lane,moderation,jmarantz,akonradi,caniszczyk,ramaraochavali,kmyerson,vbatts,khgandhi,brian-pane,myidpt,vijayendrabvs,JonathanO,wattli,costinm,RyanMcG,adunham-stripe,ikruglov,rnburn,wgallagher","Lyft,Google,Turbine Labs,IBM,Apple,Stripe,Red Hat,Datawire.io,CNCF,eBay",10,3287,96.5912430208639436,"Lyft,Google,IBM,Turbine Labs,Apple,Red Hat,Stripe,Datawire.io,CNCF,eBay,OpenStack Foundation,Microsoft,Spike Curtis,Pivotal,Twilio,Dealer.com,VMware,Tigera,ICF,Netflix",2977,87.4816338524831031,"mattklein123,htuch,RomanDzhabarov,PiotrSikora,alyssawilk,ccaraman,rshriram,dnoe,lizan,ggreenway,junr03,fengli79,zuercher,hennna,kyessenov,jmillikin-stripe,wattli,jwfang,khgandhi,danielhochman,myidpt,fabolive,objectiser,mrice32,jamessynge,gsagula,codesuki,goaway,rnburn,enricoschiattarella,jrajahalme,tschroed,jmarantz,wora,taiki45,ramaraochavali,akonradi,spikecurtis,rlazarus,davecheney,mandarjog,crazytan,hausdorff,Reflejo,vijayendrabvs,adriancole,tomwans,bndw,mattwoodyard,kmyerson","Lyft,Google,IBM,Apple,Turbine Labs,Stripe,eBay,Red Hat,Spike Curtis,Pivotal",10,9784,98.2822702159718734,"Google,Lyft,IBM,Apple,Turbine Labs,Stripe,eBay,Red Hat,Spike Curtis,Pivotal,Tigera,Microsoft,Dealer.com,LightStep,Cisco,SalesForce,Spotify,Netflix,Jimdo",8683,87.2225012556504269,"mattklein123,htuch,rshriram,PiotrSikora,alyssawilk,lizan,dnoe,RomanDzhabarov,junr03,zuercher,ggreenway,jwfang,hennna,kyessenov,jmillikin-stripe,mrice32,jrajahalme,objectiser,jamessynge,fengli79,ccaraman,adriancole,fabolive,ramaraochavali,khgandhi,timperrett,moderation,myidpt,wattli,gsagula,vbatts,goaway,bndw,tschroed,vijayendrabvs,taiki45,grobinson-blockchain,danielhochman,caniszczyk,jmarantz,mattwoodyard,akonradi,wora,codesuki,hausdorff,louiscryan,shalako,yacc2007,andrewvd,spikecurtis","Lyft,Google,IBM,Turbine Labs,Apple,Stripe,Red Hat,Pivotal,eBay,CNCF,Spike Curtis",11,5448,89.3114754098360656,"Lyft,Google,IBM,Turbine Labs,Apple,Red Hat,Pivotal,Stripe,eBay,CNCF,Spike Curtis,Facebook,Microsoft,LightStep,Cisco,Box,Datawire.io,Dealer.com,IPB,Z Lab,Netflix,8D Technologies,Bluescape,SoundCloud,Tigera,Improbable,Twilio,VMware,Zenly,Factotum",4949,81.1311475409836066
1005,2018-01-01T00:00:00Z,2018-04-17T00:00:00Z,2018,106,3396,1172,581,1643,5545,4096,212,15,157,114,98,271,31,8,24,22,20,37,32.0377358490566,11.056603773584905,5.481132075471698,15.5,52.31132075471698,38.64150943396226,"mattklein123,htuch,alyssawilk,joeyb,kyessenov,ccaraman,ggreenway,jmarantz,zuercher,danielhochman,ramaraochavali,dio,brian-pane,richarddli,jrajahalme,snowp,dnoe,PiotrSikora,junr03,lizan,taion809,taiki45,saumoh,jsedgwick,mrice32,objectiser,francisu,moderation,gsagula,jmillikin-stripe,nt,rshriram,mandarjog,qiwzhang,lps0535,bmadhavan,aloktiagi,yuval-k,rodaine,skyrocknroll,cpakulski,sipplified,JayH5,lita,srikailash,winguse,hennna,rlenglet,ilackarms,kragniz","Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io,Tigera,Red Hat,Stripe,IBM,OpenStack Foundation",11,3087,90.9010600706713781,"Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io,Red Hat,IBM,Tigera,Stripe,Microsoft,Square,OpenStack Foundation,Netflix,CNCF,TripTravel,ZTE,Mesosphere,JPMorgan,Verizon,Synology,Facebook,Spotify,zvelo,PayPal,Namely,HPE,eBay,Cisco,DigitalOcean,Pivotal",2790,82.1554770318021201,"mattklein123,htuch,joeyb,ccaraman,danielhochman,alyssawilk,ggreenway,kyessenov,zuercher,richarddli,junr03,dnoe,rshriram,ramaraochavali,caniszczyk","Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io,IBM,CNCF",8,1172,100.0000000000000000,"Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io,IBM,CNCF",1170,99.8293515358361775,"mattklein123,htuch,alyssawilk,zuercher,ramaraochavali,kyessenov,ggreenway,brian-pane,joeyb,snowp,jmarantz,lps0535,Lookyan,jrajahalme,junr03,PiotrSikora,mandarjog,ArkadyB,lizan,bmadhavan,cl51287,winguse,derekargueta,christian-posta,eflee,dignabbit,jakerobb,yudiandreanp,lixiaobing1,arkadysafety,shishir127,kavyako,ofek,mstrcd,qiwzhang,gregdurham,negator,taion809,dio,dadadom,fenngwd,bplotnick,JonathanO,dnoe,cbenien,kflynn,toaler,junhojang,cmaloney,danielhochman","Lyft,Google,Turbine Labs,Apple,SalesForce,ZTE,Microsoft",7,448,77.1084337349397590,"Lyft,Google,Turbine Labs,Apple,SalesForce,Red Hat,ZTE,Microsoft,Tigera,Stripe,IBM,TripTravel,Verizon,Cisco,eBay,Facebook,Namely,Netflix,PayPal,Pivotal,Spotify,Square,Synology,zvelo",349,60.0688468158347676,"mattklein123,htuch,jmarantz,alyssawilk,kyessenov,dio,joeyb,ggreenway,zuercher,ramaraochavali,brian-pane,danielhochman,jrajahalme,richarddli,PiotrSikora,snowp,ccaraman,lizan,taiki45,dnoe,taion809,jsedgwick,saumoh,mrice32,gsagula,francisu,nt,aloktiagi,jmillikin-stripe,objectiser,moderation,junr03,skyrocknroll,cpakulski,sipplified,srikailash,lita,qiwzhang,yuval-k,rodaine,rshriram,hennna,mandarjog,rlenglet,kragniz,akonradi,cmluciano,kmyerson,bmadhavan,JayH5","Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io,Tigera,Stripe,Red Hat,IBM,OpenStack Foundation",11,1525,92.8180158247108947,"Google,Lyft,SalesForce,Apple,Turbine Labs,Datawire.io,Tigera,Red Hat,IBM,Stripe,OpenStack Foundation,CNCF,Square,Netflix,Mesosphere,JPMorgan,Verizon,Microsoft,Synology,DigitalOcean,HPE,TripTravel",1271,77.3584905660377358,"mattklein123,htuch,jmarantz,alyssawilk,ggreenway,jrajahalme,ramaraochavali,lizan,gsagula,PiotrSikora,ccaraman,mrice32,qiwzhang,wora,brian-pane,kyessenov,junr03,zuercher,saumoh,danielhochman,dnoe,dio,jsedgwick,nt,rodaine,taiki45,jmillikin-stripe,srikailash,baranov1ch,rlenglet,liminw,genioshelo,francisu,glicht,bmadhavan,cpakulski,ambuc,yuval-k,rshriram,trabetti,rnburn,athampy,joeyb,adunham-stripe,objectiser,richarddli,isaachier,kavyako,bmetzdorf,postwait","Lyft,Google,Apple,Turbine Labs,Tigera,Stripe,IBM,JPMorgan,SalesForce,Red Hat,Datawire.io,Bloomberg,Microsoft",13,5371,96.8620378719567178,"Google,Lyft,Apple,Turbine Labs,Tigera,Stripe,Red Hat,IBM,SalesForce,JPMorgan,Datawire.io,Bloomberg,Microsoft,Pivotal,Netflix,Square,CNCF,Facebook,eBay,XS4ALL",4313,77.7817853922452660,"mattklein123,htuch,alyssawilk,ggreenway,ramaraochavali,jmarantz,kyessenov,zuercher,jrajahalme,gsagula,dio,PiotrSikora,lizan,saumoh,jsedgwick,brian-pane,wora,mrice32,dnoe,junr03,rlenglet,srikailash,jmillikin-stripe,mandarjog,ldemailly,rshriram,objectiser,jhspaybar,snowp,taion809,yuval-k,qiwzhang,shakti-das,cpakulski,danielhochman,joeyb,rnburn,cmluciano,postwait,ccaraman,bmetzdorf,aaronjwood,kflynn,ofek,bmadhavan,richarddli,francisu,nt,taiki45,mpuncel","Lyft,Google,Apple,Turbine Labs,Tigera,Stripe,Facebook,IBM,Red Hat,Netflix,SalesForce,Verizon,Datawire.io,Square",14,3483,85.0341796875000000,"Google,Lyft,Apple,Turbine Labs,IBM,Tigera,Red Hat,Facebook,Stripe,Netflix,SalesForce,Verizon,Datawire.io,Square,CNCF,Microsoft,Pivotal,Mesosphere,TripTravel,OpenStack Foundation,Spike Curtis,Cisco,JPMorgan,Namely,Z Lab,Wikimedia Foundation,Spotify,eBay,zvelo,ZTE,Yahoo,PayPal,Synology,HPE,LightStep,Twilio,Bloomberg",2791,68.1396484375000000
2001,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,212,122,14,76,177,56,15,4,7,10,6,9,4,1,2,3,1,3,7.066666666666666,4.066666666666666,0.4666666666666667,2.533333333333333,5.9,1.8666666666666667,"mattklein123,RomanDzhabarov,junr03,ccaraman,Reflejo,fabware,kerrick-lyft,jmacd,vixns,louiscryan,twoism,jparise,sublimino,voldyman,ogarrett","Lyft,LightStep,Google,Devops",4,212,100.0000000000000000,"Lyft,LightStep,Google,Devops",156,73.5849056603773585,"mattklein123,RomanDzhabarov,junr03,ccaraman",Lyft,1,122,100.0000000000000000,Lyft,92,75.4098360655737705,"fabware,mattklein123,vixns,voldyman,louiscryan,RomanDzhabarov,jparise","Lyft,Google",2,14,100.0000000000000000,"Lyft,Google",5,35.7142857142857143,"mattklein123,junr03,RomanDzhabarov,Reflejo,ccaraman,kerrick-lyft,jmacd,twoism,sublimino,ogarrett","Lyft,LightStep,Devops",3,76,100.0000000000000000,"Lyft,LightStep,Devops",59,77.6315789473684211,"mattklein123,junr03,RomanDzhabarov,ccaraman,wgallagher,twoism",Lyft,1,177,100.0000000000000000,Lyft,138,77.9661016949152542,"mattklein123,wgallagher,ccaraman,olix0r,fabware,louiscryan,RomanDzhabarov,vixns,junr03","Lyft,Buoyant,Google",3,56,100.0000000000000000,"Lyft,Buoyant,Google",47,83.9285714285714286
