ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2006,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,262,55,107,100,411,316,21,4,20,12,12,24,5,1,5,3,5,8,8.733333333333333,1.8333333333333333,3.566666666666667,3.3333333333333335,13.7,10.533333333333333,"travisn,jbw976,bassamtabbara,aramisjohnson,kokhang,luxas,sajal,bzub,DanKerns,lorenz","Quantum,HPE,Zubrod Farms",3,245,93.5114503816793893,"Quantum,HPE,Zubrod Farms,Morphlabs,Ben Hall",167,63.7404580152671756,"bassamtabbara,travisn,jbw976,DanKerns",Quantum,1,55,100.0000000000000000,Quantum,33,60.0000000000000000,"travisn,jbw976,bassamtabbara,luxas,aramisjohnson,bzub,hunter,sajal,lorenz,kwiesmueller","Quantum,Zubrod Farms,Morphlabs",3,96,89.7196261682242991,"Quantum,Zubrod Farms,Morphlabs,HPE,Ben Hall",63,58.8785046728971963,"travisn,jbw976,bassamtabbara,aramisjohnson,kokhang,sajal,bzub,dab-q,cristian-radu,DanKerns","Quantum,HPE,Zubrod Farms",3,98,98.0000000000000000,"Quantum,HPE,Zubrod Farms",71,71.0000000000000000,"jbw976,travisn,kokhang,aramisjohnson,bassamtabbara,dangula,bzub,luxas,DanKerns,dab-q","Quantum,HPE,Zubrod Farms",3,409,99.5133819951338200,"Quantum,HPE,Zubrod Farms,Inviqa,Morphlabs",338,82.2384428223844282,"travisn,bassamtabbara,jbw976,bzub,kokhang,luxas,matejc,sajal,hunter,kwiesmueller","Quantum,Zubrod Farms,HPE,Morphlabs",4,296,93.6708860759493671,"Quantum,Zubrod Farms,HPE,Morphlabs,Walt Disney,PNNL,Inviqa,Red Hat",191,60.4430379746835443
2007,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,172,28,78,66,249,220,25,3,17,13,13,30,6,1,4,3,4,7,5.548387096774194,0.9032258064516129,2.5161290322580645,2.129032258064516,8.03225806451613,7.096774193548387,"travisn,jbw976,dangula,bassamtabbara,marioava,DarkBlaez,lorenz,sputnick,mellotron,dkoshkin","Quantum,Greenqloud",2,157,91.2790697674418605,"Quantum,Greenqloud,quaponatech,HPE,Zubrod Farms,Morphlabs",101,58.7209302325581395,"travisn,jbw976,bassamtabbara",Quantum,1,28,100.0000000000000000,Quantum,26,92.8571428571428571,"dangula,travisn,jbw976,bassamtabbara,DarkBlaez,lorenz,dkoshkin,sputnick,mellotron,luxas","Quantum,Greenqloud",2,71,91.0256410256410256,"Quantum,Greenqloud,HPE,Zubrod Farms",33,42.3076923076923077,"travisn,jbw976,dangula,bassamtabbara,marioava,gcmalloc,aramisjohnson,dab-q,gdhgdhgdh,lorenz",Quantum,1,63,95.4545454545454545,"Quantum,quaponatech,Morphlabs",42,63.6363636363636364,"travisn,jbw976,dangula,kokhang,hunter,aramisjohnson,thephred,bassamtabbara,bzub,luxas","Quantum,HPE,Morphlabs,Zubrod Farms",4,246,98.7951807228915663,"Quantum,HPE,Morphlabs,Zubrod Farms",187,75.1004016064257028,"travisn,jbw976,bassamtabbara,debianmaster,kokhang,luxas,dangula,lorenz,mellotron,DarkBlaez","Quantum,HPE",2,181,82.2727272727272727,"Quantum,HPE,Zubrod Farms,Morphlabs,PNNL,Greenqloud,Giant Swarm",112,50.9090909090909091
2008,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,219,46,82,91,118,162,30,4,25,13,9,30,9,1,8,3,2,12,7.3,1.5333333333333334,2.7333333333333334,3.033333333333333,3.933333333333333,5.4,"bassamtabbara,travisn,jbw976,dangula,ilovett,aramisjohnson,alkar,kokhang,DanKerns,bzub","Quantum,HPE,Zubrod Farms",3,190,86.7579908675799087,"Quantum,Zubrod Farms,HPE,Rackspace,Ben Hall,Information Technology Institute,inetss,Blackwood Seven,Morphlabs",98,44.7488584474885845,"travisn,bassamtabbara,jbw976,ilovett",Quantum,1,46,100.0000000000000000,Quantum,25,54.3478260869565217,"bassamtabbara,jbw976,travisn,dangula,kokhang,DanKerns,jpds,aramisjohnson,BenHall,spmoreno","Quantum,HPE,Ben Hall",3,63,76.8292682926829268,"Quantum,HPE,Rackspace,Zubrod Farms,Ben Hall,Information Technology Institute,Blackwood Seven,inetss",30,36.5853658536585366,"travisn,bassamtabbara,jbw976,dangula,ilovett,marioava,hunter,bzub,alkar,aramisjohnson","Quantum,Morphlabs,Zubrod Farms",3,88,96.7032967032967033,"Quantum,Morphlabs,Zubrod Farms",43,47.2527472527472527,"travisn,bassamtabbara,dangula,jbw976,kokhang,aramisjohnson,ilovett,alkar,dab-q","Quantum,HPE",2,118,100.0000000000000000,"Quantum,HPE",56,47.4576271186440678,"bassamtabbara,travisn,jbw976,bzub,luxas,hunter,kokhang,jefflaplante,Lain92,dangula","Quantum,Zubrod Farms,Morphlabs,HPE",4,131,80.8641975308641975,"Quantum,Zubrod Farms,Morphlabs,HPE,Rackspace,inetss,Red Hat,Blackwood Seven,Sykehuspartner,StackPointCloud",85,52.4691358024691358
2009,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,192,38,70,84,241,153,21,4,18,8,7,21,6,2,6,2,2,9,6.193548387096774,1.2258064516129032,2.2580645161290325,2.7096774193548385,7.774193548387097,4.935483870967742,"bassamtabbara,travisn,kokhang,dangula,ilovett,marioava,Abdelsalam-Abbas,jbw976,dylanjohnsonsfo,citywander","Quantum,HPE,Information Technology Institute",3,180,93.7500000000000000,"Quantum,HPE,Information Technology Institute,Zubrod Farms,Luminis,sb++",70,36.4583333333333333,"bassamtabbara,travisn,ilovett,kokhang","Quantum,HPE",2,38,100.0000000000000000,"Quantum,HPE",10,26.3157894736842105,"kokhang,travisn,dangula,bassamtabbara,Abdelsalam-Abbas,dylanjohnsonsfo,jbw976,citywander,alirezaDavid,DanKerns","HPE,Quantum,Information Technology Institute",3,62,88.5714285714285714,"HPE,Quantum,Information Technology Institute,Luminis,Zubrod Farms,sb++",39,55.7142857142857143,"bassamtabbara,travisn,dangula,kokhang,marioava,ilovett,jbw976,dab-q","Quantum,HPE",2,84,100.0000000000000000,"Quantum,HPE",21,25.0000000000000000,"bassamtabbara,travisn,kokhang,jbw976,dangula,ilovett,aramisjohnson","Quantum,HPE",2,241,100.0000000000000000,"Quantum,HPE",124,51.4522821576763485,"bassamtabbara,jbw976,kokhang,travisn,dangula,jpds,luxas,hunter,Abdelsalam-Abbas,idryomov","Quantum,HPE,Morphlabs,Information Technology Institute,Red Hat",5,136,88.8888888888888889,"Quantum,HPE,Information Technology Institute,Morphlabs,Red Hat,Sykehuspartner,sb++,Zubrod Farms,AT&T",82,53.5947712418300654
2010,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,327,101,86,140,240,154,19,5,14,13,9,25,5,1,4,4,2,6,10.548387096774194,3.2580645161290325,2.774193548387097,4.516129032258065,7.741935483870968,4.967741935483871,"bassamtabbara,travisn,jbw976,ilovett,dangula,quantum-build,mrahbar,hansbogert,galexrt,valentin2105","Quantum,sb++",2,316,96.6360856269113150,"Quantum,sb++,inwinSTACK,HPE,Morphlabs",151,46.1773700305810398,"bassamtabbara,ilovett,travisn,quantum-build,jbw976",Quantum,1,101,100.0000000000000000,Quantum,35,34.6534653465346535,"jbw976,travisn,dangula,bassamtabbara,hansbogert,mrahbar,ilovett,galexrt,valentin2105,alirezaDavid","Quantum,sb++",2,82,95.3488372093023256,"Quantum,sb++,Morphlabs,inwinSTACK",47,54.6511627906976744,"bassamtabbara,travisn,jbw976,ilovett,dangula,mrahbar,kokhang,dab-q,minshenglin,galexrt","Quantum,HPE,inwinSTACK,sb++",4,137,97.8571428571428571,"Quantum,HPE,inwinSTACK,sb++",69,49.2857142857142857,"travisn,jbw976,bassamtabbara,kokhang,dangula,paha,ilovett,mrahbar,DanKerns","Quantum,HPE",2,240,100.0000000000000000,"Quantum,HPE",157,65.4166666666666667,"jbw976,bassamtabbara,travisn,dangula,mrahbar,kokhang,ilovett,galexrt,marct83,hunter","Quantum,HPE,sb++,Morphlabs",4,135,87.6623376623376623,"Quantum,HPE,sb++,Morphlabs,Red Hat,The Last Pickle",80,51.9480519480519481
2011,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,197,45,79,73,472,229,21,4,18,7,13,24,4,1,4,2,5,6,6.566666666666666,1.5,2.6333333333333333,2.433333333333333,15.733333333333333,7.633333333333334,"travisn,jbw976,dangula,bassamtabbara,galexrt,quantum-build,kokhang,thephred,mafzst,demonister","Quantum,sb++,HPE",3,183,92.8934010152284264,"Quantum,sb++,HPE,Zenzic",139,70.5583756345177665,"travisn,jbw976,quantum-build,bassamtabbara",Quantum,1,45,100.0000000000000000,Quantum,31,68.8888888888888889,"travisn,jbw976,dangula,kokhang,thephred,galexrt,mafzst,yagooar,demonister,DanKerns","Quantum,HPE,sb++",3,70,88.6075949367088608,"Quantum,HPE,sb++,Zenzic",54,68.3544303797468354,"travisn,jbw976,dangula,galexrt,bassamtabbara,marioava,hansbogert","Quantum,sb++",2,73,100.0000000000000000,"Quantum,sb++",54,73.9726027397260274,"travisn,kokhang,jbw976,dangula,galexrt,bassamtabbara,dab-q,jamiehannaford,DanKerns,timclu","Quantum,HPE,sb++,Rackspace",4,469,99.3644067796610169,"Quantum,HPE,sb++,Rackspace,Morphlabs",416,88.1355932203389831,"travisn,galexrt,jbw976,kokhang,bassamtabbara,mafzst,DanKerns,dangula,yagooar,timclu","Quantum,sb++,HPE",3,204,89.0829694323144105,"Quantum,sb++,HPE,Morphlabs,Red Hat,Zenzic",171,74.6724890829694323
2012,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,394,78,175,141,523,470,21,4,17,13,12,30,6,1,5,5,4,6,12.709677419354838,2.5161290322580645,5.645161290322581,4.548387096774194,16.870967741935484,15.161290322580646,"travisn,bassamtabbara,jbw976,kokhang,dangula,jpds,quantum-build,galexrt,paha,beatlejuse","Quantum,HPE,sb++",3,373,94.6700507614213198,"Quantum,HPE,sb++,Smartsheet,TripAdvisor,Daimler",247,62.6903553299492386,"travisn,bassamtabbara,quantum-build,jbw976",Quantum,1,78,100.0000000000000000,Quantum,43,55.1282051282051282,"travisn,kokhang,jbw976,bassamtabbara,jpds,dangula,beatlejuse,andrewmyhre,cmcarey,DanKerns","Quantum,HPE",2,166,94.8571428571428571,"Quantum,HPE,sb++,Daimler,Smartsheet",116,66.2857142857142857,"travisn,bassamtabbara,dangula,jbw976,kokhang,galexrt,paha,marioava,hickey,jpds","Quantum,HPE,sb++,Smartsheet",4,138,97.8723404255319149,"Quantum,HPE,sb++,Smartsheet,TripAdvisor",88,62.4113475177304965,"travisn,jbw976,kokhang,bassamtabbara,galexrt,dangula,paha,hickey,dab-q,jpds","Quantum,HPE,sb++,Smartsheet",4,521,99.6175908221797323,"Quantum,HPE,sb++,Smartsheet",446,85.2772466539196941,"travisn,kokhang,jbw976,bassamtabbara,jpds,galexrt,dangula,FaKod,cmcarey,grebois","Quantum,HPE,sb++,Daimler",4,433,92.1276595744680851,"Quantum,HPE,sb++,Daimler,Smartsheet,Skilld",311,66.1702127659574468
2013,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,315,73,120,122,365,366,32,4,26,16,15,37,10,1,8,7,6,9,10.5,2.433333333333333,4,4.066666666666666,12.166666666666666,12.2,"travisn,jbw976,bassamtabbara,quantum-build,kokhang,dangula,galexrt,jpds,hacor,leenux","Quantum,HPE,sb++",3,277,87.9365079365079365,"Quantum,HPE,sb++,TripAdvisor,Skilld,UPMC,ApresMIDI AB,IBM,StackPointCloud,Teletronics",212,67.3015873015873016,"travisn,quantum-build,jbw976,bassamtabbara",Quantum,1,73,100.0000000000000000,Quantum,42,57.5342465753424658,"jbw976,travisn,bassamtabbara,dangula,jpds,galexrt,leenux,kokhang,mossinfan,wilreichert","Quantum,sb++,HPE",3,99,82.5000000000000000,"Quantum,sb++,HPE,TripAdvisor,Skilld,IBM,ApresMIDI AB,StackPointCloud",73,60.8333333333333333,"travisn,jbw976,bassamtabbara,kokhang,galexrt,dangula,stevesloka,hacor,jbguerraz,Ulexus","Quantum,HPE,sb++,UPMC,Skilld",5,115,94.2622950819672131,"Quantum,HPE,sb++,UPMC,TripAdvisor,Skilld,Teletronics",97,79.5081967213114754,"travisn,kokhang,jbw976,galexrt,dangula,phsiao,bassamtabbara,hacor,paha,jbguerraz","Quantum,HPE,sb++,TripAdvisor,Skilld",5,358,98.0821917808219178,"Quantum,HPE,sb++,TripAdvisor,Skilld,Morphlabs",313,85.7534246575342466,"travisn,kokhang,jbw976,galexrt,bassamtabbara,dangula,beatlejuse,phsiao,dimm0,jpds","Quantum,HPE,sb++,TripAdvisor",4,305,83.3333333333333333,"Quantum,HPE,sb++,TripAdvisor,Skilld,StackPointCloud,ApresMIDI AB,IBM,UPMC",250,68.3060109289617486
2014,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,200,44,80,76,151,287,30,4,23,14,13,31,4,1,4,4,5,7,6.451612903225806,1.4193548387096775,2.5806451612903225,2.4516129032258065,4.870967741935484,9.258064516129032,"travisn,jbw976,bassamtabbara,kokhang,dangula,quantum-build,leseb,AceHack,galexrt,jpds","Quantum,HPE,Red Hat,sb++",4,168,84.0000000000000000,"Quantum,HPE,Red Hat,sb++",115,57.5000000000000000,"travisn,jbw976,bassamtabbara,quantum-build",Quantum,1,44,100.0000000000000000,Quantum,26,59.0909090909090909,"jbw976,travisn,AceHack,leseb,kokhang,jpds,abh,dangula,beatlejuse,galexrt","Quantum,Red Hat,HPE,sb++",4,65,81.2500000000000000,"Quantum,Red Hat,HPE,sb++",40,50.0000000000000000,"travisn,jbw976,bassamtabbara,kokhang,dangula,galexrt,dgonzalezruiz,apinnecke,ilovett,StianOvrevage","Quantum,HPE,sb++",3,72,94.7368421052631579,"Quantum,HPE,sb++,Red Hat",49,64.4736842105263158,"galexrt,travisn,jbw976,kokhang,dangula,hacor,dgonzalezruiz,bassamtabbara,adarshaj,leseb","sb++,Quantum,HPE,Red Hat",4,148,98.0132450331125828,"Quantum,sb++,HPE,IBM,Red Hat",122,80.7947019867549669,"kokhang,travisn,galexrt,jbw976,AceHack,bassamtabbara,beatlejuse,jpds,leseb,dgonzalezruiz","HPE,Quantum,sb++,Red Hat",4,233,81.1846689895470383,"Quantum,HPE,sb++,Red Hat,Skilld,IBM,Wipro Consulting Services",171,59.5818815331010453
2015,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,277,62,107,108,253,317,38,6,32,15,16,47,6,2,6,6,5,11,8.935483870967742,2,3.4516129032258065,3.4838709677419355,8.161290322580646,10.225806451612904,"travisn,bassamtabbara,jbw976,quantum-build,galexrt,caniszczyk,kokhang,christianhuening,chenhonggc,ilovett","Quantum,sb++,CNCF,HPE,Ghostcloud",5,236,85.1985559566787004,"Quantum,sb++,CNCF,HPE,Ghostcloud,Red Hat",155,55.9566787003610108,"travisn,bassamtabbara,quantum-build,jbw976,caniszczyk,ilovett","Quantum,CNCF",2,62,100.0000000000000000,"Quantum,CNCF",31,50.0000000000000000,"travisn,bassamtabbara,jbw976,galexrt,kokhang,christianhuening,caniszczyk,jpds,TimJones,ilovett","Quantum,sb++,HPE,CNCF",4,79,73.8317757009345794,"Quantum,sb++,HPE,CNCF,Ghostcloud,Red Hat",52,48.5981308411214953,"travisn,bassamtabbara,galexrt,jbw976,chenhonggc,dgonzalezruiz,kokhang,christianhuening,caniszczyk,dangula","Quantum,sb++,Ghostcloud,HPE,CNCF",5,102,94.4444444444444444,"Quantum,sb++,Ghostcloud,HPE,Red Hat,CNCF",72,66.6666666666666667,"travisn,kokhang,bassamtabbara,jbw976,galexrt,leseb,dangula,rootfs,christianhuening,liewegas","Quantum,HPE,sb++,Red Hat",4,246,97.2332015810276680,"Quantum,HPE,Red Hat,sb++,Foursquare",208,82.2134387351778656,"travisn,kokhang,bassamtabbara,galexrt,jbw976,leseb,beatlejuse,BlaineEXE,jpds,TimJones","Quantum,HPE,sb++,Red Hat",4,245,77.2870662460567823,"Quantum,HPE,sb++,Red Hat,SUSE,CNCF,Ghostcloud,Google,Skilld,PNNL",192,60.5678233438485804
2016,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,170,32,72,66,131,264,38,4,27,18,13,36,8,1,6,4,4,9,6.071428571428571,1.1428571428571428,2.5714285714285716,2.357142857142857,4.678571428571429,9.428571428571429,"jbw976,travisn,bassamtabbara,quantum-build,dimm0,dgonzalezruiz,OmriShiv,leseb,beatlejuse,dangula","Quantum,Red Hat",2,133,78.2352941176470588,"Quantum,Red Hat,indiehosters,HPE,sb++,Skilld,PLUMgrid,Ghostcloud",104,61.1764705882352941,"jbw976,quantum-build,bassamtabbara,travisn",Quantum,1,32,100.0000000000000000,Quantum,17,53.1250000000000000,"travisn,jbw976,dimm0,beatlejuse,dgonzalezruiz,steven-sheehy,TimJones,jpds,chenhonggc,kilsoo75","Quantum,Ghostcloud",2,55,76.3888888888888889,"Quantum,Red Hat,Skilld,PLUMgrid,Ghostcloud,sb++",45,62.5000000000000000,"jbw976,travisn,bassamtabbara,dgonzalezruiz,leseb,OmriShiv,dangula,gini-schorsch,ichekrygin,pierreozoux","Quantum,Red Hat,indiehosters",3,56,84.8484848484848485,"Quantum,Red Hat,HPE,indiehosters",42,63.6363636363636364,"galexrt,leseb,jbw976,travisn,dmick,bassamtabbara,kron4eg,hacor,dgonzalezruiz,kokhang","sb++,Red Hat,Quantum,HPE",4,126,96.1832061068702290,"Quantum,Red Hat,sb++,HPE",116,88.5496183206106870,"travisn,jbw976,leseb,kokhang,bassamtabbara,galexrt,beatlejuse,dimm0,dmick,kilsoo75","Quantum,Red Hat,HPE,sb++",4,202,76.5151515151515152,"Quantum,Red Hat,HPE,sb++,indiehosters,Ghostcloud,TalkingData,PROMEDIO,Skilld",178,67.4242424242424242
2017,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,181,34,56,91,178,265,39,4,26,20,15,61,7,1,6,5,6,11,5.838709677419355,1.096774193548387,1.8064516129032258,2.935483870967742,5.741935483870968,8.548387096774194,"travisn,jbw976,jenkins-rook,brettjacobson,rootfs,bassamtabbara,galexrt,pierreozoux,Pensu,peyunco","Quantum,Red Hat,sb++,indiehosters",4,141,77.9005524861878453,"Quantum,Red Hat,sb++,indiehosters,TripAdvisor,CNAMTS,Farmers Edge",117,64.6408839779005525,"travisn,jenkins-rook,jbw976,bassamtabbara",Quantum,1,34,100.0000000000000000,Quantum,21,61.7647058823529412,"jbw976,travisn,dimm0,shamalco,vfarcic,galexrt,f0,christopherhein,Paxa,bryanlarsen","Quantum,sb++",2,40,71.4285714285714286,"Quantum,sb++,Farmers Edge,CNAMTS,Red Hat,indiehosters",33,58.9285714285714286,"travisn,jbw976,brettjacobson,rootfs,pierreozoux,galexrt,Pensu,peyunco,peter-bitfusion,bassamtabbara","Quantum,Red Hat,indiehosters,sb++",4,78,85.7142857142857143,"Quantum,Red Hat,indiehosters,sb++,TripAdvisor",63,69.2307692307692308,"travisn,jbw976,rootfs,bassamtabbara,dyusupov,rohan47,caitlinbestler,galexrt,dmick,enisoc","Quantum,Red Hat,sb++,Google",4,171,96.0674157303370787,"Quantum,Red Hat,sb++,Google,Morphlabs,HPE",152,85.3932584269662921,"jbw976,travisn,galexrt,bassamtabbara,rootfs,caitlinbestler,patrickstjohn,hacor,TimJones,beatlejuse","Quantum,sb++,Red Hat",3,168,63.3962264150943396,"Quantum,sb++,Red Hat,HPE,indiehosters,Morphlabs,PNNL,CNCF,CNAMTS,TripAdvisor",147,55.4716981132075472
2018,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,71,18,19,34,53,68,20,4,13,12,8,30,3,1,2,3,4,6,2.3666666666666667,0.6,0.6333333333333333,1.1333333333333333,1.7666666666666666,2.2666666666666666,"travisn,jbw976,bassamtabbara,brettjacobson,jenkins-rook,kaarolch,galexrt,ichekrygin,arm64b,christopherhein","Quantum,sb++",2,60,84.5070422535211268,"Quantum,sb++,Red Hat",38,53.5211267605633803,"jbw976,travisn,jenkins-rook,bassamtabbara",Quantum,1,18,100.0000000000000000,Quantum,11,61.1111111111111111,"jbw976,travisn,christopherhein,kesavkolla,kaarolch,arm64b,Data-drone,bassamtabbara,mmisztal1980,dmick","Quantum,Red Hat",2,16,84.2105263157894737,"Quantum,Red Hat",8,42.1052631578947368,"travisn,jbw976,brettjacobson,bassamtabbara,tonya11en,galexrt,arm64b,rootfs,ichekrygin,kaarolch","Quantum,sb++,Red Hat",3,32,94.1176470588235294,"Quantum,sb++,Red Hat",19,55.8823529411764706,"travisn,jbw976,rootfs,galexrt,caitlinbestler,bassamtabbara,ichekrygin,hunter","Quantum,Red Hat,sb++,Morphlabs",4,53,100.0000000000000000,"Quantum,Red Hat,sb++,Morphlabs",49,92.4528301886792453,"jbw976,travisn,christianhuening,galexrt,Ulexus,hacor,tonya11en,mmisztal1980,SDLyu,rootfs","Quantum,sb++,Red Hat",3,46,67.6470588235294118,"Quantum,sb++,Red Hat,Foursquare,Morphlabs,Daimler",33,48.5294117647058824
3001,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,431,124,159,148,246,157,16,7,12,12,7,11,5,1,5,3,1,3,4.684782608695652,1.3478260869565217,1.7282608695652173,1.608695652173913,2.6739130434782608,1.7065217391304348,"bassamtabbara,travisn,jbw976,DoubleDensity,DanKerns,thephred,marioava,dab-q,kamalmarhubi,hunter","Quantum,Google,Morphlabs",3,424,98.3758700696055684,"Quantum,LinkedIn,Google,Morphlabs,Red Hat",216,50.1160092807424594,"bassamtabbara,travisn,jbw976,DanKerns,DoubleDensity,thephred,dab-q",Quantum,1,124,100.0000000000000000,Quantum,55,44.3548387096774194,"jbw976,bassamtabbara,travisn,DoubleDensity,DanKerns,thephred,hunter,zachlatta,charudut,buptmiao","Quantum,Morphlabs,LinkedIn",3,157,98.7421383647798742,"Quantum,Morphlabs,LinkedIn,Google,Red Hat",91,57.2327044025157233,"bassamtabbara,travisn,jbw976,DanKerns,DoubleDensity,marioava,thephred,dab-q,kamalmarhubi,buptmiao","Quantum,Google,LinkedIn",3,146,98.6486486486486486,"Quantum,LinkedIn,Google",70,47.2972972972972973,"travisn,jbw976,bassamtabbara,thephred,larsholowko,dab-q,DoubleDensity",Quantum,1,246,100.0000000000000000,Quantum,168,68.2926829268292683,"bassamtabbara,travisn,jbw976,DoubleDensity,hunter,charudut,larsholowko,thephred,DanKerns,buptmiao","Quantum,Morphlabs,LinkedIn",3,156,99.3630573248407643,"Quantum,Morphlabs,LinkedIn",80,50.9554140127388535
3004,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,494,99,209,186,591,324,23,8,18,15,11,20,6,2,6,2,3,5,5.488888888888889,1.1,2.3222222222222224,2.066666666666667,6.566666666666666,3.6,"travisn,jbw976,bassamtabbara,kokhang,thephred,DanKerns,bzub,luxas,aramisjohnson,dimm0","Quantum,HPE,Zubrod Farms",3,467,94.5344129554655870,"Quantum,HPE,Zubrod Farms,Virginia Tech,Walt Disney,Red Hat",342,69.2307692307692308,"travisn,bassamtabbara,jbw976,kokhang,thephred,DanKerns,marioava,dab-q","Quantum,HPE",2,99,100.0000000000000000,"Quantum,HPE",61,61.6161616161616162,"travisn,jbw976,bassamtabbara,kokhang,DanKerns,bzub,luxas,dimm0,aramisjohnson,thephred","Quantum,HPE,Zubrod Farms",3,199,95.2153110047846890,"Quantum,HPE,Zubrod Farms,Virginia Tech,Walt Disney,Red Hat",154,73.6842105263157895,"travisn,jbw976,bassamtabbara,kokhang,thephred,DanKerns,marioava,weekface,blingwang,aramisjohnson","Quantum,HPE",2,178,95.6989247311827957,"Quantum,HPE",127,68.2795698924731183,"travisn,jbw976,kokhang,bassamtabbara,thephred,DanKerns,dab-q,bzub,weekface,Dave-Suzuki","Quantum,HPE,Zubrod Farms",3,590,99.8307952622673435,"Quantum,HPE,Zubrod Farms",476,80.5414551607445008,"travisn,bassamtabbara,jbw976,kokhang,bzub,DanKerns,luxas,hunter,dab-q,dimm0","Quantum,HPE,Zubrod Farms,Morphlabs",4,308,95.0617283950617284,"Quantum,HPE,Zubrod Farms,Morphlabs,Walt Disney",214,66.0493827160493827
3007,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,653,129,267,257,778,698,49,5,42,23,16,60,11,1,10,5,5,17,7.175824175824176,1.4175824175824177,2.934065934065934,2.8241758241758244,8.54945054945055,7.670329670329671,"travisn,bassamtabbara,jbw976,dangula,aramisjohnson,kokhang,luxas,ilovett,marioava,bzub","Quantum,HPE,Zubrod Farms",3,575,88.0551301684532925,"Quantum,HPE,Zubrod Farms,Morphlabs,Ben Hall,Rackspace,Greenqloud,Blackwood Seven,inetss,Information Technology Institute",365,55.8958652373660031,"travisn,bassamtabbara,jbw976,ilovett,DanKerns",Quantum,1,129,100.0000000000000000,Quantum,84,65.1162790697674419,"travisn,bassamtabbara,jbw976,dangula,luxas,aramisjohnson,bzub,DanKerns,kokhang,lorenz","Quantum,Zubrod Farms,HPE",3,215,80.5243445692883895,"Quantum,Zubrod Farms,HPE,Morphlabs,Ben Hall,Rackspace,Greenqloud,Information Technology Institute,Blackwood Seven,inetss",126,47.1910112359550562,"travisn,jbw976,bassamtabbara,dangula,aramisjohnson,marioava,kokhang,ilovett,sajal,bzub","Quantum,HPE,Zubrod Farms",3,241,93.7743190661478599,"Quantum,HPE,Zubrod Farms,Morphlabs,quaponatech",156,60.7003891050583658,"travisn,jbw976,kokhang,dangula,aramisjohnson,bassamtabbara,bzub,hunter,luxas,thephred","Quantum,HPE,Zubrod Farms,Morphlabs",4,763,98.0719794344473008,"Quantum,HPE,Zubrod Farms,Morphlabs,Inviqa",581,74.6786632390745501,"travisn,bassamtabbara,jbw976,kokhang,luxas,bzub,matejc,debianmaster,hunter,dangula","Quantum,HPE,Zubrod Farms,Morphlabs",4,577,82.6647564469914040,"Quantum,HPE,Zubrod Farms,Morphlabs,Rackspace,Red Hat,inetss,PNNL,Walt Disney,Inviqa",383,54.8710601719197708
