ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
1,2015-04-05T00:00:00Z,2017-05-23T00:00:00Z,Before joining CNCF,779,1050,236,265,549,705,1984,118,11,71,80,44,142,44,4,26,37,19,44,1.3478818998716302,0.3029525032092426,0.34017971758664955,0.7047496790757382,0.9050064184852374,2.546854942233633,"steveeJ,rosenhouse,eyakubovich,tomdee,dcbw,jonboulle,zachgersh,squeed,squaremo,achanda,asridharan,freehan,philips,feiskyer,qianzhangxa,bboreham,aanm,ofiliz,rmohr,fnordahl,caniszczyk,ChengTiesheng,rkamudhan,cheld,vixns,GheRivero,jellonek,lukasredynk,luxas,jaydunk","Red Hat,Pivotal,Metaswitch,Weaveworks,EMC,Mesosphere,Google,Hyper.sh,Cisco,Microsoft,CNCF,Huawei,Intel,Fujitsu,HPE",15,919,87.5238095238095238,"Red Hat,Pivotal,Metaswitch,Weaveworks,Google,EMC,Intel,Cisco,Mesosphere,Microsoft,Hyper.sh,Huawei,Fujitsu,CNCF,HPE,Kinvolk,Skuid,Mirantis,Tencent,42 Tech,SalesForce,IBM,Futurequest,Apprenda,MailChimp,Net EASE,Tigera,New Networking,Rancher,Aperian Global",966,92.0000000000000000,"steveeJ,rosenhouse,tomdee,eyakubovich,dcbw,squaremo,jonboulle,zachgersh,squeed,philips,bboreham","Red Hat,Pivotal,Metaswitch,Weaveworks",4,236,100.0000000000000000,"Red Hat,Pivotal,Metaswitch,Weaveworks",236,100.0000000000000000,"steveeJ,eyakubovich,rosenhouse,tomdee,qianzhangxa,asridharan,zachgersh,jonboulle,freehan,dcbw,squeed,bboreham,ofiliz,cheld,caniszczyk,feiskyer,jellonek,bprashanth,rmohr,achanda,rushmorem,rkamudhan,shouhong,JulienBalestra,philips,luxas,Andrei-Pozolotin,vixns,cizixs,TerraTech","Red Hat,Pivotal,Metaswitch,Mesosphere,Google,Weaveworks,Microsoft,Fujitsu,CNCF,Hyper.sh,Intel,EMC,42 Tech,Futurequest",14,216,81.5094339622641509,"Red Hat,Pivotal,Google,Metaswitch,Mesosphere,Cisco,Weaveworks,Microsoft,Intel,Fujitsu,CNCF,Hyper.sh,EMC,Futurequest,Huawei,42 Tech,Heptio,IBM,Softonic,Tencent,Mirantis,Canonical,Debian,Rancher,viralkitty,Skuid",221,83.3962264150943396,"steveeJ,rosenhouse,eyakubovich,dcbw,tomdee,jonboulle,squeed,squaremo,zachgersh,achanda,feiskyer,fnordahl,freehan,aanm,ChengTiesheng,asridharan,GheRivero,philips,aaithal,lukasredynk,alban,mcastelino,bboreham,lstoll,rmohr,bakins,leodotcloud,rkamudhan,kris-nova,micahhausler","Red Hat,Pivotal,Metaswitch,Weaveworks,EMC,Hyper.sh,Google,Cisco,Huawei,Mesosphere,HPE,Intel,Kinvolk,SalesForce,MailChimp,Microsoft,Skuid",17,490,89.2531876138433515,"Red Hat,Pivotal,Metaswitch,Weaveworks,EMC,Intel,Google,Cisco,Huawei,Hyper.sh,Mesosphere,Kinvolk,HPE,Microsoft,SalesForce,Apprenda,Tigera,Tencent,Skuid,Net EASE,Mirantis,MailChimp,Bulletproof,Aperian Global,ZTE,New Networking,Nirmata,Docker,Covalent,CNCF",516,93.9890710382513661,"steveeJ,jonboulle,dcbw,eyakubovich,squeed,rosenhouse,thockin,freehan,leblancd,alban,achanda,asridharan,squaremo,joshix,zachgersh,bboreham,ChengTiesheng,jellonek,tgraf,tomdee,pires,calebamiles,pmichali,philips,luxas,zreigz,aanm,fnordahl,lukasredynk,hustcat","Red Hat,Pivotal,Google,Cisco,Kinvolk,EMC,Mesosphere,Weaveworks,Huawei,Intel,Covalent,Metaswitch,Apprenda,Fujitsu,Tencent",15,688,97.5886524822695035,"Red Hat,Pivotal,Google,Cisco,Weaveworks,Kinvolk,EMC,Mesosphere,Huawei,Intel,Covalent,Metaswitch,Apprenda,Fujitsu,Aperian Global,Tigera,Tencent,HPE,IBM",696,98.7234042553191489,"dcbw,steveeJ,rosenhouse,squeed,jonboulle,bboreham,tomdee,eyakubovich,zachgersh,asridharan,thockin,squaremo,freehan,jellonek,feiskyer,philips,achanda,luxas,alban,aanm,mcastelino,fnordahl,leodotcloud,iaguis,ChengTiesheng,lukasredynk,ofiliz,qianzhangxa,bprashanth,zreigz","Red Hat,Pivotal,Weaveworks,Metaswitch,Mesosphere,Google,Intel,Hyper.sh,EMC,Kinvolk,Cisco,Huawei,Microsoft,Fujitsu",14,1693,85.3326612903225806,"Red Hat,Pivotal,Weaveworks,Google,Metaswitch,Intel,Mesosphere,Kinvolk,Hyper.sh,EMC,Cisco,Huawei,Fujitsu,Microsoft,IBM,Tigera,CNCF,Docker,Apprenda,Covalent,Nirmata,Tencent,Debian,Net EASE,ZTE,Qwil,HPE,SolarWinds,Mirantis,Softonic",1800,90.7258064516129032
2,2017-05-23T00:00:00Z,2018-04-17T00:00:00Z,Since joining CNCF,329,594,121,141,332,268,838,82,6,52,52,32,101,21,5,15,20,13,27,1.8054711246200608,0.3677811550151976,0.42857142857142855,1.0091185410334347,0.8145896656534954,2.547112462006079,"squeed,rosenhouse,dcbw,bboreham,tomdee,matthewdupre,jingax10,flyer103,rakelkar,caniszczyk,m1093782566,aaithal,rkamudhan,dnardo,dengyi1996,mcastelino,nyren,lstoll,baude,danehans,lsm5,sboeuf,s1061123,rmohr,gyliu513,aaronjwood,qianzhangxa,thanset,leblancd,feiskyer","Red Hat,Pivotal,Weaveworks,Metaswitch,Tigera,Google,CNCF,Huawei,Intel,DaoCloud,SalesForce,Cisco,Fedora,IBM,Verizon,Hyper.sh",16,540,90.9090909090909091,"Red Hat,Pivotal,Weaveworks,Metaswitch,Google,Tigera,Intel,CNCF,Cisco,Huawei,DaoCloud,SalesForce,IBM,Mesosphere,Tencent,Verizon,Fedora,Hyper.sh,VMware,Alauda,UMCloud",538,90.5723905723905724,"rosenhouse,squeed,dcbw,bboreham,tomdee,matthewdupre","Pivotal,Red Hat,Weaveworks,Metaswitch,Tigera",5,121,100.0000000000000000,"Red Hat,Pivotal,Weaveworks,Metaswitch,Tigera",121,100.0000000000000000,"squeed,rosenhouse,dcbw,bboreham,caniszczyk,tomdee,sboeuf,jingax10,gyliu513,nyren,qianzhangxa,suryakantgarg,rkamudhan,martinyunify,sas977,yuandaocloud,gjmzj,rmohr,ldnvnbl,rakelkar,dunjut,RRAlex,asridharan,DennisDenuto,byungnam,caseydavenport,danehans,joachimvaldez,hustcat,jeffmhastings","Red Hat,Pivotal,Weaveworks,CNCF,Metaswitch,Intel,Google,IBM,Mesosphere,Cisco,Tencent",11,119,84.3971631205673759,"Red Hat,Pivotal,Weaveworks,Intel,Metaswitch,CNCF,IBM,Google,Tigera,Hyper.sh,Huawei,Fedora,Tencent,Cisco,Mesosphere",114,80.8510638297872340,"squeed,rosenhouse,dcbw,bboreham,tomdee,matthewdupre,jingax10,flyer103,aaithal,dnardo,rakelkar,dengyi1996,lstoll,m1093782566,rkamudhan,thanset,caniszczyk,s1061123,leblancd,mcastelino,danehans,aaronjwood,baude,DennisDenuto,mhausenblas,mrunalp,vbatts,anfernee,zhsj,lsm5","Red Hat,Pivotal,Weaveworks,Metaswitch,Tigera,Google,DaoCloud,SalesForce,Huawei,Intel,CNCF,Cisco,Verizon,VMware,UMCloud,Fedora",16,310,93.3734939759036145,"Red Hat,Pivotal,Weaveworks,Google,Metaswitch,Tigera,Intel,DaoCloud,Cisco,SalesForce,Huawei,CNCF,Verizon,VMware,Mesosphere,Hyper.sh,UMCloud,Tencent,Fedora,Alauda",303,91.2650602409638554,"squeed,rosenhouse,dcbw,rakelkar,bboreham,matthewdupre,DennisDenuto,tomdee,danehans,leblancd,caseydavenport,rpothier,anfernee,flyer103,feiskyer,jellonek,aaronjwood,chinangela,tylerschultz,rkamudhan,jingax10,dnardo,gunjan5,mcastelino,Lion-Wei,danwinship,knobunc,vbatts,nyren,lsm5","Red Hat,Pivotal,Weaveworks,Tigera,Metaswitch,Cisco,VMware,Hyper.sh,Intel,Verizon,Google,Huawei,Fedora",13,266,99.2537313432835821,"Red Hat,Pivotal,Weaveworks,Cisco,Tigera,Metaswitch,Intel,Google,VMware,Hyper.sh,Verizon,Huawei,Fedora",225,83.9552238805970149,"squeed,dcbw,rosenhouse,bboreham,rakelkar,m1093782566,rkamudhan,nyren,madhanrm,thanset,tomdee,dnardo,aaithal,caniszczyk,trusch,leblancd,DennisDenuto,mrostecki,feiskyer,aaronjwood,jingax10,sosans1357,matthewdupre,flyer103,paulnivin,baude,sboeuf,asridharan,qrpike,abhijitherekar","Red Hat,Pivotal,Weaveworks,Huawei,Intel,Microsoft,Metaswitch,Google,CNCF,Cisco,Hyper.sh,Verizon,Tigera,Mesosphere",14,726,86.6348448687350835,"Red Hat,Pivotal,Weaveworks,Intel,Huawei,Google,Microsoft,Cisco,Metaswitch,CNCF,Hyper.sh,Tigera,Verizon,Mesosphere,Swisscom,Tencent,IBM,VMware,SalesForce,UMCloud,Alauda,Docker,DaoCloud,AT&T,Apprenda,SUSE,Fedora",689,82.2195704057279236
1001,2015-04-05T00:00:00Z,2016-01-01T00:00:00Z,2015,271,200,45,60,95,153,226,15,4,12,8,11,28,6,2,5,4,5,11,0.7380073800738007,0.16605166051660517,0.22140221402214022,0.3505535055350554,0.5645756457564576,0.8339483394833949,"eyakubovich,steveeJ,jonboulle,squaremo,NeilW,rushmorem,bprashanth,zenlinTechnofreak,dcbw,L-MA,dgonyeo,philips,takaomag,alexwlchan,jellonek","Red Hat,Weaveworks,Google,Huawei,Metaswitch,Intel",6,200,100.0000000000000000,"Red Hat,Weaveworks,Metaswitch,Huawei,Google,Intel",195,97.5000000000000000,"eyakubovich,steveeJ,jonboulle,squaremo","Red Hat,Weaveworks",2,45,100.0000000000000000,"Red Hat,Weaveworks",45,100.0000000000000000,"eyakubovich,steveeJ,jonboulle,rushmorem,bprashanth,philips,L-MA,takaomag,zenlinTechnofreak,NeilW,dcbw,jellonek","Red Hat,Google,Metaswitch,Huawei,Intel",5,60,100.0000000000000000,"Red Hat,Google,Intel,Huawei,Metaswitch",56,93.3333333333333333,"eyakubovich,steveeJ,jonboulle,squaremo,alexwlchan,zenlinTechnofreak,dgonyeo,NeilW","Red Hat,Weaveworks,Metaswitch,Huawei",4,95,100.0000000000000000,"Red Hat,Weaveworks,Metaswitch,Huawei",94,98.9473684210526316,"jonboulle,eyakubovich,thockin,joshix,steveeJ,alban,rajatchopra,squaremo,philips,zenlinTechnofreak,dcbw","Red Hat,Google,Kinvolk,Weaveworks,Huawei",5,153,100.0000000000000000,"Red Hat,Google,Kinvolk,Weaveworks,Huawei",153,100.0000000000000000,"eyakubovich,jonboulle,steveeJ,dcbw,squaremo,zenlinTechnofreak,thockin,joeswaminathan,iaguis,rushmorem,errordeveloper,philips,NeilW,Symmetric,rajatchopra,shettyg,bprashanth,vcaputo,alban,caseydavenport,crawford,joshix,L-MA,jainvipin,victorwangyang,nstott,jellonek,f0","Red Hat,Weaveworks,Huawei,Google,Kinvolk,Qwil,VMware,Metaswitch,Cisco,Compose,Intel",11,226,100.0000000000000000,"Red Hat,Weaveworks,Google,Huawei,Kinvolk,Qwil,VMware,Metaswitch,Cisco,Intel,Compose",211,93.3628318584070796
1003,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z,2016,366,581,124,144,313,413,1220,73,8,47,50,30,83,31,4,21,25,15,30,1.5874316939890711,0.33879781420765026,0.39344262295081966,0.855191256830601,1.1284153005464481,3.3333333333333335,"steveeJ,rosenhouse,zachgersh,dcbw,tomdee,squaremo,jonboulle,achanda,asridharan,qianzhangxa,freehan,aanm,rmohr,philips,squeed,ChengTiesheng,fnordahl,cheld,vixns,rkamudhan,luxas,feiskyer,jellonek,murat1985,alban,lukasredynk,dshulyak,bboreham,JulienBalestra,TerraTech","Red Hat,Pivotal,Metaswitch,Weaveworks,EMC,Mesosphere,Google,Cisco,Huawei,Fujitsu,Intel,Hyper.sh,Kinvolk,Mirantis,42 Tech,Futurequest",16,531,91.3941480206540448,"Red Hat,Pivotal,Weaveworks,Metaswitch,EMC,Google,Mesosphere,Intel,Cisco,Fujitsu,Huawei,Kinvolk,42 Tech,Mirantis,Tencent,Hyper.sh,Futurequest,IBM,Microsoft,Infoblox,Heroku,Debian,Covalent,Canonical,Bulletproof,Apcera,Rancher,SalesForce,Softonic,Nirmata",534,91.9104991394148021,"steveeJ,rosenhouse,squaremo,zachgersh,tomdee,dcbw,jonboulle,philips","Red Hat,Pivotal,Weaveworks,Metaswitch",4,124,100.0000000000000000,"Red Hat,Pivotal,Weaveworks,Metaswitch",124,100.0000000000000000,"steveeJ,rosenhouse,qianzhangxa,asridharan,zachgersh,freehan,jonboulle,tomdee,cheld,achanda,squeed,rmohr,Andrei-Pozolotin,jellonek,vixns,TerraTech,murat1985,mikedanese,huxos,luxas,aanm,yangzhares,JulienBalestra,bboreham,dcbw,rkamudhan,Smithx10,ChengTiesheng,skysec,codemachino","Red Hat,Pivotal,Mesosphere,Google,Metaswitch,Fujitsu,EMC,Intel,Futurequest,Cisco,42 Tech,Weaveworks,Huawei",13,127,88.1944444444444444,"Red Hat,Pivotal,Mesosphere,Google,Fujitsu,Intel,Metaswitch,Weaveworks,EMC,Cisco,42 Tech,Futurequest,Tencent,Canonical,Debian,Huawei,Hyper.sh,Softonic,Rancher,Microsoft,Mirantis",115,79.8611111111111111,"steveeJ,rosenhouse,dcbw,zachgersh,tomdee,squaremo,achanda,jonboulle,fnordahl,freehan,aanm,ChengTiesheng,alban,rmohr,lukasredynk,squeed,philips,asridharan,dshulyak,feiskyer,leodotcloud,vixns,luxas,jaydunk,michaelhenkel,leecalcote,vzcambria,JulienBalestra,bboreham,jainvipin","Red Hat,Pivotal,Metaswitch,Weaveworks,EMC,Google,Cisco,Huawei,Kinvolk,Intel,Mesosphere,Mirantis,Hyper.sh,SolarWinds,42 Tech",15,293,93.6102236421725240,"Red Hat,Pivotal,Weaveworks,Metaswitch,EMC,Intel,Cisco,Google,Kinvolk,Huawei,Mesosphere,Tencent,Mirantis,Hyper.sh,SalesForce,Apcera,42 Tech,Nirmata,Infoblox,IBM,Heroku,Bulletproof,Fujitsu,Covalent,SolarWinds",296,94.5686900958466454,"steveeJ,dcbw,jonboulle,rosenhouse,squeed,freehan,achanda,alban,squaremo,zachgersh,ChengTiesheng,jellonek,tgraf,philips,zreigz,bboreham,aanm,fnordahl,luxas,eyakubovich,lukasredynk,asridharan,tomdee,iaguis,hustcat,skysec,leodotcloud,markstgodard,thockin,yifan-gu","Red Hat,Pivotal,Google,EMC,Kinvolk,Weaveworks,Huawei,Intel,Covalent,Fujitsu,Cisco,Mesosphere,Metaswitch,Tencent,IBM",15,413,100.0000000000000000,"Red Hat,Pivotal,Kinvolk,Google,Weaveworks,EMC,Intel,Huawei,Covalent,Cisco,Fujitsu,Metaswitch,Mesosphere,Tencent,IBM",405,98.0629539951573850,"steveeJ,dcbw,rosenhouse,zachgersh,jonboulle,squaremo,asridharan,jellonek,tomdee,bboreham,achanda,luxas,freehan,squeed,aanm,alban,philips,feiskyer,fnordahl,thockin,leodotcloud,ChengTiesheng,lukasredynk,qianzhangxa,zreigz,iaguis,bprashanth,jieyu,skysec,tmrts","Red Hat,Pivotal,Weaveworks,Mesosphere,Intel,Metaswitch,EMC,Google,Cisco,Kinvolk,Hyper.sh,Huawei,Fujitsu",13,1104,90.4918032786885246,"Red Hat,Pivotal,Weaveworks,Intel,Google,Mesosphere,Metaswitch,Kinvolk,EMC,Cisco,Fujitsu,Hyper.sh,Huawei,IBM,Nirmata,Tencent,Debian,ZTE,Mirantis,Microsoft,Covalent,SolarWinds,Softonic,Futurequest,42 Tech,Tigera,Infoblox,SUSE/Novell,SORINT.lab,Canonical",1114,91.3114754098360656
1004,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z,2017,365,720,157,165,398,356,1149,90,7,53,58,35,120,30,5,15,27,15,34,1.9726027397260273,0.4301369863013699,0.4520547945205479,1.0904109589041096,0.9753424657534246,3.147945205479452,"rosenhouse,squeed,dcbw,tomdee,bboreham,caniszczyk,feiskyer,aaithal,ofiliz,flyer103,dnardo,matthewdupre,mcastelino,rakelkar,lstoll,rkamudhan,GheRivero,danehans,leblancd,dengyi1996,philips,micahhausler,freehan,asridharan,dunjut,bakins,sboeuf,thanset,kris-nova,shouhong","Pivotal,Red Hat,Metaswitch,Weaveworks,CNCF,Hyper.sh,Microsoft,Google,Tigera,Intel,SalesForce,HPE,Cisco,DaoCloud,Skuid,Mesosphere,MailChimp",17,649,90.1388888888888889,"Red Hat,Pivotal,Metaswitch,Weaveworks,Intel,Google,Cisco,CNCF,Microsoft,Hyper.sh,Tigera,SalesForce,HPE,DaoCloud,Skuid,Mesosphere,IBM,MailChimp,Verizon,Apprenda,Net EASE,Heptio,Alauda,Aperian Global,Docker,Huawei,New Networking,viralkitty,VMware,ZTE",661,91.8055555555555556,"rosenhouse,dcbw,squeed,tomdee,bboreham,matthewdupre,philips","Pivotal,Red Hat,Metaswitch,Weaveworks,Tigera",5,157,100.0000000000000000,"Red Hat,Pivotal,Metaswitch,Weaveworks,Tigera",157,100.0000000000000000,"squeed,rosenhouse,bboreham,dcbw,tomdee,caniszczyk,ofiliz,feiskyer,freehan,gyliu513,danehans,cizixs,shouhong,asridharan,mcwumbly,turbotankist,sboeuf,jeffmhastings,sas977,martinyunify,rkamudhan,MikeSpreitzer,asdarunasd,heartlock,vzcambria,mcastelino,jaydunk,selvakumarnms,ZhijiaYang,rmohr","Red Hat,Pivotal,Weaveworks,Metaswitch,CNCF,Microsoft,Hyper.sh,Google,IBM,Cisco,Mesosphere,Intel",12,142,86.0606060606060606,"Red Hat,Pivotal,Weaveworks,Metaswitch,CNCF,Cisco,Microsoft,Hyper.sh,Intel,Google,IBM,Mesosphere,viralkitty,Skuid,Heptio",137,83.0303030303030303,"rosenhouse,squeed,dcbw,tomdee,bboreham,aaithal,dnardo,mcastelino,feiskyer,lstoll,flyer103,rakelkar,rkamudhan,matthewdupre,GheRivero,caniszczyk,dengyi1996,leblancd,gunjan5,kris-nova,micahhausler,thanset,ofiliz,aaronjwood,bakins,dunjut,tangle329,danehans,pires,huangjiuyuan","Pivotal,Red Hat,Metaswitch,Weaveworks,Google,Intel,Hyper.sh,SalesForce,Tigera,HPE,CNCF,DaoCloud,Cisco,Microsoft,Skuid,Verizon,MailChimp,Net EASE,Apprenda",19,370,92.9648241206030151,"Red Hat,Pivotal,Metaswitch,Weaveworks,Intel,Google,Tigera,Hyper.sh,SalesForce,Cisco,Microsoft,DaoCloud,HPE,CNCF,Verizon,Apprenda,MailChimp,Net EASE,Skuid,Mesosphere,VMware,Docker,Aperian Global,New Networking,Alauda,ZTE,Huawei",367,92.2110552763819095,"dcbw,rosenhouse,squeed,rakelkar,leblancd,bboreham,tomdee,asridharan,matthewdupre,danehans,thockin,DennisDenuto,pires,freehan,pmichali,caseydavenport,calebamiles,rpothier,flyer103,anfernee,aaronlevy,feiskyer,jellonek,rkamudhan,aaronjwood,chinangela,gunjan5,knobunc,GheRivero,lxpollitt","Red Hat,Pivotal,Cisco,Weaveworks,Metaswitch,Mesosphere,Tigera,Google,Apprenda,VMware,Aperian Global,Hyper.sh,Intel,Verizon,HPE",15,351,98.5955056179775281,"Red Hat,Pivotal,Cisco,Weaveworks,Metaswitch,Tigera,Mesosphere,Google,Apprenda,Intel,VMware,Hyper.sh,Aperian Global,Verizon,HPE",319,89.6067415730337079,"squeed,dcbw,rosenhouse,bboreham,tomdee,thockin,feiskyer,asridharan,rakelkar,mcastelino,dnardo,caniszczyk,freehan,rkamudhan,aaithal,philips,ofiliz,trusch,thanset,leblancd,madhanrm,pires,lxpollitt,ehazlett,richardpen,aaronjwood,sboeuf,matthewdupre,sosans1357,flyer103","Red Hat,Pivotal,Weaveworks,Metaswitch,Google,Hyper.sh,Mesosphere,Intel,CNCF,Microsoft,Cisco,Apprenda,Tigera,Docker,Verizon",15,1004,87.3803307223672759,"Red Hat,Pivotal,Weaveworks,Google,Metaswitch,Intel,Hyper.sh,Mesosphere,Microsoft,CNCF,Cisco,Tigera,Apprenda,Docker,Verizon,IBM,Net EASE,Covalent,HPE,SalesForce,Swisscom,Aperian Global,VMware,The Linux Foundation,Alauda,Kinvolk,Huawei,Nirmata,Futurequest,Tencent",995,86.5970409051348999
1005,2018-01-01T00:00:00Z,2018-04-17T00:00:00Z,2018,106,143,31,37,75,51,227,33,5,23,22,15,42,11,4,9,10,7,14,1.349056603773585,0.29245283018867924,0.3490566037735849,0.7075471698113207,0.4811320754716981,2.141509433962264,"squeed,dcbw,rosenhouse,bboreham,jingax10,m1093782566,matthewdupre,nyren,baude,s1061123,qianzhangxa,lsm5,mrostecki,whustone,mhausenblas,mzahorik,joerg84,mauriciovasquezbernal,suryakantgarg,chenchun,jzwlqx,steveeJ,zhsj,mrunalp,hustcat,qrpike,joachimvaldez,jellonek,gjmzj,vbatts","Red Hat,Pivotal,Weaveworks,Google,Huawei,Tigera,Fedora,Mesosphere,Tencent,UMCloud,Intel",11,140,97.9020979020979021,"Red Hat,Pivotal,Google,Weaveworks,Huawei,Tigera,Fedora,Tencent,Mesosphere,Intel,UMCloud",127,88.8111888111888112,"squeed,dcbw,rosenhouse,bboreham,matthewdupre","Red Hat,Pivotal,Weaveworks,Tigera",4,31,100.0000000000000000,"Red Hat,Pivotal,Weaveworks,Tigera",31,100.0000000000000000,"squeed,nyren,jingax10,jellonek,qrpike,steveeJ,hustcat,joachimvaldez,rosenhouse,m1093782566,ramukima,hainesc,dcbw,yuandaocloud,qianzhangxa,suryakantgarg,bboreham,baude,gjmzj,lsm5,whustone,mrostecki,matthewdupre","Red Hat,Google,Intel,Tencent,Pivotal,Huawei,Weaveworks,Fedora,Tigera",9,37,100.0000000000000000,"Red Hat,Google,Tigera,Weaveworks,Tencent,Fedora,Pivotal,Intel,Huawei",27,72.9729729729729730,"squeed,dcbw,rosenhouse,jingax10,bboreham,m1093782566,matthewdupre,baude,s1061123,mhausenblas,joerg84,mauriciovasquezbernal,qianzhangxa,mrostecki,mzahorik,mrunalp,vbatts,zhsj,lsm5,nyren,chenchun,jzwlqx","Red Hat,Pivotal,Google,Weaveworks,Huawei,Tigera,Mesosphere,UMCloud,Fedora,Tencent",10,75,100.0000000000000000,"Red Hat,Pivotal,Google,Huawei,Weaveworks,Tigera,Tencent,Fedora,UMCloud,Mesosphere",69,92.0000000000000000,"squeed,rosenhouse,dcbw,matthewdupre,DennisDenuto,bboreham,tylerschultz,jingax10,m1093782566,nyren,lsm5,s1061123,danwinship,vbatts,Lion-Wei","Red Hat,Pivotal,Tigera,Weaveworks,Google,Huawei,Fedora",7,51,100.0000000000000000,"Red Hat,Pivotal,Tigera,Weaveworks,Google,Huawei,Fedora",44,86.2745098039215686,"squeed,dcbw,m1093782566,rosenhouse,nyren,bboreham,mrostecki,jingax10,qrpike,baude,DennisDenuto,madhanrm,abhijitherekar,pmichali,mauriciovasquezbernal,Lion-Wei,jellonek,eyz,steveeJ,s1061123,vbatts,mzahorik,zhsj,ramukima,caseydavenport,hainesc,ade90036,wangyaliyali,huangjiuyuan,PatrickLang","Red Hat,Huawei,Pivotal,Weaveworks,Google,Microsoft,Cisco,Intel,UMCloud,Metaswitch,DaoCloud",11,215,94.7136563876651982,"Red Hat,Huawei,Pivotal,Weaveworks,Google,Microsoft,Intel,Cisco,UMCloud,Tencent,Fedora,Metaswitch,DaoCloud,SUSE",185,81.4977973568281938
2001,2015-04-01T00:00:00Z,2015-05-01T00:00:00Z,04/2015,30,9,3,1,5,51,23,2,1,1,2,4,7,1,1,1,1,2,3,0.3,0.1,0.03333333333333333,0.16666666666666666,1.7,0.7666666666666667,"eyakubovich,jonboulle",Red Hat,1,9,100.0000000000000000,Red Hat,9,100.0000000000000000,eyakubovich,Red Hat,1,3,100.0000000000000000,Red Hat,3,100.0000000000000000,eyakubovich,Red Hat,1,1,100.0000000000000000,Red Hat,1,100.0000000000000000,"eyakubovich,jonboulle",Red Hat,1,5,100.0000000000000000,Red Hat,5,100.0000000000000000,"thockin,jonboulle,eyakubovich,rajatchopra","Google,Red Hat",2,51,100.0000000000000000,"Red Hat,Google",51,100.0000000000000000,"eyakubovich,joeswaminathan,jonboulle,errordeveloper,shettyg,rajatchopra,philips","Red Hat,Weaveworks,VMware",3,23,100.0000000000000000,"Red Hat,Weaveworks,VMware",18,78.2608695652173913
2002,2015-05-01T00:00:00Z,2015-06-01T00:00:00Z,05/2015,31,28,6,11,11,9,23,3,1,3,2,2,7,1,1,1,1,1,4,0.9032258064516129,0.1935483870967742,0.3548387096774194,0.3548387096774194,0.2903225806451613,0.7419354838709677,"eyakubovich,steveeJ,jonboulle",Red Hat,1,28,100.0000000000000000,Red Hat,28,100.0000000000000000,eyakubovich,Red Hat,1,6,100.0000000000000000,Red Hat,6,100.0000000000000000,"eyakubovich,steveeJ,jonboulle",Red Hat,1,11,100.0000000000000000,Red Hat,11,100.0000000000000000,"eyakubovich,steveeJ",Red Hat,1,11,100.0000000000000000,Red Hat,11,100.0000000000000000,"jonboulle,eyakubovich",Red Hat,1,9,100.0000000000000000,Red Hat,9,100.0000000000000000,"eyakubovich,jonboulle,vcaputo,steveeJ,thockin,Symmetric,jainvipin","Red Hat,Google,Qwil,Cisco",4,23,100.0000000000000000,"Red Hat,Google,Qwil,Cisco",21,91.3043478260869565
2003,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,22,6,4,12,29,11,2,2,1,2,3,3,1,1,1,1,1,1,0.7333333333333333,0.2,0.13333333333333333,0.4,0.9666666666666667,0.36666666666666664,"eyakubovich,jonboulle",Red Hat,1,22,100.0000000000000000,Red Hat,22,100.0000000000000000,"eyakubovich,jonboulle",Red Hat,1,6,100.0000000000000000,Red Hat,6,100.0000000000000000,eyakubovich,Red Hat,1,4,100.0000000000000000,Red Hat,4,100.0000000000000000,"eyakubovich,jonboulle",Red Hat,1,12,100.0000000000000000,Red Hat,12,100.0000000000000000,"jonboulle,eyakubovich,philips",Red Hat,1,29,100.0000000000000000,Red Hat,29,100.0000000000000000,"jonboulle,eyakubovich,victorwangyang",Red Hat,1,11,100.0000000000000000,Red Hat,10,90.9090909090909091
