ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
1,2016-11-01T00:00:00Z,2017-09-13T00:00:00Z,Before joining CNCF,316,1711,856,252,603,1411,1007,60,10,47,26,24,82,9,3,6,6,4,15,5.4145569620253164,2.7088607594936707,0.7974683544303798,1.9082278481012658,4.465189873417722,3.1867088607594938,"yurishkuro,black-adder,mh-park,pavolloffay,badiib,vprithvi,jpkrohling,objectiser,oibe,PritomAhmed,jkandasa,bharat-p,yuekui2,caniszczyk,Dieterbe,LarsMilland,liubin,nlamirault,seregayoga,JodeZer,mabn,mnaga,de-robat,calr,Zariel,jeluard,elopio,kevinearls,isaach1000,meilihao,fandan-nyc,ggaaooppeenngg,CodeJuan,sunfaces,jiamo,Madhu1512,edukondalugorla,sloev,leowmjw,ZhouZiHe,buxingzhe,23doors,frankgreco,trtg,jayeshkhairnar,LoungeFlyZ,wanghong,mwarkentin,jalberto,hwinkel,kwojcik,pat2man,wuman,jnewmano,tiffon,jbdalido,saminzadeh,princeop,ejwood79,rafabene","Uber,Red Hat,CNCF,Grafana,Orange,Base CRM,WillCall,HTC,Zenly",9,1711,100.0000000000000000,"Uber,Red Hat,CNCF,Grafana,Base CRM,Orange,Zenly,WillCall,HTC",1246,72.8229105786090006,"yurishkuro,black-adder,mh-park,badiib,vprithvi,pavolloffay,oibe,jpkrohling,objectiser,caniszczyk","Uber,Red Hat,CNCF",3,856,100.0000000000000000,"Uber,Red Hat,CNCF",606,70.7943925233644860,"yurishkuro,pavolloffay,black-adder,badiib,PritomAhmed,jpkrohling,vprithvi,objectiser,mh-park,Dieterbe,yuekui2,liubin,LarsMilland,nlamirault,JodeZer,bharat-p,mnaga,mabn,caniszczyk,calr,sunfaces,ggaaooppeenngg,jeluard,fandan-nyc,jkandasa,meilihao,kevinearls,leowmjw,jiamo,saminzadeh,trtg,23doors,rafabene,buxingzhe,Madhu1512,edukondalugorla,ZhouZiHe,frankgreco,jayeshkhairnar,de-robat,princeop,jalberto,hwinkel,LoungeFlyZ,tiffon,wanghong,sloev","Uber,Red Hat,Grafana,Orange,Base CRM,CNCF",6,252,100.0000000000000000,"Uber,Red Hat,Grafana,Base CRM,Orange,CNCF",169,67.0634920634920635,"yurishkuro,black-adder,pavolloffay,mh-park,badiib,jpkrohling,vprithvi,oibe,objectiser,jkandasa,seregayoga,bharat-p,elopio,isaach1000,CodeJuan,Zariel,mwarkentin,wuman,pat2man,caniszczyk,ejwood79,jnewmano,de-robat,kwojcik,yuekui2,jbdalido","Uber,Red Hat,HTC,WillCall,CNCF,Zenly",6,603,100.0000000000000000,"Uber,Red Hat,CNCF,HTC,WillCall,Zenly",471,78.1094527363184080,"yurishkuro,black-adder,pavolloffay,badiib,jpkrohling,mh-park,vprithvi,objectiser,jkandasa,yuekui2,kevinearls,mabn,de-robat,kwojcik,gettrainerapp,isaach1000,Zariel,postwait,oibe,JStickler,jnewmano,saminzadeh,jrbury,adriancole","Uber,Red Hat,Base CRM,Pivotal",4,1411,100.0000000000000000,"Uber,Red Hat,Base CRM,Pivotal",1208,85.6130403968816442,"yurishkuro,pavolloffay,jpkrohling,objectiser,black-adder,vprithvi,jkandasa,CLAassistant,badiib,adriancole,PritomAhmed,Dieterbe,kevinearls,mabn,mh-park,yuekui2,bharat-p,LarsMilland,de-robat,omeid,edukondalugorla,isaach1000,elopio,nlamirault,oibe,jiamo,dianvaltodorov,goller,JodeZer,jbdalido,jalberto,caniszczyk,frankgreco,prestonprice57,calr,hzariv,hwinkel,CodeJuan,liubin,trtg,LoungeFlyZ,indrekj,rabbitstack,jrbury,ZhouZiHe,mattmahoneyrh,felixbarny,ggaaooppeenngg,fgcui1204,valichek,jnewmano,pvlugter,OmgImAlexis,ejwood79,buxingzhe,hkshaw1990,meilihao,phal0r,mnaga,noamha,thedoctorde,tiffon,yqf3139,seregayoga,hekike,gideonkorir,Strandedpirate,tedsuo,xionglun,xdralex,jsanda,akshayjshah,leowmjw,sloev,Zariel,pat2man,otisg,tanner-bruce,jeluard,ys,kop,mwringe","Uber,Red Hat,Pivotal,Grafana,Base CRM,microcloud,Orange,Zenly,CNCF,eBay,SaleMove,IBM,LightStep,WillCall,Farmers Edge",15,1007,100.0000000000000000,"Uber,Red Hat,Pivotal,Grafana,Base CRM,microcloud,CNCF,Orange,Zenly,SaleMove,eBay,IBM,Farmers Edge,LightStep,WillCall",848,84.2105263157894737
2,2017-09-13T00:00:00Z,2018-04-17T00:00:00Z,Since joining CNCF,216,3653,1373,925,1355,1620,3339,237,11,174,112,56,262,26,3,22,17,15,33,16.912037037037038,6.356481481481482,4.282407407407407,6.273148148148148,7.5,15.458333333333334,"yurishkuro,isaach1000,pavolloffay,black-adder,tiffon,jpkrohling,vprithvi,kevinearls,objectiser,MarckK,ringerc,dray92,grounded042,lucperkins,rbtcollins,NeoCN,cwe1ss,shweta426060,rnburn,ikenchina,alshopov,bmozaffa,jukylin,dexter816,caniszczyk,Dieterbe,ray1888,MengZhi825,eldadcohen1,nehaljwani,eundoosong,ankit-varma10,ror6ax,ledor473,fossabot,PikBot,nziebart,mabn,wolfelven,tmszdmsk,molon,debosmit,radekg,boiantz,MaxPresman,dcarney,golonzovsky,ekelleyv,Dogild,saloni-garg,lapointexavier,bpot,mkolodny,1046102779,Shreya1771,kwojcik,Rajczyk,pgadige,frankgreco,jorwalk,wkiser,moolex,oiooj,huntc,mdimec4,rakyll,AarshiyaGuneja,martinxsliu,bharat-p,garadox,skidder,lylex,lipis,craigglennie,afoninsky,vibhory2j,meg2208,robinkb,aviranco,alexeykudinkin,kxxoling,WPH95,bandrei,mvpmvh,jkrappa,msn2708,jared-wallace,postwait,jsongHBO,tovin07,cheveyo20,Luncher,ishanjain28,cory-klein,cinhtau,trondhindenes,NicolasT,derekperkins,astub,djeeg,nswbmw,rabbitstack,gravelg,seregayoga,happyyi008,xiaosefengyun,kislayverma,meilihao,maxkondr,fzakaria,djalal,sagikazarmark,ansel1,archenroot,worldsayshi,damour,mkabischev,liubin,carlosjgp,tagatac,trtg,oibe,abduld,bogatuadrian,malafeev,tgraf,dstroot,Nekuromento,rifqifatih,Monnoroch,yrsh,julianvmodesto,stevededalus,yangwenmai,devoxel,F21,gbaufake,javierprovecho,rgamba,petenorth,Noah-Huppert,fatg1988,shblhy,phal0r,MarWestermann,abraithwaite,justfill22,maranellored,andremarcondesteixeira,geoand,hypnoce,allieoop,fandan-nyc,niuhf0452,laodouya,kujenga,sramakr,Weilor,buxingzhe,kingeasternsun,zkanda,secat,silent-vim,ext2xhb,savioteles,manannayak,ncsibra,seenudus,pewpewp3w,javiervazquezh,mihbor,jnewmano,benjigoldberg,saminzadeh,sunfaces,mattmahoneyrh,keithkml,tzickel,natehart,montera82,freelinuxer,The-Cloud-Source,kbroughton,VinkDong,LarsMilland,fangchd,ianwoolf,eprst,keitwb,burmanm,sc68cal,asp24,madhuravi,reynaldiwijaya,chenyg0911,tomwilkie,pavelnikolov,popwalker,egorzekov,eandre","Uber,Red Hat,Streamlio,HPE,Net EASE,C3 Loyalty Services,CNCF,Grafana,Tower Research Capital,Ticketmaster,Base CRM,HBO,Localsearch,Google,Nozzle,Covalent,LiveRamp,AdmitHub,Diffeo,Ubisoft,Outfittery Gmbh,SpotHero,Mirantis,Weaveworks",24,3616,98.9871338625787024,"Uber,Red Hat,HPE,Streamlio,Net EASE,C3 Loyalty Services,CNCF,Grafana,Tower Research Capital,Ticketmaster,Base CRM,HBO,Localsearch,Google,Nozzle,Stream.io,Diffeo,Farmers Edge,LiveRamp,Weaveworks,Ubisoft,Outfittery Gmbh,Mirantis,AdmitHub,SpotHero,Covalent",2429,66.4932931836846428,"yurishkuro,isaach1000,black-adder,pavolloffay,tiffon,vprithvi,kevinearls,jpkrohling,objectiser,cwe1ss,grounded042","Uber,Red Hat,C3 Loyalty Services",3,1373,100.0000000000000000,"Uber,Red Hat,C3 Loyalty Services",955,69.5557174071376548,"yurishkuro,pavolloffay,tiffon,jpkrohling,black-adder,isaach1000,ringerc,kevinearls,rbtcollins,ikenchina,vprithvi,ray1888,objectiser,Dieterbe,NeoCN,MengZhi825,MarckK,jukylin,rnburn,caniszczyk,grounded042,wolfelven,ror6ax,molon,mabn,nziebart,lapointexavier,ledor473,wkiser,mdimec4,debosmit,golonzovsky,PikBot,meilihao,djeeg,meg2208,jsongHBO,bmozaffa,jkrappa,trondhindenes,aviranco,bandrei,tovin07,lylex,Luncher,mvpmvh,huntc,archenroot,garadox,postwait,rakyll,ansel1,rabbitstack,maxkondr,xiaosefengyun,jared-wallace,happyyi008,NicolasT,cinhtau,msn2708,cheveyo20,frankgreco,vibhory2j,afoninsky,radekg,eseliger,fandan-nyc,niuhf0452,laodouya,kujenga,Weilor,jarlaak,buxingzhe,abraithwaite,kingeasternsun,worldsayshi,devoxel,justfill22,eprst,keitwb,dcarney,haozhaodev,egorzekov,eandre,tmszdmsk,gregswift,maximmold,popwalker,cphoover,terinjokes,ruelephant,seregayoga,petenorth,robinkb,chenyg0911,secat,madhuravi,silent-vim,ext2xhb,savioteles,gravelg,martinxsliu,elliotpeele,torhovland,ncsibra,seenudus,pewpewp3w,ianwoolf,dray92,javiervazquezh,astub,mihbor,reynaldiwijaya,beberlei,benjigoldberg,saminzadeh,sunfaces,Rajczyk,Noah-Huppert,maranellored,mattmahoneyrh,tbarbugli,tzickel,KyleAMathews,fatg1988,ankit-varma10,freelinuxer,The-Cloud-Source,VinkDong,LarsMilland,dhineshmm,phal0r,tejaswiniVadlamudi,bpot,manpreetsingh6,cory-klein,ps-stevesheldon,MarWestermann,andremarcondesteixeira,florianeichin,zsojma,mojsha,thamion,ericzji,taoskytie,vetinari,Shreya1771,bcherukuri,tanner-bruce,lucperkins,Monnoroch,rifqifatih,Nekuromento,tgraf,malafeev,abduld,yrsh,trtg,tagatac,shweta426060,carlosjgp,kxxoling,sagikazarmark,julianvmodesto,ZAntony,1046102779,saada,stevededalus,worrel,milenkovicm,Falco20019,yangwenmai,cwe1ss,skidder","Uber,Red Hat,HPE,Grafana,Net EASE,CNCF,Base CRM,Ticketmaster,Localsearch,Google,Diffeo,HBO,Ubisoft,Outfittery Gmbh,SpotHero,AdmitHub,Stream.io,Farmers Edge,Streamlio,Covalent,LiveRamp,C3 Loyalty Services",22,925,100.0000000000000000,"Uber,Red Hat,HPE,Net EASE,Grafana,CNCF,Base CRM,Google,Ticketmaster,Localsearch,LiveRamp,Ubisoft,C3 Loyalty Services,Streamlio,Diffeo,Stream.io,Covalent,Farmers Edge,SpotHero,AdmitHub,HBO,Outfittery Gmbh",557,60.2162162162162162,"yurishkuro,pavolloffay,isaach1000,black-adder,tiffon,jpkrohling,MarckK,objectiser,kevinearls,vprithvi,dray92,lucperkins,shweta426060,alshopov,dexter816,bmozaffa,eldadcohen1,grounded042,nehaljwani,ringerc,eundoosong,NeoCN,rbtcollins,fossabot,ankit-varma10,boiantz,caniszczyk,MaxPresman,saloni-garg,Dogild,tmszdmsk,rnburn,ekelleyv,kwojcik,dcarney,cwe1ss,oiooj,mkolodny,pgadige,jorwalk,jukylin,moolex,ishanjain28,bharat-p,nswbmw,1046102779,alexeykudinkin,PikBot,Shreya1771,fzakaria,radekg,WPH95,ror6ax,Rajczyk,AarshiyaGuneja,kislayverma,derekperkins,lipis,craigglennie,djalal,bpot,ledor473,hypnoce,frankgreco,pavelnikolov,asp24,douglas-reid,debosmit,robinkb,martinxsliu,sul4bh,gravelg,Sharpie,Dieterbe,bsideup,Zariel,sc68cal,fangchd,kbroughton,burmanm,montera82,natehart,keithkml,jnewmano,huntc,manannayak,zkanda,mkabischev,damour,sramakr,cory-klein,skidder,allieoop,tomwilkie,dudymas,geoand,astub,shblhy,rgamba,mabn,nziebart,golonzovsky,javierprovecho,gbaufake,F21,seregayoga,dstroot,bogatuadrian,oibe,kxxoling,sagikazarmark,liubin","Uber,Red Hat,Streamlio,Tower Research Capital,Net EASE,HPE,CNCF,HBO,C3 Loyalty Services,Nozzle,Ticketmaster,Google,Grafana,Mirantis,Weaveworks,Base CRM,Localsearch",17,1355,100.0000000000000000,"Uber,Red Hat,Streamlio,Tower Research Capital,Net EASE,HPE,CNCF,HBO,C3 Loyalty Services,Nozzle,Ticketmaster,Google,Grafana,Weaveworks,Localsearch,Mirantis,Base CRM",917,67.6752767527675277,"yurishkuro,pavolloffay,isaach1000,black-adder,jpkrohling,objectiser,vprithvi,tiffon,dray92,MarckK,ringerc,saminzadeh,tmszdmsk,rnburn,grounded042,simonrobb,dcarney,pieterlange,gbaufake,sramakr,eundoosong,gravelg,Falco20019,rbtcollins,dstroot,geoand,lucperkins,mumoshu,dexter816,adriancole,checketts,ankit-varma10,alexeykudinkin,lipis,debosmit,ledor473,NeoCN,Dogild,mabn,jkandasa,huntc,JStickler,glibsm,frankgreco,AarshiyaGuneja,cwe1ss,shblhy,nziebart,golonzovsky,bogatuadrian,willsalz,kevinearls,caniszczyk,sc68cal,alshopov,NicolasT","Uber,Red Hat,HBO,Pieter Lange PTLC,HPE,Streamlio,Cloud Works,Pivotal,Ticketmaster,Net EASE,Base CRM,C3 Loyalty Services,Localsearch,CNCF,Mirantis",15,1620,100.0000000000000000,"Uber,Red Hat,HBO,Pieter Lange PTLC,HPE,Cloud Works,Streamlio,Pivotal,Net EASE,Ticketmaster,Base CRM,Mirantis,C3 Loyalty Services,CNCF,Localsearch",1257,77.5925925925925926,"yurishkuro,pavolloffay,jpkrohling,tiffon,isaach1000,black-adder,ringerc,objectiser,vprithvi,MarckK,grounded042,rnburn,kevinearls,rbtcollins,Falco20019,dray92,lucperkins,Dieterbe,eundoosong,ledor473,phal0r,ray1888,NeoCN,jukylin,debosmit,ror6ax,otisg,tmszdmsk,caniszczyk,mabn,frankgreco,Luncher,MengZhi825,sc68cal,ekelleyv,adriancole,pavelnikolov,pieterlange,huntc,dcarney,alshopov,radekg,cory-klein,saminzadeh,mdimec4,sramakr,cheveyo20,Dogild,aviranco,ikenchina,fzakaria,ishanjain28,nziebart,cwe1ss,tanner-bruce,wolfelven,burmanm,freelinuxer,petenorth,dexter816,bmozaffa,fossabot,dudymas,tovin07,jared-wallace,robinkb,alexeykudinkin,molon,maxkondr,lapointexavier,boiantz,sagikazarmark,cphoover,dstroot,jcchavezs,Monnoroch,felixfbecker,NicolasT,oiooj,afoninsky,JStickler,margic,golonzovsky,gbaufake,lvht,trondhindenes,robdefeo,omeid,malafeev,bsideup,worrel,postwait,terinjokes,luigiberrettini,allieoop,lylex,dvonthenen,craigglennie,tsuna,dinfer,tejaswiniVadlamudi,msn2708,olevold,zsojma,mojsha,saloni-garg,jorwalk,MaxPresman,mkabischev,bigwhite,jsongHBO,allflame,de-robat,tzickel,MikeGoldsmith,nbettiol,florianeichin,chenyg0911,daschl,geovanisouza92,KyleAMathews,Weilor,tylerchr,happyyi008,astub,pgadige,japgolly,ZAntony,1046102779,ankit-varma10,Groxx,nswbmw,kislayverma,geoand,mfilotto,ncsibra,trtg,nehaljwani,VinkDong,adamliesko,rabbitstack,otoolep,bogatuadrian,eldadcohen1,bandrei,gideonkorir,seregayoga,zachgoldstein,kingeasternsun,rsyed83,PikBot,worldsayshi,xiaosefengyun,secat,beorn7,heppu,MrSaints,manannayak,marioscrock,seenudus,acim,mlaccetti,javiervazquezh,ejwood79,bohea,jnewmano,binhexyz,rgamba,cinhtau,bboreham,joway,montera82,wkiser,kwojcik,shailesh,The-Cloud-Source,zsais,kbroughton,lipis,torhovland,CLAassistant,acehko,rajatparida86,dhineshmm,hobbs,8Ozymandias,bryanlarsen,manpreetsingh6,fatg1988,ps-stevesheldon,derekperkins,MarWestermann,tedsuo,djeeg,bradbl,Shreya1771,kumarganesh2814,abraithwaite,stammana,dkrzyszczyk","Uber,Red Hat,HPE,Streamlio,Grafana,Ticketmaster,Net EASE,CNCF,Base CRM,Mirantis,Pivotal,Pieter Lange PTLC,HBO,C3 Loyalty Services,Farmers Edge,Typeform.com,Google,Sourcegraph,Localsearch,microcloud,Dell,Arista Networks,Tower Research Capital,Ubisoft,SoundCloud,Points,Weaveworks,Jike,Nozzle,LightStep,Intel",31,3277,98.1431566337226715,"Uber,Red Hat,HPE,Streamlio,Grafana,Ticketmaster,Net EASE,CNCF,Base CRM,Mirantis,Pivotal,Pieter Lange PTLC,HBO,Farmers Edge,C3 Loyalty Services,Google,Sourcegraph,Typeform.com,Dell,Arista Networks,Tower Research Capital,Localsearch,microcloud,Weaveworks,SoundCloud,Intel,Jike,Points,LightStep,Diffeo,Ubisoft,LiveRamp,Nozzle",2116,63.3722671458520515
1001,2016-11-01T00:00:00Z,2017-01-01T00:00:00Z,2016,61,127,74,4,49,29,4,4,2,2,3,4,2,1,1,1,1,1,1,2.081967213114754,1.2131147540983607,0.06557377049180328,0.8032786885245902,0.47540983606557374,0.06557377049180328,"yurishkuro,badiib,sunfaces,kwojcik",Uber,1,127,100.0000000000000000,Uber,115,90.5511811023622047,"yurishkuro,badiib",Uber,1,74,100.0000000000000000,Uber,69,93.2432432432432432,"yurishkuro,sunfaces",Uber,1,4,100.0000000000000000,Uber,3,75.0000000000000000,"yurishkuro,badiib,kwojcik",Uber,1,49,100.0000000000000000,Uber,43,87.7551020408163265,"black-adder,yurishkuro,badiib,vprithvi",Uber,1,29,100.0000000000000000,Uber,26,89.6551724137931034,"yurishkuro,CLAassistant",Uber,1,4,100.0000000000000000,Uber,3,75.0000000000000000
