ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2016,2015-04-01T00:00:00Z,2015-05-01T00:00:00Z,04/2015,30,7,2,3,2,0,5,5,2,3,1,0,5,1,1,0,1,0,1,0.23333333333333334,0.06666666666666667,0.1,0.06666666666666667,0,0.16666666666666666,"olegshaldybin,derekcollison,nguyendangminh,composer22,parkerkane",Apcera,1,7,100.0000000000000000,Apcera,4,57.1428571428571429,"olegshaldybin,derekcollison",Apcera,1,2,100.0000000000000000,Apcera,2,100.0000000000000000,"nguyendangminh,parkerkane,composer22",,0,3,100.0000000000000000,,,,olegshaldybin,Apcera,1,2,100.0000000000000000,Apcera,2,100.0000000000000000,,,,,,,,,"olegshaldybin,bjflanne,yonah-codefresh,parkerkane,derekcollison",Apcera,1,5,100.0000000000000000,Apcera,3,60.0000000000000000
2017,2015-05-01T00:00:00Z,2015-06-01T00:00:00Z,05/2015,31,8,6,0,2,0,7,2,2,0,1,0,5,2,2,0,1,0,3,0.25806451612903225,0.1935483870967742,0,0.06451612903225806,0,0.22580645161290322,"klobucar,derekcollison","Automatic,Apcera",2,8,100.0000000000000000,"Automatic,Apcera",8,100.0000000000000000,"klobucar,derekcollison","Automatic,Apcera",2,6,100.0000000000000000,"Automatic,Apcera",6,100.0000000000000000,,,,,,,,,klobucar,Automatic,1,2,100.0000000000000000,Automatic,2,100.0000000000000000,,,,,,,,,"bjflanne,mackross,klobucar,joeblew99,franklinwise","Apcera,Automatic,Krave-n",3,7,100.0000000000000000,"Apcera,Automatic,Krave-n",5,71.4285714285714286
2018,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,104,68,11,25,0,20,5,1,3,3,0,4,2,1,2,1,0,2,3.466666666666667,2.2666666666666666,0.36666666666666664,0.8333333333333334,0,0.6666666666666666,"derekcollison,wallyqs,aantelov87,tylertreat,composer22","Apcera,Workiva",2,104,100.0000000000000000,"Apcera,Workiva",102,98.0769230769230769,derekcollison,Apcera,1,68,100.0000000000000000,Apcera,68,100.0000000000000000,"derekcollison,tylertreat,composer22","Apcera,Workiva",2,11,100.0000000000000000,"Apcera,Workiva",10,90.9090909090909091,"derekcollison,wallyqs,aantelov87",Apcera,1,25,100.0000000000000000,Apcera,24,96.0000000000000000,,,,,,,,,"derekcollison,wallyqs,alvarolm,tylertreat","Apcera,Workiva",2,20,100.0000000000000000,"Apcera,Workiva",19,95.0000000000000000
2019,2015-07-01T00:00:00Z,2015-08-01T00:00:00Z,07/2015,31,20,5,7,8,14,12,7,1,5,5,2,4,3,1,2,3,1,2,0.6451612903225806,0.16129032258064516,0.22580645161290322,0.25806451612903225,0.45161290322580644,0.3870967741935484,"derekcollison,wallyqs,fraenkel,h12w,levb,mrkaspa,cybergrind","Apcera,JPMorgan Chase,Wargaming.net",3,20,100.0000000000000000,"Apcera,JPMorgan Chase,Wargaming.net",17,85.0000000000000000,derekcollison,Apcera,1,5,100.0000000000000000,Apcera,5,100.0000000000000000,"derekcollison,fraenkel,mrkaspa,h12w,wallyqs","Apcera,JPMorgan Chase",2,7,100.0000000000000000,"Apcera,JPMorgan Chase",5,71.4285714285714286,"derekcollison,levb,fraenkel,cybergrind,wallyqs","Apcera,JPMorgan Chase,Wargaming.net",3,8,100.0000000000000000,"Apcera,Wargaming.net,JPMorgan Chase",7,87.5000000000000000,"wallyqs,derekcollison",Apcera,1,14,100.0000000000000000,Apcera,14,100.0000000000000000,"derekcollison,wallyqs,fraenkel,rtacconi","Apcera,JPMorgan Chase",2,12,100.0000000000000000,"Apcera,JPMorgan Chase",11,91.6666666666666667
2020,2015-08-01T00:00:00Z,2015-09-01T00:00:00Z,08/2015,31,151,73,25,53,1,156,17,3,10,10,1,21,2,1,1,2,0,1,4.870967741935484,2.3548387096774195,0.8064516129032258,1.7096774193548387,0.03225806451612903,5.032258064516129,"derekcollison,wallyqs,cmfatih,levb,zquestz,pkieltyka,haseebq,lostz,olegshaldybin,guyj93",Apcera,1,144,95.3642384105960265,"Apcera,Dell",128,84.7682119205298013,"derekcollison,levb,wallyqs",Apcera,1,73,100.0000000000000000,Apcera,71,97.2602739726027397,"derekcollison,pkieltyka,lostz,guyj93,byrnedo,xogeny,wallyqs,ahallock,dgryski,cmfatih",Apcera,1,25,100.0000000000000000,Apcera,14,56.0000000000000000,"derekcollison,wallyqs,cmfatih,zquestz,haseebq,levb,olegshaldybin,tn5993,hariharan-uno,repejota","Apcera,Dell",2,53,100.0000000000000000,"Apcera,Dell",43,81.1320754716981132,pkieltyka,,0,1,100.0000000000000000,,,,"derekcollison,cmfatih,pkieltyka,wallyqs,zquestz,ahallock,kozlovic,guyj93,levb,byrnedo",Apcera,1,139,89.1025641025641026,Apcera,98,62.8205128205128205
2021,2015-09-01T00:00:00Z,2015-10-01T00:00:00Z,09/2015,30,138,42,65,31,0,149,21,1,16,11,0,16,1,1,1,1,0,1,4.6,1.4,2.1666666666666665,1.0333333333333334,0,4.966666666666667,"derekcollison,ronag,wallyqs,dlabey,kozlovic,ajschlosser,phifty,cosmicnag,Gerg,ClanStyles",Apcera,1,127,92.0289855072463768,Apcera,93,67.3913043478260870,derekcollison,Apcera,1,42,100.0000000000000000,Apcera,42,100.0000000000000000,"derekcollison,ronag,wallyqs,kozlovic,cosmicnag,dlabey,bjflanne,markuslindenberg,nickcarenza,Gerg",Apcera,1,59,90.7692307692307692,Apcera,31,47.6923076923076923,"derekcollison,wallyqs,dlabey,ronag,pkieltyka,themartorana,enaqx,phifty,chzyer,pires",Apcera,1,30,96.7741935483870968,Apcera,20,64.5161290322580645,,,,,,,,,"derekcollison,ronag,wallyqs,kozlovic,pires,pkieltyka,ajschlosser,dlabey,mcqueary,Gerg",Apcera,1,141,94.6308724832214765,Apcera,95,63.7583892617449664
2022,2015-10-01T00:00:00Z,2015-11-01T00:00:00Z,10/2015,31,222,81,36,105,0,118,19,4,11,13,0,18,2,1,2,2,0,2,7.161290322580645,2.6129032258064515,1.1612903225806452,3.3870967741935485,0,3.806451612903226,"mcqueary,kozlovic,chriscasper,derekcollison,jduhamel,sheenobu,reillywatson,repejota,yehezkielbs,rexxar-liang","Apcera,KVH",2,210,94.5945945945945946,"Apcera,KVH",200,90.0900900900900901,"mcqueary,kozlovic,chriscasper,derekcollison",Apcera,1,81,100.0000000000000000,Apcera,81,100.0000000000000000,"mcqueary,kozlovic,rexxar-liang,AlaRuba,chriscasper,sheenobu,yehezkielbs,ronag,smithwinston,DawnAngel",Apcera,1,35,97.2222222222222222,"Apcera,KVH",23,63.8888888888888889,"mcqueary,chriscasper,kozlovic,derekcollison,reillywatson,jduhamel,repejota,sheenobu,wallyqs,jonasi","Apcera,KVH",2,102,97.1428571428571429,"Apcera,KVH",96,91.4285714285714286,,,,,,,,,"derekcollison,mcqueary,kozlovic,wallyqs,chriscasper,ColinSullivan1,nickcarenza,ronag,reillywatson,rexxar-liang",Apcera,1,109,92.3728813559322034,"Apcera,KVH",99,83.8983050847457627
2023,2015-11-01T00:00:00Z,2015-12-01T00:00:00Z,11/2015,30,330,168,40,122,7,242,26,7,16,14,2,22,3,1,2,2,1,3,11,5.6,1.3333333333333333,4.066666666666666,0.23333333333333334,8.066666666666666,"kozlovic,derekcollison,ColinSullivan1,chriscasper,mcqueary,wallyqs,asafyish,ohler55,yireyun,jmealo",Apcera,1,309,93.6363636363636364,"Apcera,Huawei,Red Hat",299,90.6060606060606061,"kozlovic,derekcollison,ColinSullivan1,chriscasper,mcqueary,wallyqs,levb",Apcera,1,168,100.0000000000000000,Apcera,167,99.4047619047619048,"derekcollison,asafyish,kozlovic,jmealo,jmptrader,uwillis,chriscasper,mcqueary,skrusty,sajal",Apcera,1,34,85.0000000000000000,"Apcera,Huawei",18,45.0000000000000000,"ColinSullivan1,chriscasper,derekcollison,kozlovic,wallyqs,yireyun,ohler55,mcqueary,bjflanne,camros",Apcera,1,118,96.7213114754098361,"Apcera,Red Hat",114,93.4426229508196721,"kozlovic,camros",Apcera,1,7,100.0000000000000000,Apcera,4,57.1428571428571429,"derekcollison,kozlovic,ColinSullivan1,ohler55,chriscasper,camros,ronag,mcqueary,wallyqs,skrusty",Apcera,1,221,91.3223140495867769,"Apcera,Huawei,KVH",205,84.7107438016528926
2024,2015-12-01T00:00:00Z,2016-01-01T00:00:00Z,12/2015,31,348,192,51,105,37,161,21,7,15,15,6,27,3,1,3,1,1,4,11.225806451612904,6.193548387096774,1.6451612903225807,3.3870967741935485,1.1935483870967742,5.193548387096774,"derekcollison,kozlovic,mcqueary,chriscasper,ColinSullivan1,wallyqs,camros,Ulexus,xorgy,johnwlockwood",Apcera,1,335,96.2643678160919540,"Apcera,Huawei,Workiva",313,89.9425287356321839,"derekcollison,kozlovic,mcqueary,wallyqs,chriscasper,ColinSullivan1,camros",Apcera,1,192,100.0000000000000000,Apcera,184,95.8333333333333333,"derekcollison,kozlovic,mcqueary,Ulexus,camros,metalwood,wallyqs,ColinSullivan1,johnwlockwood,donileo",Apcera,1,46,90.1960784313725490,"Apcera,Workiva,Huawei",39,76.4705882352941176,"kozlovic,chriscasper,derekcollison,ColinSullivan1,wallyqs,Ulexus,mcqueary,pires,xorgy,vanillahsu",Apcera,1,100,95.2380952380952381,Apcera,90,85.7142857142857143,"derekcollison,Ulexus,philpennock,kozlovic,zoni,ronag",Apcera,1,37,100.0000000000000000,Apcera,22,59.4594594594594595,"derekcollison,kozlovic,Ulexus,mcqueary,ColinSullivan1,wallyqs,chriscasper,zoni,railsmechanic,pires",Apcera,1,140,86.9565217391304348,"Apcera,Fairfax Media,Workiva,JPMorgan Chase",126,78.2608695652173913
2025,2016-01-01T00:00:00Z,2016-02-01T00:00:00Z,01/2016,31,431,204,75,152,6,324,30,9,20,17,2,33,5,1,3,4,1,5,13.903225806451612,6.580645161290323,2.4193548387096775,4.903225806451613,0.1935483870967742,10.451612903225806,"derekcollison,kozlovic,mcqueary,ColinSullivan1,camros,chriscasper,lparis,glycerine,wallyqs,petercgrant","Apcera,Fairfax Media",2,405,93.9675174013921114,"Apcera,Fairfax Media,Workiva,Netroby,Red Hat",336,77.9582366589327146,"derekcollison,mcqueary,kozlovic,camros,ColinSullivan1,chriscasper,lparis,wallyqs,bjflanne",Apcera,1,204,100.0000000000000000,Apcera,167,81.8627450980392157,"derekcollison,mcqueary,glycerine,kozlovic,lparis,ColinSullivan1,ronag,ajschlosser,jmealo,gitdlam",Apcera,1,65,86.6666666666666667,"Apcera,Workiva,Red Hat",44,58.6666666666666667,"derekcollison,ColinSullivan1,kozlovic,camros,chriscasper,mcqueary,wallyqs,petercgrant,aemengo,lparis","Apcera,Fairfax Media",2,145,95.3947368421052632,"Apcera,Fairfax Media,Workiva,Netroby",125,82.2368421052631579,"camros,tylertreat",Workiva,1,6,100.0000000000000000,Workiva,1,16.6666666666666667,"derekcollison,kozlovic,mcqueary,glycerine,ColinSullivan1,camros,tylertreat-wf,jmealo,nkev,petercgrant","Apcera,Workiva,Fairfax Media",3,269,83.0246913580246914,"Apcera,Workiva,Fairfax Media,Red Hat,KVH",249,76.8518518518518519
2026,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,483,260,59,164,8,245,26,7,16,17,3,29,3,1,1,3,1,4,16.655172413793103,8.96551724137931,2.0344827586206895,5.655172413793103,0.27586206896551724,8.448275862068966,"derekcollison,kozlovic,mcqueary,ColinSullivan1,camros,chriscasper,wallyqs,glycerine,tw4dl,peterwald",Apcera,1,464,96.0662525879917184,"Apcera,Cloud Dynamics,JPMorgan Chase",395,81.7805383022774327,"derekcollison,kozlovic,mcqueary,chriscasper,camros,ColinSullivan1,wallyqs",Apcera,1,260,100.0000000000000000,Apcera,232,89.2307692307692308,"glycerine,derekcollison,mcqueary,wallyqs,kozlovic,peterwald,camros,drauch,sachinwalia2k8,warmwine",Apcera,1,52,88.1355932203389831,Apcera,27,45.7627118644067797,"derekcollison,ColinSullivan1,camros,chriscasper,kozlovic,wallyqs,mcqueary,tw4dl,fraenkel,Jeraimee","Apcera,JPMorgan Chase",2,157,95.7317073170731707,"Apcera,JPMorgan Chase,Cloud Dynamics",136,82.9268292682926829,"aforward,camros,wallyqs",Apcera,1,8,100.0000000000000000,Apcera,1,12.5000000000000000,"derekcollison,kozlovic,glycerine,mcqueary,wallyqs,pires,ColinSullivan1,camros,sachinwalia2k8,AnatoliiPrylutskyi",Apcera,1,214,87.3469387755102041,"Apcera,Kismatic,Cloud Dynamics,JPMorgan Chase",182,74.2857142857142857
2027,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,275,113,61,101,40,193,24,8,14,15,6,21,2,1,2,1,1,3,8.870967741935484,3.6451612903225805,1.967741935483871,3.2580645161290325,1.2903225806451613,6.225806451612903,"mcqueary,derekcollison,chriscasper,wallyqs,kozlovic,ColinSullivan1,glycerine,0taste,camros,deviantmk",Apcera,1,257,93.4545454545454545,"Apcera,JPMorgan Chase",236,85.8181818181818182,"derekcollison,mcqueary,chriscasper,wallyqs,kozlovic,ColinSullivan1,0taste,camros",Apcera,1,113,100.0000000000000000,Apcera,110,97.3451327433628319,"mcqueary,glycerine,derekcollison,kozlovic,deviantmk,drauch,camros,xogeny,fraenkel,joeblew99","Apcera,JPMorgan Chase",2,57,93.4426229508196721,"Apcera,JPMorgan Chase",41,67.2131147540983607,"chriscasper,derekcollison,wallyqs,kozlovic,mcqueary,0taste,ColinSullivan1,polyg314,waffle-iron,xorgy",Apcera,1,96,95.0495049504950495,Apcera,85,84.1584158415841584,"kozlovic,derekcollison,ColinSullivan1,mcqueary,jupiter,wallyqs",Apcera,1,40,100.0000000000000000,Apcera,38,95.0000000000000000,"mcqueary,derekcollison,kozlovic,glycerine,ColinSullivan1,chriscasper,wallyqs,camros,fraenkel,xorgy","Apcera,JPMorgan Chase",2,176,91.1917098445595855,"Apcera,JPMorgan Chase,BENGLER",145,75.1295336787564767
2028,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,365,189,47,129,40,116,27,7,18,14,6,21,1,1,1,1,1,1,12.166666666666666,6.3,1.5666666666666667,4.3,1.3333333333333333,3.8666666666666667,"derekcollison,ColinSullivan1,mcqueary,kozlovic,chriscasper,0taste,wallyqs,jfathman,nuss-justin,yuce",Apcera,1,343,93.9726027397260274,Apcera,325,89.0410958904109589,"derekcollison,ColinSullivan1,mcqueary,kozlovic,chriscasper,0taste,wallyqs",Apcera,1,189,100.0000000000000000,Apcera,183,96.8253968253968254,"mcqueary,derekcollison,ColinSullivan1,jfathman,kozlovic,Krule,pkieltyka,jacktuck,lukaf,sax",Apcera,1,39,82.9787234042553191,Apcera,27,57.4468085106382979,"derekcollison,ColinSullivan1,chriscasper,mcqueary,kozlovic,wallyqs,nuss-justin,yuce,0taste,timosellin",Apcera,1,125,96.8992248062015504,Apcera,115,89.1472868217054264,"derekcollison,kozlovic,nuss-justin,ColinSullivan1,zquestz,mcqueary",Apcera,1,40,100.0000000000000000,Apcera,37,92.5000000000000000,"derekcollison,kozlovic,ColinSullivan1,chriscasper,mcqueary,longsleep,wustrong,lukaf,bjflanne,sax",Apcera,1,101,87.0689655172413793,Apcera,91,78.4482758620689655
2029,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,351,155,55,141,27,199,38,8,22,23,5,33,3,1,2,3,2,2,11.32258064516129,5,1.7741935483870968,4.548387096774194,0.8709677419354839,6.419354838709677,"derekcollison,ColinSullivan1,kozlovic,wallyqs,chriscasper,1N50MN14,ripienaar,lparis,s921102002,stephenjannin",Apcera,1,316,90.0284900284900285,"Apcera,Workiva,Zenly",298,84.9002849002849003,"derekcollison,kozlovic,ColinSullivan1,wallyqs,chriscasper,bjflanne,mcqueary,lparis",Apcera,1,155,100.0000000000000000,Apcera,154,99.3548387096774194,"derekcollison,1N50MN14,ColinSullivan1,kozlovic,ripienaar,s921102002,wallyqs,dahankzter,ibmendoza,simon-miao",Apcera,1,42,76.3636363636363636,"Apcera,Workiva",24,43.6363636363636364,"ColinSullivan1,derekcollison,kozlovic,chriscasper,wallyqs,lparis,stephenjannin,ripienaar,nuss-justin,gwik","Apcera,Zenly",2,128,90.7801418439716312,"Apcera,Zenly,Workiva",120,85.1063829787234043,"derekcollison,kozlovic,bjflanne,1N50MN14,gwik","Apcera,Zenly",2,27,100.0000000000000000,"Apcera,Zenly",24,88.8888888888888889,"derekcollison,kozlovic,ColinSullivan1,1N50MN14,stephenjannin,awdrius,ripienaar,wallyqs,chriscasper,s921102002",Apcera,1,163,81.9095477386934673,"Apcera,Workiva",120,60.3015075376884422
2030,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,281,124,56,101,66,184,40,8,26,21,8,35,4,1,3,2,1,2,9.366666666666667,4.133333333333334,1.8666666666666667,3.3666666666666667,2.2,6.133333333333334,"mcqueary,derekcollison,chriscasper,kozlovic,ColinSullivan1,wallyqs,lparis,baconalot,sixlettervariables,heijiu",Apcera,1,241,85.7651245551601423,"Apcera,Robert Koch-institut,Workiva,Weaveworks",227,80.7829181494661922,"mcqueary,derekcollison,chriscasper,ColinSullivan1,kozlovic,wallyqs,lparis,aricart",Apcera,1,124,100.0000000000000000,Apcera,120,96.7741935483870968,"kozlovic,derekcollison,ColinSullivan1,nickcarenza,mcqueary,heijiu,wallyqs,byrnedo,jjp91,1N50MN14",Apcera,1,40,71.4285714285714286,"Apcera,Weaveworks,Robert Koch-institut",30,53.5714285714285714,"chriscasper,mcqueary,derekcollison,kozlovic,ColinSullivan1,wallyqs,lparis,baconalot,nuss-justin,jensenbox",Apcera,1,88,87.1287128712871287,"Apcera,Workiva",77,76.2376237623762376,"lparis,derekcollison,ColinSullivan1,kozlovic,mcqueary,wallyqs,nuss-justin,bjflanne",Apcera,1,66,100.0000000000000000,Apcera,46,69.6969696969696970,"kozlovic,derekcollison,ColinSullivan1,chriscasper,mcqueary,pires,wallyqs,ishbir,jjp91,dahankzter",Apcera,1,133,72.2826086956521739,"Apcera,Treasure Data",113,61.4130434782608696
2031,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,353,140,48,165,64,237,35,8,23,19,7,27,5,1,3,3,1,3,11.387096774193548,4.516129032258065,1.5483870967741935,5.32258064516129,2.064516129032258,7.645161290322581,"kozlovic,aricart,mcqueary,wallyqs,chriscasper,derekcollison,ColinSullivan1,lparis,petemiron,tylertreat","Apcera,Workiva",2,321,90.9348441926345609,"Apcera,Workiva,JPMorgan Chase,Red Hat,Google",315,89.2351274787535411,"kozlovic,mcqueary,aricart,chriscasper,derekcollison,ColinSullivan1,wallyqs,lparis",Apcera,1,140,100.0000000000000000,Apcera,137,97.8571428571428571,"kozlovic,mcqueary,wallyqs,aricart,jnsone11,ColinSullivan1,steventanwc,sfrooster,ripienaar,derekcollison",Apcera,1,35,72.9166666666666667,"Apcera,Red Hat,Google",29,60.4166666666666667,"kozlovic,aricart,wallyqs,chriscasper,derekcollison,ColinSullivan1,mcqueary,lparis,petemiron,tylertreat","Apcera,Workiva",2,154,93.3333333333333333,"Apcera,Workiva,JPMorgan Chase",149,90.3030303030303030,"kozlovic,aricart,derekcollison,ColinSullivan1,mcqueary,Swampy821,lparis",Apcera,1,64,100.0000000000000000,Apcera,61,95.3125000000000000,"kozlovic,aricart,ColinSullivan1,derekcollison,mcqueary,wallyqs,lparis,EduardFazliev,cstlaurent,ripienaar",Apcera,1,213,89.8734177215189873,"Apcera,Workiva,Google",197,83.1223628691983122
2032,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,795,451,110,234,51,274,39,8,33,16,6,41,4,1,4,1,1,4,25.64516129032258,14.548387096774194,3.5483870967741935,7.548387096774194,1.6451612903225807,8.838709677419354,"mcqueary,kozlovic,ColinSullivan1,wallyqs,chriscasper,derekcollison,aricart,laugimethods,bjflanne,garrardkitchen",Apcera,1,752,94.5911949685534591,"Apcera,EasyStack,WP Engine,Red Hat",746,93.8364779874213836,"mcqueary,kozlovic,ColinSullivan1,aricart,chriscasper,derekcollison,wallyqs,bjflanne",Apcera,1,451,100.0000000000000000,Apcera,451,100.0000000000000000,"mcqueary,ColinSullivan1,kozlovic,wallyqs,derekcollison,laugimethods,garrardkitchen,aricart,delfick,steventanwc",Apcera,1,82,74.5454545454545455,"Apcera,WP Engine,Red Hat,EasyStack",72,65.4545454545454545,"mcqueary,kozlovic,ColinSullivan1,wallyqs,chriscasper,derekcollison,aricart,mffrench,bjflanne,laugimethods",Apcera,1,227,97.0085470085470085,Apcera,223,95.2991452991452991,"kozlovic,ColinSullivan1,derekcollison,ishbir,wallyqs,aricart",Apcera,1,51,100.0000000000000000,Apcera,46,90.1960784313725490,"kozlovic,ColinSullivan1,mcqueary,wallyqs,aricart,derekcollison,pires,chriscasper,laugimethods,ripienaar",Apcera,1,209,76.2773722627737226,"Apcera,Red Hat,WP Engine,EasyStack",194,70.8029197080291971
2033,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,401,185,94,122,47,216,41,6,28,20,7,38,3,1,1,3,2,4,13.366666666666667,6.166666666666667,3.1333333333333333,4.066666666666666,1.5666666666666667,7.2,"mcqueary,kozlovic,ColinSullivan1,aricart,derekcollison,chriscasper,zshamrock,chilly,vpol,stephenjannin",Apcera,1,359,89.5261845386533666,"Apcera,HPE,Workiva",344,85.7855361596009975,"mcqueary,kozlovic,ColinSullivan1,derekcollison,aricart,chriscasper",Apcera,1,185,100.0000000000000000,Apcera,185,100.0000000000000000,"kozlovic,mcqueary,ColinSullivan1,aricart,chilly,zshamrock,vpol,derekcollison,bkim54,kirbyclover",Apcera,1,71,75.5319148936170213,Apcera,53,56.3829787234042553,"ColinSullivan1,kozlovic,mcqueary,aricart,derekcollison,chriscasper,yuce,ndegory,sixlettervariables,jeffkirby",Apcera,1,112,91.8032786885245902,"Apcera,Workiva,HPE",106,86.8852459016393443,"kozlovic,derekcollison,aricart,tylertreat-wf,sixlettervariables,ColinSullivan1,sfrooster","Apcera,Workiva",2,47,100.0000000000000000,"Apcera,Workiva",44,93.6170212765957447,"kozlovic,ColinSullivan1,mcqueary,aricart,derekcollison,zshamrock,elimist,s921102002,shaneiseminger,chilly",Apcera,1,169,78.2407407407407407,"Apcera,Workiva,Ericsson,EasyStack",153,70.8333333333333333
2034,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,491,245,95,151,32,269,36,8,28,17,8,37,2,1,2,1,1,3,15.838709677419354,7.903225806451613,3.064516129032258,4.870967741935484,1.032258064516129,8.67741935483871,"mcqueary,kozlovic,ColinSullivan1,aricart,derekcollison,wallyqs,chriscasper,sfrooster,arekkas,bjflanne",Apcera,1,448,91.2423625254582485,"Apcera,CNCF",437,89.0020366598778004,"mcqueary,kozlovic,ColinSullivan1,derekcollison,chriscasper,aricart,wallyqs,bjflanne",Apcera,1,245,100.0000000000000000,Apcera,245,100.0000000000000000,"kozlovic,mcqueary,ColinSullivan1,sfrooster,aricart,soulne4ny,mackeyja92,riaan53,arekkas,njern",Apcera,1,76,80.0000000000000000,"Apcera,CNCF",56,58.9473684210526316,"mcqueary,kozlovic,ColinSullivan1,wallyqs,chriscasper,aricart,derekcollison,y0ssar1an,arekkas,jmptrader",Apcera,1,142,94.0397350993377483,Apcera,136,90.0662251655629139,"kozlovic,ColinSullivan1,derekcollison,wallyqs,zquestz,aricart,y0ssar1an,arekkas",Apcera,1,32,100.0000000000000000,Apcera,31,96.8750000000000000,"kozlovic,sfrooster,ColinSullivan1,aricart,mcqueary,arekkas,derekcollison,wallyqs,y0ssar1an,zshamrock",Apcera,1,221,82.1561338289962825,"Apcera,Workiva,Apptimize",180,66.9144981412639405
2035,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,389,167,65,157,48,199,34,7,23,20,7,28,1,1,1,1,1,1,12.966666666666667,5.566666666666666,2.1666666666666665,5.233333333333333,1.6,6.633333333333334,"mcqueary,kozlovic,ColinSullivan1,derekcollison,wallyqs,petemiron,sfrooster,chriscasper,tamnm,vkhorozvs",Apcera,1,353,90.7455012853470437,Apcera,334,85.8611825192802057,"mcqueary,kozlovic,derekcollison,ColinSullivan1,petemiron,wallyqs,chriscasper",Apcera,1,167,100.0000000000000000,Apcera,167,100.0000000000000000,"mcqueary,kozlovic,sfrooster,tamnm,aricart,monopollly,petemiron,ColinSullivan1,dbskccc,derekcollison",Apcera,1,51,78.4615384615384615,Apcera,35,53.8461538461538462,"mcqueary,kozlovic,ColinSullivan1,derekcollison,wallyqs,sfrooster,chriscasper,Guitarbum722,petemiron,custa",Apcera,1,144,91.7197452229299363,Apcera,132,84.0764331210191083,"kozlovic,ColinSullivan1,derekcollison,wallyqs,mcqueary,vkhorozvs,cdevienne",Apcera,1,48,100.0000000000000000,Apcera,46,95.8333333333333333,"kozlovic,sfrooster,mcqueary,ColinSullivan1,wallyqs,derekcollison,aricart,elakito,monopollly,vkhorozvs",Apcera,1,168,84.4221105527638191,Apcera,121,60.8040201005025126
2036,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,380,168,75,137,31,176,42,7,31,18,7,38,5,1,3,4,1,4,12.258064516129032,5.419354838709677,2.4193548387096775,4.419354838709677,1,5.67741935483871,"kozlovic,wallyqs,derekcollison,mcqueary,aricart,ColinSullivan1,chriscasper,JensRantil,Hronom,mackeyja92","Apcera,Tink,EasyStack",3,342,90.0000000000000000,"Apcera,EasyStack,Tink,Netlify,HTC",342,90.0000000000000000,"kozlovic,wallyqs,mcqueary,derekcollison,aricart,ColinSullivan1,chriscasper",Apcera,1,168,100.0000000000000000,Apcera,168,100.0000000000000000,"kozlovic,mcqueary,derekcollison,aricart,wallyqs,JensRantil,zshamrock,olivere,drasko,Hronom","Apcera,Tink,EasyStack",3,52,69.3333333333333333,"Apcera,Tink,EasyStack",47,62.6666666666666667,"kozlovic,wallyqs,derekcollison,ColinSullivan1,aricart,mcqueary,danielwertheim,calavera,clsung,josegonzalez","Apcera,Netlify,HTC",3,129,94.1605839416058394,"Apcera,EasyStack,Netlify,HTC",127,92.7007299270072993,"derekcollison,kozlovic,wallyqs,aricart,ColinSullivan1,WoLfulus,mcqueary",Apcera,1,31,100.0000000000000000,Apcera,30,96.7741935483870968,"kozlovic,derekcollison,ColinSullivan1,wallyqs,aricart,qrpike,JensRantil,ripienaar,sfrooster,ae6rt","Apcera,Tink,PayPal",3,121,68.7500000000000000,"Apcera,Tink,PayPal,Netlify",110,62.5000000000000000
