ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2021,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,290,98,62,130,105,252,30,3,22,19,13,25,10,2,6,10,7,13,9.666666666666666,3.2666666666666666,2.066666666666667,4.333333333333333,3.5,8.4,"miekg,johnbelamaric,chrisohaver,yongtang,bakins,UladzimirTrehubenka,stp-ip,rdrozhdzh,rajansandeep,shamalco,Lugoues,Morriz,klausenbusk,nchrisdk,gogeof,schoentoon,imewes,jpds,tweakmy,bradbeam,meggarr,maxibanki,schors,SuperQ,ysim,elephantfries,ncdc,wiradikusuma,yuewko,yunzheng","Google,Infoblox,MailChimp,Zendesk,ThorTech Solutions L.L.C,Airtame,Danmarks Nationalbank,Dell,IPB,ASG Consulting",10,290,100.0000000000000000,"Google,Infoblox,MailChimp,Zendesk,Airtame,Danmarks Nationalbank,ThorTech Solutions L.L.C,IPB,Dell,ASG Consulting",271,93.4482758620689655,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,98,100.0000000000000000,"Google,Infoblox",98,100.0000000000000000,"miekg,chrisohaver,johnbelamaric,Morriz,yongtang,shamalco,gogeof,jpds,schors,stp-ip,meggarr,tweakmy,klausenbusk,UladzimirTrehubenka,elephantfries,imewes,nchrisdk,rajansandeep,rdrozhdzh,wiradikusuma,yunzheng,Lugoues","Google,Infoblox,Zendesk,Airtame,Danmarks Nationalbank,ThorTech Solutions L.L.C",6,62,100.0000000000000000,"Google,Infoblox,Danmarks Nationalbank,Airtame,Zendesk,ThorTech Solutions L.L.C",47,75.8064516129032258,"miekg,chrisohaver,johnbelamaric,yongtang,bakins,UladzimirTrehubenka,schoentoon,ysim,ncdc,yuewko,Lugoues,maxibanki,rajansandeep,rdrozhdzh,SuperQ,nchrisdk,stp-ip,bradbeam,klausenbusk","Google,Infoblox,MailChimp,ASG Consulting,ThorTech Solutions L.L.C,IPB,Danmarks Nationalbank,Zendesk,Dell,Airtame",10,130,100.0000000000000000,"Google,Infoblox,MailChimp,Airtame,ASG Consulting,Danmarks Nationalbank,Dell,Zendesk,IPB,ThorTech Solutions L.L.C",126,96.9230769230769231,"miekg,chrisohaver,UladzimirTrehubenka,bradbeam,johnbelamaric,fturib,nchrisdk,rdrozhdzh,bakins,yongtang,varyoo,stp-ip,yuewko","Google,Infoblox,Dell,Danmarks Nationalbank,MailChimp,CoreDNS,Zendesk",7,105,100.0000000000000000,"Google,Infoblox,Dell,Danmarks Nationalbank,MailChimp,CoreDNS,Zendesk",103,98.0952380952380952,"miekg,johnbelamaric,chrisohaver,yongtang,fturib,stp-ip,schors,danehans,SuperQ,bakins,Morriz,yunzheng,yuewko,bradbeam,ae6rt,gogeof,shamalco,elephantfries,klausenbusk,pmoroney,jpmens,rajansandeep,tomplus,Lugoues,basvanbeek","Google,Infoblox,Zendesk,Cisco,IPB,MailChimp,Dell,PayPal,Airtame,Name.com,Ocado Technology,ThorTech Solutions L.L.C,Zipkin",13,252,100.0000000000000000,"Google,Infoblox,Zendesk,Cisco,IPB,MailChimp,PayPal,Airtame,Dell,ThorTech Solutions L.L.C,Name.com,Ocado Technology,Zipkin",230,91.2698412698412698
2022,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,344,128,65,151,72,258,26,5,17,18,8,27,8,3,5,7,4,11,11.096774193548388,4.129032258064516,2.096774193548387,4.870967741935484,2.3225806451612905,8.32258064516129,"miekg,johnbelamaric,yongtang,chrisohaver,fastest963,greenpau,wenerme,bradbeam,kometchtech,rtreffer,JinsYin,gogeof,maxibanki,caffeinejolt,rdrozhdzh,grobie,fhemberger,AceHack,sbach,tomplus,hawell,serverwentdown,zoidbergwill,schors,fturib,Seansean2","Google,Infoblox,Adblock Publisher Solutions,Dell,SoundCloud,Ocado Technology,MakerForce,Superbalist",8,344,100.0000000000000000,"Google,Infoblox,Adblock Publisher Solutions,SoundCloud,Dell,Superbalist,Ocado Technology,MakerForce",315,91.5697674418604651,"miekg,johnbelamaric,yongtang,chrisohaver,fastest963","Google,Infoblox,Adblock Publisher Solutions",3,128,100.0000000000000000,"Google,Infoblox,Adblock Publisher Solutions",128,100.0000000000000000,"miekg,chrisohaver,johnbelamaric,kometchtech,greenpau,JinsYin,caffeinejolt,yongtang,gogeof,wenerme,schors,maxibanki,grobie,rtreffer,AceHack,fastest963,zoidbergwill","Google,Infoblox,SoundCloud,Adblock Publisher Solutions,Superbalist",5,65,100.0000000000000000,"Google,Infoblox,SoundCloud,Adblock Publisher Solutions,Superbalist",48,73.8461538461538462,"miekg,johnbelamaric,yongtang,chrisohaver,fastest963,bradbeam,wenerme,greenpau,rtreffer,Seansean2,fhemberger,sbach,tomplus,hawell,serverwentdown,maxibanki,fturib,rdrozhdzh","Google,Infoblox,Adblock Publisher Solutions,Dell,SoundCloud,Ocado Technology,MakerForce",7,151,100.0000000000000000,"Google,Infoblox,Adblock Publisher Solutions,Dell,SoundCloud,Ocado Technology,MakerForce",139,92.0529801324503311,"miekg,johnbelamaric,greenpau,bradbeam,tomplus,fturib,yongtang,UladzimirTrehubenka","Google,Infoblox,Dell,Ocado Technology",4,72,100.0000000000000000,"Google,Infoblox,Dell,Ocado Technology",59,81.9444444444444444,"miekg,johnbelamaric,chrisohaver,greenpau,yongtang,kometchtech,fturib,bradbeam,fastest963,serverwentdown,mcdee,schors,danehans,grobie,rtreffer,idvoretskyi,AceHack,prologic,tomplus,wenerme,meggarr,caffeinejolt,bboreham,UladzimirTrehubenka,JinsYin,gogeof,nagarjunac","Google,Infoblox,Dell,Adblock Publisher Solutions,MakerForce,Cisco,SoundCloud,CNCF,Short Circuit,Ocado Technology,Weaveworks",11,258,100.0000000000000000,"Google,Infoblox,Dell,Adblock Publisher Solutions,MakerForce,SoundCloud,CNCF,Cisco,Weaveworks,Short Circuit,Ocado Technology",213,82.5581395348837209
2023,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,635,230,127,278,159,705,29,5,20,19,12,34,6,3,4,6,5,9,20.483870967741936,7.419354838709677,4.096774193548387,8.96774193548387,5.129032258064516,22.741935483870968,"miekg,chrisohaver,yongtang,johnbelamaric,fturib,grobie,cricketliu,greenpau,swade1987,caniszczyk,rtreffer,achille-roussel,nchrisdk,Isolus,pmoroney,yuewko,modille,rdrozhdzh,rajansandeep,alexgaganashvili,ZloyDyadka,nycmoma,kometchtech,dankohn,nicorevin,campbelldgunn,psoaresgit,RichiH,ueokande","Google,Infoblox,SoundCloud,CNCF,Danmarks Nationalbank,Name.com",6,635,100.0000000000000000,"Google,Infoblox,SoundCloud,CNCF,Danmarks Nationalbank,Name.com",609,95.9055118110236220,"miekg,chrisohaver,yongtang,johnbelamaric,grobie","Google,Infoblox,SoundCloud",3,230,100.0000000000000000,"Google,Infoblox,SoundCloud",230,100.0000000000000000,"miekg,chrisohaver,fturib,johnbelamaric,caniszczyk,achille-roussel,Isolus,greenpau,yongtang,swade1987,grobie,rtreffer,modille,alexgaganashvili,nicorevin,campbelldgunn,kometchtech,nycmoma,cricketliu,psoaresgit","Google,Infoblox,CNCF,SoundCloud",4,127,100.0000000000000000,"Google,Infoblox,SoundCloud,CNCF",109,85.8267716535433071,"miekg,chrisohaver,yongtang,johnbelamaric,grobie,fturib,cricketliu,nchrisdk,swade1987,yuewko,greenpau,pmoroney,rajansandeep,rdrozhdzh,ZloyDyadka,dankohn,RichiH,ueokande,rtreffer","Google,Infoblox,SoundCloud,Danmarks Nationalbank,Name.com,CNCF",6,278,100.0000000000000000,"Google,Infoblox,SoundCloud,Danmarks Nationalbank,Name.com,CNCF",270,97.1223021582733813,"miekg,fturib,johnbelamaric,rtreffer,grobie,rdrozhdzh,pmoroney,gibson042,chrisohaver,bradbeam,yuewko,mholt","Google,Infoblox,SoundCloud,Name.com,Dell",5,159,100.0000000000000000,"Google,Infoblox,SoundCloud,Name.com,Dell",149,93.7106918238993711,"miekg,chrisohaver,johnbelamaric,fturib,greenpau,yongtang,rtreffer,grobie,achille-roussel,modille,Isolus,bradbeam,stp-ip,campbelldgunn,rdrozhdzh,zhujinghui,yuewko,zoidbergwill,kometchtech,jpds,willvrny,cricketliu,rajansandeep,alexgaganashvili,swade1987,masteinhauser,bowei,mholt,varyoo,sbach","Google,Infoblox,SoundCloud,Dell,Zendesk,Superbalist,Fairway Technologies,CoreDNS",8,701,99.4326241134751773,"Infoblox,Google,SoundCloud,Dell,Zendesk,Superbalist,Fairway Technologies,IPB,CoreDNS",626,88.7943262411347518
2024,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,467,185,81,201,227,436,22,4,13,14,11,32,5,3,2,5,5,8,16.678571428571427,6.607142857142857,2.892857142857143,7.178571428571429,8.107142857142858,15.571428571428571,"miekg,chrisohaver,johnbelamaric,fturib,yongtang,achille-roussel,grobie,yuewko,greenpau,rajansandeep,freddygv,schoentoon,sean-abbott,zhujinghui,varyoo,harshavardhana,nagakonduri,UladzimirTrehubenka,nycmoma,bgabler,vielmetti,cricketliu","Google,Infoblox,SoundCloud,CoreDNS,Red Hat",5,467,100.0000000000000000,"Google,Infoblox,SoundCloud,Red Hat,CoreDNS",447,95.7173447537473233,"miekg,chrisohaver,johnbelamaric,grobie","Google,Infoblox,SoundCloud",3,185,100.0000000000000000,"Google,Infoblox,SoundCloud",185,100.0000000000000000,"miekg,chrisohaver,fturib,johnbelamaric,achille-roussel,greenpau,sean-abbott,schoentoon,zhujinghui,vielmetti,nycmoma,bgabler,cricketliu","Google,Infoblox",2,81,100.0000000000000000,"Google,Infoblox",64,79.0123456790123457,"miekg,chrisohaver,johnbelamaric,fturib,yongtang,rajansandeep,yuewko,grobie,freddygv,harshavardhana,varyoo,UladzimirTrehubenka,achille-roussel,nagakonduri","Google,Infoblox,SoundCloud,Red Hat,CoreDNS",5,201,100.0000000000000000,"Infoblox,Google,SoundCloud,CoreDNS,Red Hat",198,98.5074626865671642,"miekg,fturib,johnbelamaric,chrisohaver,yuewko,rajansandeep,greenpau,bradbeam,grobie,varyoo,achille-roussel","Google,Infoblox,Dell,SoundCloud,CoreDNS",5,227,100.0000000000000000,"Infoblox,Google,Dell,SoundCloud,CoreDNS",223,98.2378854625550661,"miekg,johnbelamaric,chrisohaver,fturib,greenpau,achille-roussel,yuewko,caffeinejolt,grobie,yongtang,caniszczyk,bradbeam,rajansandeep,vielmetti,costinm,varyoo,stp-ip,schoentoon,cricketliu,bgabler,Project0,freddygv,fantuz,pmoroney,UladzimirTrehubenka,zhujinghui,sean-abbott,mholt,swade1987,Luzifer","Google,Infoblox,SoundCloud,CNCF,Dell,CoreDNS,Zendesk,Name.com",8,434,99.5412844036697248,"Infoblox,Google,SoundCloud,Dell,CNCF,Zendesk,CoreDNS,Name.com",387,88.7614678899082569
2025,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,271,96,62,113,40,215,28,5,21,16,8,26,5,3,4,3,2,5,8.741935483870968,3.096774193548387,2,3.6451612903225805,1.2903225806451613,6.935483870967742,"miekg,chrisohaver,johnbelamaric,yongtang,UladzimirTrehubenka,stp-ip,rdrozhdzh,m4r10k,jpiper,naerion89,fturib,rikatz,sdake,elbuo8,ror6ax,simonclausen,bartelsb,yybear,codepainters,ernoaapa,smira,nlamirault,wadahiro,obeattie,sean-abbott,rajansandeep,nogoegst,oilbeater","Google,Infoblox,Zendesk,Orange,Ellumia",5,271,100.0000000000000000,"Google,Infoblox,Zendesk,Orange,Ellumia",245,90.4059040590405904,"miekg,chrisohaver,johnbelamaric,yongtang,stp-ip","Google,Infoblox,Zendesk",3,96,100.0000000000000000,"Google,Infoblox,Zendesk",96,100.0000000000000000,"miekg,chrisohaver,UladzimirTrehubenka,jpiper,johnbelamaric,naerion89,ernoaapa,yongtang,simonclausen,yybear,ror6ax,sean-abbott,oilbeater,codepainters,sdake,nlamirault,obeattie,m4r10k,fturib,rajansandeep,rdrozhdzh","Google,Infoblox,Orange,Ellumia",4,62,100.0000000000000000,"Google,Infoblox,Orange,Ellumia",48,77.4193548387096774,"miekg,chrisohaver,yongtang,johnbelamaric,UladzimirTrehubenka,rdrozhdzh,stp-ip,rikatz,m4r10k,bartelsb,wadahiro,fturib,sdake,nogoegst,smira,elbuo8","Google,Infoblox,Zendesk",3,113,100.0000000000000000,"Google,Infoblox,Zendesk",101,89.3805309734513274,"johnbelamaric,chrisohaver,miekg,chantra,achille-roussel,fturib,rdrozhdzh,UladzimirTrehubenka","Infoblox,Google",2,40,100.0000000000000000,"Infoblox,Google",33,82.5000000000000000,"miekg,johnbelamaric,chrisohaver,rdrozhdzh,rikatz,m4r10k,fturib,smira,fantuz,jpiper,yybear,stp-ip,UladzimirTrehubenka,yongtang,rajansandeep,budaki,greenpau,naerion89,tookko,glerchundi,ephur,nogoegst,sdake,nlamirault,harshavardhana,simonclausen","Google,Infoblox,Zendesk,Orange,Red Hat",5,215,100.0000000000000000,"Google,Infoblox,Zendesk,Orange,Red Hat",161,74.8837209302325581
2026,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,119,39,29,51,52,136,17,4,14,10,7,22,3,2,3,3,2,5,3.966666666666667,1.3,0.9666666666666667,1.7,1.7333333333333334,4.533333333333333,"miekg,rdrozhdzh,chrisohaver,johnbelamaric,fturib,grobie,mparamonau,yongtang,theonlydoo,rajansandeep,SpicaThor,yybear,glerchundi,mafonya,ernoaapa,skpy,fntlnz","Google,Infoblox,SoundCloud",3,119,100.0000000000000000,"Google,Infoblox,SoundCloud",99,83.1932773109243697,"miekg,chrisohaver,johnbelamaric,yongtang","Google,Infoblox",2,39,100.0000000000000000,"Google,Infoblox",39,100.0000000000000000,"miekg,fturib,grobie,rdrozhdzh,SpicaThor,theonlydoo,chrisohaver,yongtang,yybear,glerchundi,skpy,ernoaapa,mafonya,johnbelamaric","Google,Infoblox,SoundCloud",3,29,100.0000000000000000,"Google,Infoblox,SoundCloud",18,62.0689655172413793,"miekg,rdrozhdzh,mparamonau,johnbelamaric,chrisohaver,rajansandeep,yongtang,grobie,fntlnz,fturib","Google,Infoblox,SoundCloud",3,51,100.0000000000000000,"Google,Infoblox,SoundCloud",42,82.3529411764705882,"miekg,rdrozhdzh,fturib,mparamonau,ynikanchyk,johnbelamaric,yuewko","Google,Infoblox",2,52,100.0000000000000000,"Google,Infoblox",29,55.7692307692307692,"miekg,chrisohaver,rdrozhdzh,fturib,glerchundi,grobie,theonlydoo,johnbelamaric,mparamonau,stp-ip,rajansandeep,ernoaapa,SuperQ,mafonya,tmthrgd,skpy,SpicaThor,codepainters,sbach,mholt,rzenker,yybear","Google,Infoblox,SoundCloud,Zendesk,IPB",5,136,100.0000000000000000,"Google,Infoblox,SoundCloud,Zendesk,IPB",95,69.8529411764705882
3001,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,215,116,57,42,5,44,2,1,1,2,2,1,1,1,1,1,2,1,2.3626373626373627,1.2747252747252746,0.6263736263736264,0.46153846153846156,0.054945054945054944,0.4835164835164835,"miekg,fcantournet",Google,1,215,100.0000000000000000,Google,214,99.5348837209302326,miekg,Google,1,116,100.0000000000000000,Google,116,100.0000000000000000,miekg,Google,1,57,100.0000000000000000,Google,57,100.0000000000000000,"miekg,fcantournet",Google,1,42,100.0000000000000000,Google,41,97.6190476190476190,"mwitkow,miekg","Improbable,Google",2,5,100.0000000000000000,"Improbable,Google",5,100.0000000000000000,miekg,Google,1,44,100.0000000000000000,Google,44,100.0000000000000000
3004,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,488,254,108,126,30,149,7,1,4,5,2,9,3,1,1,3,2,4,5.362637362637362,2.791208791208791,1.1868131868131868,1.3846153846153846,0.32967032967032966,1.6373626373626373,"miekg,splack,f0,mrichmon,vteslia,mdlayher,pixelbender","Google,Infoblox,DigitalOcean",3,488,100.0000000000000000,"Google,Infoblox,DigitalOcean",480,98.3606557377049180,miekg,Google,1,254,100.0000000000000000,Google,254,100.0000000000000000,"miekg,f0,splack,vteslia",Google,1,108,100.0000000000000000,Google,103,95.3703703703703704,"miekg,splack,mrichmon,pixelbender,mdlayher","Google,Infoblox,DigitalOcean",3,126,100.0000000000000000,"Google,Infoblox,DigitalOcean",123,97.6190476190476190,"miekg,mrichmon","Google,Infoblox",2,30,100.0000000000000000,"Google,Infoblox",30,100.0000000000000000,"miekg,f0,mrichmon,philips,splack,aledbf,jsimonetti,colhom,vavrusa","Google,Infoblox,Red Hat,Soficom",4,149,100.0000000000000000,"Google,Infoblox,Red Hat,Soficom",134,89.9328859060402685
3007,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,430,192,86,152,65,224,20,4,12,16,6,16,9,4,5,9,3,4,4.673913043478261,2.0869565217391304,0.9347826086956522,1.6521739130434783,0.7065217391304348,2.4347826086956523,"miekg,mrichmon,aledbf,yongtang,mrichmon,f0,chrisohaver,elcore,karasz,zp-j,johnbelamaric,cricketliu,ArtemKulyabin,silasb,errordeveloper,leelynne,kdima,paragonie-scott,DJohnD,philips,shawnps","Google,Infoblox,Soficom,NIO,Electrolux-Lehel,ICC,Weaveworks,Red Hat,Signal Sciences",9,430,100.0000000000000000,"Google,Infoblox,Soficom,NIO,Electrolux-Lehel,ICC,Red Hat,Weaveworks,Signal Sciences",415,96.5116279069767442,"miekg,mrichmon,mrichmon,aledbf,yongtang","Google,Infoblox,NIO,Soficom",4,192,100.0000000000000000,"Google,Infoblox,NIO,Soficom",192,100.0000000000000000,"miekg,aledbf,f0,karasz,johnbelamaric,elcore,kdima,paragonie-scott,zp-j,ArtemKulyabin,mrichmon,mrichmon,DJohnD","Google,Soficom,Electrolux-Lehel,Infoblox,NIO",5,86,100.0000000000000000,"Google,Soficom,Infoblox,Electrolux-Lehel,NIO",76,88.3720930232558140,"miekg,mrichmon,yongtang,aledbf,mrichmon,chrisohaver,cricketliu,philips,zp-j,f0,leelynne,errordeveloper,ArtemKulyabin,shawnps,karasz,silasb,elcore","Google,Infoblox,Soficom,NIO,Red Hat,Weaveworks,Signal Sciences,Electrolux-Lehel,ICC",9,152,100.0000000000000000,"Google,Infoblox,Soficom,NIO,ICC,Red Hat,Electrolux-Lehel,Weaveworks,Signal Sciences",147,96.7105263157894737,"miekg,mrichmon,mholt,chrisohaver,aledbf,yongtang","Google,Infoblox,Soficom",3,65,100.0000000000000000,"Google,Infoblox,Soficom",63,96.9230769230769231,"miekg,mrichmon,aledbf,johnbelamaric,mrichmon,yongtang,ArtemKulyabin,f0,elcore,chrisohaver,mholt,kdima,paragonie-scott,cricketliu,rushmorem,telephon,zp-j","Google,NIO,Soficom,Infoblox",4,224,100.0000000000000000,"Google,Infoblox,NIO,Soficom",204,91.0714285714285714
3010,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,576,251,137,188,91,437,20,3,13,12,6,20,10,2,6,7,3,8,6.260869565217392,2.7282608695652173,1.4891304347826086,2.0434782608695654,0.9891304347826086,4.75,"miekg,stp-ip,johnbelamaric,yongtang,chrisohaver,zp-j,aledbf,shashidharatd,SuperQ,kdima,waterem,devnev,zignig,mileswilson,jcdickinson,RichiH,wrouesnel,Project0,iharsuvorau,rtreffer","Google,Zendesk,Infoblox,Soficom,Huawei,Robert Koch-institut,Improbable,K2,Commonwealth Bank,SoundCloud",10,576,100.0000000000000000,"Google,Infoblox,Zendesk,Huawei,Soficom,Robert Koch-institut,Commonwealth Bank,SoundCloud,Improbable,K2",566,98.2638888888888889,"miekg,yongtang,johnbelamaric","Google,Infoblox",2,251,100.0000000000000000,"Google,Infoblox",251,100.0000000000000000,"miekg,stp-ip,johnbelamaric,shashidharatd,zp-j,mileswilson,yongtang,iharsuvorau,wrouesnel,RichiH,rtreffer,zignig,waterem","Google,Zendesk,Infoblox,Huawei,Commonwealth Bank,SoundCloud",6,137,100.0000000000000000,"Google,Zendesk,Infoblox,Huawei,Commonwealth Bank,SoundCloud",130,94.8905109489051095,"miekg,yongtang,johnbelamaric,chrisohaver,stp-ip,aledbf,SuperQ,kdima,Project0,zp-j,jcdickinson,devnev","Google,Infoblox,Zendesk,Soficom,Robert Koch-institut,K2,Improbable",7,188,100.0000000000000000,"Google,Infoblox,Soficom,Zendesk,Robert Koch-institut,K2,Improbable",185,98.4042553191489362,"miekg,johnbelamaric,Project0,chrisohaver,SuperQ,yongtang","Google,Infoblox,Robert Koch-institut",3,91,100.0000000000000000,"Google,Infoblox,Robert Koch-institut",85,93.4065934065934066,"miekg,stp-ip,johnbelamaric,yongtang,chrisohaver,SuperQ,jcdickinson,Project0,zignig,luk4hn,zp-j,RichiH,mileswilson,shashidharatd,kdima,olive42,rtreffer,aledbf,alexzorin,tehscorpion","Google,Zendesk,Infoblox,Robert Koch-institut,K2,Huawei,SoundCloud,Soficom",8,437,100.0000000000000000,"Google,Infoblox,Zendesk,Robert Koch-institut,K2,Huawei,Soficom,SoundCloud",414,94.7368421052631579
3013,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,511,204,115,192,173,482,25,3,20,13,8,23,9,2,7,7,4,7,5.677777777777778,2.2666666666666666,1.2777777777777777,2.1333333333333333,1.9222222222222223,5.355555555555555,"miekg,johnbelamaric,chrisohaver,bwaz,yongtang,caniszczyk,skpy,mfischer-zd,kdima,mwitkow,SuperQ,hh,devnev,stp-ip,anuaimi,michael-k,f0,itomsawyer,felipewd,andyxning,yawn,jonboulle,Isolus,yuewko,webwurst","Google,Infoblox,CNCF,Zendesk,Improbable,Robert Koch-institut,CNAMTS,Red Hat,Giant Swarm",9,511,100.0000000000000000,"Google,Infoblox,CNCF,Zendesk,Improbable,Robert Koch-institut,Red Hat,Giant Swarm,CNAMTS",486,95.1076320939334638,"miekg,johnbelamaric,yongtang","Google,Infoblox",2,204,100.0000000000000000,"Google,Infoblox",204,100.0000000000000000,"miekg,johnbelamaric,caniszczyk,skpy,kdima,SuperQ,hh,mwitkow,stp-ip,bwaz,webwurst,yawn,devnev,anuaimi,felipewd,mfischer-zd,f0,itomsawyer,andyxning,Isolus","Google,Infoblox,CNCF,Robert Koch-institut,Improbable,Zendesk,Giant Swarm",7,115,100.0000000000000000,"Google,Infoblox,CNCF,Zendesk,Improbable,Robert Koch-institut,Giant Swarm",97,84.3478260869565217,"miekg,johnbelamaric,chrisohaver,yongtang,bwaz,mfischer-zd,caniszczyk,michael-k,jonboulle,yuewko,kdima,mwitkow,devnev","Google,Infoblox,Zendesk,CNCF,CNAMTS,Red Hat,Improbable",7,192,100.0000000000000000,"Google,Infoblox,Zendesk,CNCF,Improbable,CNAMTS,Red Hat",185,96.3541666666666667,"miekg,johnbelamaric,chrisohaver,bwaz,mfischer-zd,yongtang,zp-j,caniszczyk","Google,Infoblox,Zendesk,CNCF",4,173,100.0000000000000000,"Google,Infoblox,Zendesk,CNCF",163,94.2196531791907514,"miekg,johnbelamaric,bwaz,chrisohaver,mfischer-zd,stp-ip,mwitkow,yongtang,SuperQ,kdima,f0,skpy,yawn,mholt,zp-j,devnev,Project0,rnsanchez,michael-k,andyxning,caniszczyk,anuaimi,sorenmat","Google,Infoblox,Zendesk,Improbable,Robert Koch-institut,CNAMTS,CNCF",7,482,100.0000000000000000,"Google,Infoblox,Zendesk,Improbable,Robert Koch-institut,CNAMTS,CNCF",428,88.7966804979253112
3016,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,542,186,141,215,189,655,36,5,24,23,11,33,10,3,5,9,6,12,5.956043956043956,2.043956043956044,1.5494505494505495,2.3626373626373627,2.076923076923077,7.197802197802198,"miekg,johnbelamaric,chrisohaver,yongtang,mstaneuka,ae6rt,jremond,pmoroney,huang195,VioletRainbows,cricketliu,snowirbis,bdubn,anuaimi,ericyan,falzm,Centzilius,ookangzheng,yuewko,liamr4c,ashmere,hexfusion,varyoo,rgruyters,andyxning,raspberrypython,cez81,ghostflame,yawn,dol","Google,Infoblox,PayPal,Name.com,IBM,Linux,CoreDNS",7,536,98.8929889298892989,"Google,Infoblox,Linux,PayPal,Name.com,IBM,CNCF,Soficom,CoreDNS,Red Hat",508,93.7269372693726937,"miekg,johnbelamaric,chrisohaver,yongtang,pmoroney","Google,Infoblox,Name.com",3,186,100.0000000000000000,"Google,Infoblox,Name.com",186,100.0000000000000000,"miekg,johnbelamaric,chrisohaver,yongtang,huang195,ae6rt,ookangzheng,Centzilius,falzm,bdubn,hexfusion,ashmere,jremond,rgruyters,raspberrypython,timbrd,snowirbis,cricketliu,liamr4c,VioletRainbows,anuaimi,ericyan,zilman,skpy","Google,Infoblox,IBM,PayPal,Linux",5,141,100.0000000000000000,"Google,Infoblox,IBM,PayPal,Linux",121,85.8156028368794326,"miekg,johnbelamaric,chrisohaver,yongtang,mstaneuka,VioletRainbows,pmoroney,jremond,cricketliu,ghostflame,andyxning,ae6rt,yawn,dol,caniszczyk,aledbf,ericyan,goern,snowirbis,anuaimi,cez81,yuewko,varyoo","Google,Infoblox,Linux,Name.com,PayPal,CNCF,Soficom,Red Hat,CoreDNS",9,215,100.0000000000000000,"Google,Infoblox,Name.com,Linux,CNCF,CoreDNS,PayPal,Red Hat,Soficom",201,93.4883720930232558,"miekg,chrisohaver,johnbelamaric,varyoo,pmoroney,ghostflame,alkino,ericyan,VioletRainbows,shashidharatd,jremond","Google,Infoblox,CoreDNS,Name.com,Linux,Huawei",6,189,100.0000000000000000,"Google,Infoblox,CoreDNS,Name.com,Huawei,Linux",177,93.6507936507936508,"miekg,johnbelamaric,chrisohaver,yongtang,pmoroney,jremond,SuperQ,VioletRainbows,snowirbis,stp-ip,ericyan,raspberrypython,cpuguy83,zilman,varyoo,Centzilius,mstaneuka,ookangzheng,falzm,yawn,ghostflame,mholt,mfischer-zd,timbrd,huang195,ae6rt,fturib,shashidharatd,ashmere,anuaimi","Google,Infoblox,Name.com,Robert Koch-institut,Linux,Zendesk,Docker,CoreDNS,IBM,PayPal,Huawei",11,652,99.5419847328244275,"Google,Infoblox,Name.com,Robert Koch-institut,Linux,Zendesk,CoreDNS,Docker,IBM,Huawei,CNCF,PayPal",591,90.2290076335877863
