ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
1009,2017-11-08T19:00:00Z,2017-12-05T05:00:00Z,v1.0.0-beta.3 - v1.0.0,26,419,104,75,240,279,590,24,7,17,18,17,28,11,5,7,11,9,13,16.115384615384617,4,2.8846153846153846,9.23076923076923,10.73076923076923,22.692307692307693,"crosbymichael,stevvooe,estesp,dmcgowan,AkihiroSuda,dnephin,mlaventure,Random-Liu,jessvalarezo,yanxuean,tonistiigi,czm4514,Ace-Tang,gianarb,kolyshkin","Docker,IBM,NTT,Tesla,Google,ZTE,InfluxData,Virtuozzo",8,407,97.1360381861575179,"Docker,IBM,NTT,Tesla,Google,ZTE,Cloudflare,Virtuozzo,Microsoft,Letv Cloud Computing,InfluxData",407,97.1360381861575179,"crosbymichael,stevvooe,estesp,dmcgowan,mlaventure,AkihiroSuda,dqminh","Docker,IBM,Tesla,NTT,Cloudflare",5,104,100.0000000000000000,"Docker,IBM,Tesla,NTT,Cloudflare",104,100.0000000000000000,"crosbymichael,stevvooe,AkihiroSuda,Random-Liu,tonistiigi,estesp,dmcgowan,czm4514,dnephin,mlaventure,Ace-Tang,yanxuean,zzchun,qingyunha,EddieBedder","Docker,NTT,Google,IBM,Tesla,ZTE",6,73,97.3333333333333333,"Docker,NTT,Google,IBM,Tesla,ZTE,Microsoft",66,88.0000000000000000,"stevvooe,crosbymichael,dmcgowan,AkihiroSuda,estesp,dnephin,jessvalarezo,mlaventure,yanxuean,Random-Liu,kolyshkin,gianarb,wenjianhn,dqminh,tklauser","Docker,NTT,IBM,Tesla,ZTE,Google,Virtuozzo,InfluxData,Letv Cloud Computing,Cloudflare",10,237,98.7500000000000000,"Docker,NTT,IBM,Tesla,ZTE,Google,Letv Cloud Computing,Virtuozzo,InfluxData,Cloudflare,Microsoft",237,98.7500000000000000,"stevvooe,AkihiroSuda,dnephin,mlaventure,dmcgowan,jessvalarezo,yanxuean,crosbymichael,estesp,tonistiigi,Weichen81,darrenstahlmsft,Random-Liu,wenjianhn,alexellis","Docker,NTT,Tesla,ZTE,IBM,ARM,Microsoft,Google,Letv Cloud Computing",9,277,99.2831541218637993,"Docker,NTT,Tesla,ZTE,IBM,ARM,Microsoft,Letv Cloud Computing,Google",276,98.9247311827956989,"stevvooe,crosbymichael,AkihiroSuda,Random-Liu,dmcgowan,dnephin,mlaventure,estesp,yanxuean,czm4514,zzchun,ijc25,jessvalarezo,Weichen81,darrenstahlmsft","Docker,NTT,Google,Tesla,IBM,ZTE,ARM,Microsoft",8,572,96.9491525423728814,"Docker,NTT,Google,Tesla,IBM,ZTE,ARM,Microsoft,Letv Cloud Computing,Cloudflare,CNCF,Virtuozzo,Intel",564,95.5932203389830508
1010,2017-12-05T05:00:00Z,2018-01-17T19:00:00Z,v1.0.0 - v1.0.1,43,426,97,107,222,298,685,44,9,28,28,20,61,18,7,12,14,11,22,9.906976744186046,2.255813953488372,2.488372093023256,5.162790697674419,6.930232558139535,15.930232558139535,"crosbymichael,estesp,Random-Liu,stevvooe,mlaventure,dmcgowan,AkihiroSuda,dnephin,schomatis,darrenstahlmsft,caniszczyk,thaJeztah,jakub-gawlas,yanxuean,mikebrow","Docker,IBM,Google,Tesla,NTT,Fundación Sadosky,Microsoft,CNCF,DPI Animation House,ZTE",10,381,89.4366197183098592,"Docker,IBM,Google,Tesla,NTT,Microsoft,Fundación Sadosky,CNCF,DPI Animation House,ZTE,DaoCloud,Virtuozzo,Cloudflare,Hyper.sh,Huawei",393,92.2535211267605634,"estesp,crosbymichael,stevvooe,Random-Liu,mlaventure,caniszczyk,dmcgowan,AkihiroSuda,dqminh","IBM,Docker,Google,Tesla,CNCF,NTT,Cloudflare",7,97,100.0000000000000000,"Docker,IBM,Google,Tesla,CNCF,NTT,Cloudflare",97,100.0000000000000000,"crosbymichael,Random-Liu,stevvooe,estesp,AkihiroSuda,jakub-gawlas,dmcgowan,pauldotknopf,pwFoo,allencloud,darrenstahlmsft,schomatis,mlaventure,adamdaugherty,seekingThat","Docker,Google,IBM,NTT,DaoCloud,Microsoft,Fundación Sadosky,Tesla",8,93,86.9158878504672897,"Docker,Google,IBM,NTT,DaoCloud,Microsoft,Tesla,Fundación Sadosky,DPI Animation House,Sleekcode,Letv Cloud Computing,Hyper.sh",85,79.4392523364485981,"crosbymichael,estesp,stevvooe,Random-Liu,dmcgowan,mlaventure,dnephin,AkihiroSuda,schomatis,darrenstahlmsft,yanxuean,thaJeztah,mikebrow,kolyshkin,Ace-Tang","Docker,IBM,Google,Tesla,NTT,Fundación Sadosky,Microsoft,ZTE,DPI Animation House,Virtuozzo",10,207,93.2432432432432432,"Docker,IBM,Google,Tesla,NTT,Fundación Sadosky,Microsoft,ZTE,DPI Animation House,Virtuozzo,CNCF,Intel,Huawei,Cloudflare",214,96.3963963963963964,"yanxuean,mlaventure,dnephin,dmcgowan,Random-Liu,stevvooe,crosbymichael,darrenstahlmsft,AkihiroSuda,abhinandanpb,jcvenegas,mikebrow,estesp,schomatis,jessvalarezo","ZTE,Tesla,Docker,Google,Microsoft,NTT,Intel,IBM,Fundación Sadosky",9,293,98.3221476510067114,"Docker,ZTE,Tesla,Google,Microsoft,NTT,IBM,Intel,Fundación Sadosky,Huawei,DPI Animation House",290,97.3154362416107383,"crosbymichael,stevvooe,Random-Liu,dnephin,mlaventure,dmcgowan,AkihiroSuda,schomatis,yanxuean,estesp,mikebrow,abhinandanpb,darrenstahlmsft,tophj-ibm,pwFoo","Docker,Google,Tesla,NTT,Fundación Sadosky,ZTE,IBM,Microsoft",8,579,84.5255474452554745,"Docker,Google,Tesla,IBM,NTT,Fundación Sadosky,ZTE,Microsoft,CNCF,DPI Animation House,Sleekcode,Virtuozzo,Huawei,Intel,Cloudflare",618,90.2189781021897810
1011,2018-01-17T19:00:00Z,2018-02-13T23:00:00Z,v1.0.1 - v1.0.2,27,508,133,104,271,319,720,39,9,28,25,20,52,11,5,9,9,8,17,18.814814814814813,4.925925925925926,3.8518518518518516,10.037037037037036,11.814814814814815,26.666666666666668,"Random-Liu,crosbymichael,stevvooe,estesp,dmcgowan,pauldotknopf,mlaventure,AkihiroSuda,mikebrow,dnephin,kunalkushwaha,cpuguy83,abhinandanpb,yanxuean,justincormack","Google,Docker,IBM,Tesla,NTT,ZTE",6,479,94.2913385826771654,"Docker,Google,IBM,Tesla,NTT,ZTE,Microsoft,CNCF,ARM,Pivotal,Intel",467,91.9291338582677165,"Random-Liu,crosbymichael,stevvooe,estesp,dmcgowan,mlaventure,AkihiroSuda,mikebrow,abhinandanpb","Google,Docker,IBM,Tesla,NTT",5,133,100.0000000000000000,"Docker,Google,IBM,Tesla,NTT",132,99.2481203007518797,"Random-Liu,pauldotknopf,crosbymichael,stevvooe,dmcgowan,AkihiroSuda,estesp,ahsan,dnephin,llitfkitfk,mikebrow,kumudkhk,jcvenegas,Weichen81,yanxuean","Google,Docker,NTT,IBM,Intel,ARM,ZTE",7,91,87.5000000000000000,"Google,Docker,IBM,NTT,ARM,ZTE,Microsoft,Intel,Tesla",72,69.2307692307692308,"Random-Liu,crosbymichael,stevvooe,dmcgowan,estesp,mlaventure,AkihiroSuda,mikebrow,dnephin,kunalkushwaha,pauldotknopf,cpuguy83,hinshun,justincormack,miaoyq","Google,Docker,IBM,Tesla,NTT,ZTE",6,261,96.3099630996309963,"Docker,Google,IBM,NTT,Tesla,ZTE,CNCF,Microsoft,Pivotal",263,97.0479704797047970,"Random-Liu,stevvooe,mikebrow,dnephin,AkihiroSuda,crosbymichael,mlaventure,miaoyq,yanxuean,dmcgowan,tophj-ibm,yujuhong,estesp,pauldotknopf,ijc25","Google,Docker,IBM,NTT,Tesla,ZTE",6,314,98.4326018808777429,"Docker,Google,IBM,NTT,ZTE,Tesla,Microsoft,DPI Animation House",314,98.4326018808777429,"Random-Liu,stevvooe,crosbymichael,pauldotknopf,AkihiroSuda,dnephin,dmcgowan,estesp,ijc25,mlaventure,mikebrow,yanxuean,miaoyq,cpuguy83,kunalkushwaha","Google,Docker,NTT,IBM,Tesla,ZTE",6,621,86.2500000000000000,"Docker,Google,NTT,IBM,ZTE,Tesla,Microsoft,DPI Animation House,Pivotal,Intel,ARM,Sleekcode,Apprenda,CNCF,AWS",605,84.0277777777777778
1012,2018-02-13T23:00:00Z,2018-04-02T20:00:00Z,v1.0.2 - v1.0.3,47,716,177,154,385,496,869,61,10,38,38,28,72,12,6,9,10,9,19,15.23404255319149,3.765957446808511,3.276595744680851,8.191489361702128,10.553191489361701,18.48936170212766,"Random-Liu,crosbymichael,stevvooe,dmcgowan,estesp,AkihiroSuda,abhinandanpb,mikebrow,mlaventure,ruediger-maass,dqminh,kunalkushwaha,elboulangero,miaoyq,harche","Google,Docker,IBM,NTT,Tesla,Cloudflare,ZTE",7,646,90.2234636871508380,"Google,Docker,IBM,NTT,Tesla,Cloudflare,ZTE,Intel,DaoCloud,Microsoft,Sleekcode,AWS",626,87.4301675977653631,"Random-Liu,crosbymichael,stevvooe,dmcgowan,estesp,abhinandanpb,mlaventure,AkihiroSuda,dqminh,mikebrow","Google,Docker,IBM,Tesla,NTT,Cloudflare",6,177,100.0000000000000000,"Docker,Google,IBM,Tesla,NTT,Cloudflare",170,96.0451977401129944,"Random-Liu,crosbymichael,AkihiroSuda,dmcgowan,stevvooe,elboulangero,harche,abhinandanpb,dqminh,estesp,nim-nim,Ace-Tang,mikebrow,yohiram,ruediger-maass","Google,Docker,NTT,IBM,Cloudflare",5,128,83.1168831168831169,"Google,Docker,NTT,IBM,Cloudflare,ZTE,Tesla,DaoCloud,AWS",115,74.6753246753246753,"Random-Liu,stevvooe,crosbymichael,estesp,dmcgowan,mikebrow,abhinandanpb,AkihiroSuda,mlaventure,ruediger-maass,kunalkushwaha,jessvalarezo,miaoyq,ijc25,tklauser","Google,Docker,IBM,NTT,Tesla,ZTE",6,352,91.4285714285714286,"Docker,Google,IBM,NTT,Tesla,ZTE,Intel,Cloudflare,Sleekcode,Microsoft",341,88.5714285714285714,"Random-Liu,mikebrow,AkihiroSuda,abhinandanpb,stevvooe,crosbymichael,jcvenegas,mlaventure,dmcgowan,yanxuean,dnephin,cpuguy83,mkumatag,yujuhong,miaoyq","Google,IBM,NTT,Docker,Intel,Tesla,ZTE",7,475,95.7661290322580645,"Google,IBM,Docker,NTT,Intel,ZTE,Tesla,DPI Animation House,Cloudflare",457,92.1370967741935484,"Random-Liu,stevvooe,crosbymichael,dmcgowan,AkihiroSuda,mikebrow,estesp,abhinandanpb,mlaventure,kunalkushwaha,yanxuean,ruediger-maass,thaJeztah,ijc25,nim-nim","Google,Docker,NTT,IBM,Tesla,ZTE,DPI Animation House",7,728,83.7744533947065593,"Docker,Google,IBM,NTT,ZTE,Tesla,DPI Animation House,Intel,Cloudflare,Microsoft,CNCF,Mellanox,Huawei,Pivotal,Red Hat",751,86.4211737629459148
1013,2018-04-02T20:00:00Z,2018-04-05T00:00:00Z,v1.0.3 - v1.1.0-rc.1,2,48,13,9,26,8,68,12,5,8,7,6,16,5,4,4,4,4,7,24,6.5,4.5,13,4,34,"Random-Liu,dmcgowan,crosbymichael,estesp,stevvooe,mlaventure,justincormack,qiujian16,laijs,majieyue,oif,ZeroMagic","Google,Docker,IBM,Tesla,Hyper.sh",5,48,100.0000000000000000,"Google,Docker,IBM,Tesla,Hyper.sh",45,93.7500000000000000,"Random-Liu,dmcgowan,crosbymichael,mlaventure,estesp","Google,Docker,Tesla,IBM",4,13,100.0000000000000000,"Google,Docker,Tesla,IBM",13,100.0000000000000000,"qiujian16,stevvooe,laijs,dmcgowan,majieyue,Random-Liu,oif,ZeroMagic","IBM,Docker,Hyper.sh,Google",4,9,100.0000000000000000,"IBM,Docker,Hyper.sh,Google",6,66.6666666666666667,"Random-Liu,dmcgowan,estesp,stevvooe,justincormack,crosbymichael,mlaventure","Google,Docker,IBM,Tesla",4,26,100.0000000000000000,"Google,Docker,IBM,Tesla",26,100.0000000000000000,"estesp,mlaventure,mikebrow,stevvooe,Random-Liu,baumanj","IBM,Tesla,Docker,Google",4,8,100.0000000000000000,"IBM,Tesla,Google,Docker",7,87.5000000000000000,"Random-Liu,stevvooe,AkihiroSuda,mikebrow,dmcgowan,crosbymichael,estesp,majieyue,mlaventure,qiujian16,DefunctExodus,justincormack,yyb196,cyphar,dankohn","Google,Docker,NTT,IBM,Tesla,SUSE/Novell,CNCF",7,67,98.5294117647058824,"Docker,Google,IBM,NTT,Tesla,CNCF,SUSE/Novell",62,91.1764705882352941
1014,2018-04-05T00:00:00Z,2018-04-13T00:00:00Z,v1.1.0.rc.1 - now,8,70,16,22,32,29,87,13,6,7,9,7,20,6,4,3,5,4,8,8.75,2,2.75,4,3.625,10.875,"Random-Liu,dmcgowan,crosbymichael,stevvooe,AkihiroSuda,estesp,ibuildthecloud,abhinandanpb,darrenstahlmsft,ZeroMagic,cpuguy83,williammartin,elboulangero","Google,Docker,NTT,IBM,Rancher,Microsoft",6,70,100.0000000000000000,"Google,Docker,NTT,IBM,Rancher,Microsoft",66,94.2857142857142857,"Random-Liu,dmcgowan,crosbymichael,AkihiroSuda,stevvooe,estesp","Google,Docker,NTT,IBM",4,16,100.0000000000000000,"Docker,Google,NTT,IBM",16,100.0000000000000000,"Random-Liu,ibuildthecloud,stevvooe,dmcgowan,elboulangero,ZeroMagic,williammartin","Google,Rancher,Docker",3,22,100.0000000000000000,"Google,Docker,Rancher",19,86.3636363636363636,"Random-Liu,crosbymichael,dmcgowan,stevvooe,AkihiroSuda,estesp,cpuguy83,abhinandanpb,darrenstahlmsft","Google,Docker,NTT,IBM,Microsoft",5,32,100.0000000000000000,"Docker,Google,NTT,IBM,Microsoft",31,96.8750000000000000,"Random-Liu,mikebrow,abhinandanpb,stevvooe,AkihiroSuda,cpuguy83,qiujian16","Google,IBM,Docker,NTT",4,29,100.0000000000000000,"Google,IBM,Docker,NTT",25,86.2068965517241379,"Random-Liu,crosbymichael,stevvooe,dmcgowan,estesp,AkihiroSuda,ernoaapa,ijc25,rhatdan,cyphar,yujuhong,ZeroMagic,nitkon,cpuguy83,yyb196","Google,Docker,IBM,NTT,Red Hat,SUSE/Novell",6,82,94.2528735632183908,"Docker,Google,IBM,NTT,Red Hat,SUSE/Novell,Rancher,Tesla",74,85.0574712643678161
2001,2015-12-01T00:00:00Z,2016-01-01T00:00:00Z,12/2015,31,55,14,11,30,4,77,13,3,7,9,3,13,8,2,4,6,2,6,1.7741935483870968,0.45161290322580644,0.3548387096774194,0.967741935483871,0.12903225806451613,2.4838709677419355,"crosbymichael,LK4D4,peter-edge,runcom,thaJeztah,tonistiigi,BenHall,kunalkushwaha,cpuguy83,braderhart,jfrazelle,sokoow,chanezon","Docker,Uber,Red Hat,DPI Animation House,Ben Hall,NTT,Microsoft,CNCF",8,55,100.0000000000000000,"Docker,Red Hat,Uber,DPI Animation House,NTT,Ben Hall,CNCF,Microsoft",53,96.3636363636363636,"crosbymichael,LK4D4,chanezon","Docker,CNCF",2,14,100.0000000000000000,"Docker,CNCF",14,100.0000000000000000,"tonistiigi,BenHall,crosbymichael,runcom,braderhart,sokoow,kunalkushwaha","Docker,Ben Hall,Red Hat,NTT",4,11,100.0000000000000000,"Docker,Ben Hall,Red Hat,NTT",9,81.8181818181818182,"crosbymichael,LK4D4,peter-edge,thaJeztah,runcom,tonistiigi,cpuguy83,jfrazelle,kunalkushwaha","Docker,Uber,DPI Animation House,Red Hat,Microsoft,NTT",6,30,100.0000000000000000,"Docker,Uber,DPI Animation House,Red Hat,NTT,Microsoft",30,100.0000000000000000,"tonistiigi,peter-edge,LK4D4","Docker,Uber",2,4,100.0000000000000000,"Docker,Uber",4,100.0000000000000000,"LK4D4,peter-edge,runcom,crosbymichael,tonistiigi,kunalkushwaha,BenHall,stevvooe,abronan,sevein,cdrage,thaJeztah,dnephin","Docker,Uber,Red Hat,NTT,Ben Hall,DPI Animation House",6,77,100.0000000000000000,"Docker,Uber,Red Hat,NTT,Ben Hall,DPI Animation House",76,98.7012987012987013
2002,2016-01-01T00:00:00Z,2016-02-01T00:00:00Z,01/2016,31,99,34,17,48,11,86,10,1,6,9,5,16,6,1,3,5,3,6,3.193548387096774,1.096774193548387,0.5483870967741935,1.5483870967741935,0.3548387096774194,2.774193548387097,"crosbymichael,rakyll,LK4D4,Issacpeng,ashahab-altiscale,estesp,aaronlehmann,tonistiigi,calavera,coolljt0725","Docker,Google,Altiscale,IBM,Netlify,Huawei",6,99,100.0000000000000000,"Docker,Google,Altiscale,IBM,Netlify,Huawei",96,96.9696969696969697,crosbymichael,Docker,1,34,100.0000000000000000,Docker,34,100.0000000000000000,"crosbymichael,rakyll,Issacpeng,aaronlehmann,calavera,tonistiigi","Docker,Google,Netlify",3,17,100.0000000000000000,"Docker,Google,Netlify",15,88.2352941176470588,"crosbymichael,rakyll,LK4D4,ashahab-altiscale,estesp,aaronlehmann,Issacpeng,coolljt0725,tonistiigi","Docker,Google,Altiscale,IBM,Huawei",5,48,100.0000000000000000,"Docker,Google,Altiscale,IBM,Huawei",47,97.9166666666666667,"LK4D4,stevvooe,rakyll,crosbymichael,peter-edge","Docker,Google,Uber",3,11,100.0000000000000000,"Docker,Google,Uber",11,100.0000000000000000,"crosbymichael,LK4D4,rakyll,GordonTheTurtle,peter-edge,runcom,Issacpeng,calavera,mrunalp,thaJeztah,mynameismevin,tiborvass,kofalt,proppy,tianon","Docker,Google,Uber,Red Hat,Netlify,DPI Animation House",6,85,98.8372093023255814,"Docker,Google,Uber,Red Hat,DPI Animation House,Netlify",74,86.0465116279069767
2003,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,121,53,17,51,20,58,5,2,3,4,4,8,4,2,3,3,3,5,4.172413793103448,1.8275862068965518,0.5862068965517241,1.7586206896551724,0.6896551724137931,2,"crosbymichael,rakyll,jhowardmsft,mlaventure,WeiZhang555","Docker,Google,Microsoft,Huawei",4,121,100.0000000000000000,"Docker,Google,Microsoft,Huawei",121,100.0000000000000000,"crosbymichael,rakyll","Docker,Google",2,53,100.0000000000000000,"Docker,Google",53,100.0000000000000000,"crosbymichael,rakyll,WeiZhang555","Docker,Google,Huawei",3,17,100.0000000000000000,"Docker,Google,Huawei",17,100.0000000000000000,"crosbymichael,jhowardmsft,rakyll,mlaventure","Docker,Microsoft,Google",3,51,100.0000000000000000,"Docker,Microsoft,Google",51,100.0000000000000000,"mlaventure,rakyll,jhowardmsft,crosbymichael","Docker,Google,Microsoft",3,20,100.0000000000000000,"Docker,Google,Microsoft",20,100.0000000000000000,"crosbymichael,jhowardmsft,mlaventure,rakyll,stevvooe,LK4D4,jamesodhunt,WeiZhang555","Docker,Microsoft,Google,Intel,Huawei",5,58,100.0000000000000000,"Docker,Microsoft,Google,Intel,Huawei",58,100.0000000000000000
2004,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,162,56,17,89,18,112,19,4,9,14,6,22,6,1,5,4,3,8,5.225806451612903,1.8064516129032258,0.5483870967741935,2.870967741935484,0.5806451612903226,3.6129032258064515,"crosbymichael,mlaventure,tonistiigi,cyphar,mYmNeo,x1022as,icecrime,bfirsh,WeiZhang555,tiborvass,onlyjob,calavera,anusha-ragunathan,mtesselH,coolljt0725","Docker,SUSE/Novell,Huawei,Debian,Netlify",5,158,97.5308641975308642,"Docker,SUSE/Novell,Huawei,Tencent,Debian,Netlify",155,95.6790123456790123,"crosbymichael,mlaventure,tonistiigi,icecrime",Docker,1,56,100.0000000000000000,Docker,55,98.2142857142857143,"crosbymichael,cyphar,x1022as,mlaventure,onlyjob,bfirsh,chenchun,anusha-ragunathan,coolljt0725","Docker,SUSE/Novell,Huawei,Debian,Tencent",5,17,100.0000000000000000,"Docker,Huawei,SUSE/Novell,Tencent,Debian",17,100.0000000000000000,"crosbymichael,mlaventure,tonistiigi,mYmNeo,cyphar,WeiZhang555,tiborvass,kencochrane,mtesselH,hqhq,marcosnils,icecrime,bfirsh,calavera","Docker,SUSE/Novell,Huawei,Netlify",4,89,100.0000000000000000,"Docker,SUSE/Novell,Huawei,Netlify",83,93.2584269662921348,"mlaventure,crosbymichael,mYmNeo,calavera,tonistiigi,thaJeztah","Docker,Netlify,DPI Animation House",3,18,100.0000000000000000,"Docker,Netlify,DPI Animation House",16,88.8888888888888889,"mlaventure,crosbymichael,GordonTheTurtle,marcosnils,cyphar,tonistiigi,calavera,onlyjob,WeiZhang555,thaJeztah,anusha-ragunathan,mrunalp,LK4D4,stevvooe,kencochrane","Docker,SUSE/Novell,Netlify,Debian,Huawei,DPI Animation House,Red Hat",7,105,93.7500000000000000,"Docker,SUSE/Novell,Netlify,Huawei,Debian,Microsoft,DPI Animation House,Red Hat",94,83.9285714285714286
2005,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,140,41,27,72,38,142,22,3,14,16,8,21,10,1,6,7,4,11,4.666666666666667,1.3666666666666667,0.9,2.4,1.2666666666666666,4.733333333333333,"crosbymichael,mlaventure,tonistiigi,ah3rz,coolljt0725,WeiZhang555,HuKeping,cyphar,HackToday,hqhq,junxu,boucher,tianon,ukcrpb6,feiskyer","Docker,Huawei,SUSE/Novell,IBM,China Mobile,Tonic,Hyper.sh",7,132,94.2857142857142857,"Docker,Huawei,Rancher,China Mobile,Tonic,SUSE/Novell,IBM,Hyper.sh,Red Hat,Oracle",134,95.7142857142857143,"crosbymichael,mlaventure,tonistiigi",Docker,1,41,100.0000000000000000,Docker,41,100.0000000000000000,"mlaventure,crosbymichael,boucher,feiskyer,HackToday,ukcrpb6,WeiZhang555,vinzenz,tianon,tonistiigi,cyphar,rickpeters,coolljt0725,HuKeping","Docker,Tonic,Hyper.sh,IBM,Huawei,SUSE/Novell",6,27,100.0000000000000000,"Docker,Huawei,IBM,Tonic,Hyper.sh,SUSE/Novell",22,81.4814814814814815,"crosbymichael,mlaventure,ah3rz,tonistiigi,HuKeping,hqhq,junxu,WeiZhang555,ibuildthecloud,coolljt0725,bfirsh,amitkris,tianon,cyphar,LK4D4","Docker,Huawei,China Mobile,Rancher,Oracle,SUSE/Novell",6,71,98.6111111111111111,"Docker,Huawei,Rancher,China Mobile,Red Hat,SUSE/Novell,Oracle",71,98.6111111111111111,"mlaventure,HuKeping,crosbymichael,jhowardmsft,thaJeztah,tiborvass,LK4D4,tonistiigi","Docker,Huawei,Microsoft,DPI Animation House",4,38,100.0000000000000000,"Docker,Huawei,Microsoft,DPI Animation House",38,100.0000000000000000,"mlaventure,crosbymichael,cyphar,ibuildthecloud,HuKeping,GordonTheTurtle,tonistiigi,LK4D4,boucher,coolljt0725,mYmNeo,ah3rz,thaJeztah,WeiZhang555,mrunalp","Docker,SUSE/Novell,Rancher,Huawei,Tonic,DPI Animation House,Red Hat",7,136,95.7746478873239437,"Docker,SUSE/Novell,Huawei,Rancher,Tonic,DPI Animation House,Hyper.sh,IBM,Microsoft,Red Hat,China Mobile",135,95.0704225352112676
2006,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,67,18,11,38,41,95,16,2,7,11,6,17,8,1,2,7,3,10,2.161290322580645,0.5806451612903226,0.3548387096774194,1.2258064516129032,1.3225806451612903,3.064516129032258,"crosbymichael,mlaventure,albertoleal,liucw2012,paralin,boucher,BlackYoup,GiovanniPaoloGibilisco,duglin,thaJeztah,ibuildthecloud,WeiZhang555,mYmNeo,amitkris,anusha-ragunathan","Docker,FACEIT,Tonic,IBM,DPI Animation House,Rancher,Huawei,Oracle",8,66,98.5074626865671642,"Docker,FACEIT,Tonic,DPI Animation House,Rancher,Oracle,IBM,Huawei",59,88.0597014925373134,"crosbymichael,mlaventure",Docker,1,18,100.0000000000000000,Docker,18,100.0000000000000000,"albertoleal,paralin,liucw2012,crosbymichael,BlackYoup,GiovanniPaoloGibilisco,mlaventure","FACEIT,Docker",2,11,100.0000000000000000,"Docker,FACEIT",5,45.4545454545454545,"crosbymichael,mlaventure,boucher,mYmNeo,anusha-ragunathan,amitkris,TheBeeMan,WeiZhang555,thaJeztah,duglin,ibuildthecloud","Docker,Tonic,Oracle,Huawei,DPI Animation House,IBM,Rancher",7,38,100.0000000000000000,"Docker,Tonic,Huawei,DPI Animation House,IBM,Oracle,Rancher",36,94.7368421052631579,"mlaventure,anusha-ragunathan,crosbymichael,amitkris,ibuildthecloud,mYmNeo","Docker,Oracle,Rancher",3,41,100.0000000000000000,"Docker,Oracle,Rancher",40,97.5609756097560976,"mlaventure,crosbymichael,GordonTheTurtle,amitkris,boucher,anusha-ragunathan,WeiZhang555,albertoleal,paralin,ibuildthecloud,cyphar,duglin,liucw2012,shapovalovts,mrunalp","Docker,Oracle,Tonic,Huawei,FACEIT,Rancher,SUSE/Novell,IBM,Red Hat",9,93,97.8947368421052632,"Docker,Oracle,Tonic,Huawei,FACEIT,Rancher,SUSE/Novell,DPI Animation House,Red Hat,IBM",82,86.3157894736842105
2007,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,72,16,8,48,24,71,12,2,5,9,6,12,7,1,2,6,4,6,2.4,0.5333333333333333,0.26666666666666666,1.6,0.8,2.3666666666666667,"crosbymichael,mlaventure,resouer,devimc,tiborvass,t-tran,avagin,ahmetalpbalkan,thockin,liubin,amitkris,boucher","Docker,Net EASE,Intel,Virtuozzo,Google,Oracle,Tonic",7,72,100.0000000000000000,"Docker,Intel,Net EASE,Virtuozzo,Tonic,Google,Oracle",68,94.4444444444444444,"crosbymichael,mlaventure",Docker,1,16,100.0000000000000000,Docker,16,100.0000000000000000,"mlaventure,t-tran,crosbymichael,thockin,ahmetalpbalkan","Docker,Google",2,8,100.0000000000000000,"Docker,Google",5,62.5000000000000000,"mlaventure,crosbymichael,devimc,resouer,tiborvass,avagin,boucher,liubin,amitkris","Docker,Intel,Net EASE,Virtuozzo,Tonic,Oracle",6,48,100.0000000000000000,"Docker,Net EASE,Intel,Virtuozzo,Oracle,Tonic",47,97.9166666666666667,"mlaventure,crosbymichael,icecrime,amitkris,resouer,boucher","Docker,Oracle,Net EASE,Tonic",4,24,100.0000000000000000,"Docker,Oracle,Net EASE,Tonic",23,95.8333333333333333,"mlaventure,crosbymichael,boucher,resouer,avagin,GordonTheTurtle,t-tran,devimc,thockin,icecrime,boynux,Random-Liu","Docker,Tonic,Net EASE,Virtuozzo,Intel,Google",6,71,100.0000000000000000,"Docker,Tonic,Virtuozzo,Net EASE,Google,Intel",65,91.5492957746478873
