ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2018,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,150,48,39,63,235,296,23,8,12,18,20,30,13,5,7,11,12,13,5,1.6,1.3,2.1,7.833333333333333,9.866666666666667,"bensigelman,yurishkuro,cwe1ss,felixfbecker,reimertz,wu-sheng,pavolloffay,boyand,rochdev,indrekj","LightStep,Uber,C3 Loyalty Services,Sourcegraph,SkyWalking,8D Technologies,SaleMove",7,130,86.6666666666666667,"LightStep,Uber,C3 Loyalty Services,Sourcegraph,SkyWalking,SaleMove,8D Technologies,Lazada,Pivotal,Red Hat",127,84.6666666666666667,"bensigelman,yurishkuro,cwe1ss,wu-sheng,reimertz,adriancole,tedsuo,pavolloffay","LightStep,Uber,C3 Loyalty Services,SkyWalking,Pivotal",5,48,100.0000000000000000,"LightStep,Uber,C3 Loyalty Services,SkyWalking,Pivotal",44,91.6666666666666667,"yurishkuro,felixfbecker,bensigelman,cwe1ss,rochdev,boyand,objectiser,zihotki,jakerobb,stephen","Uber,Sourcegraph,LightStep,C3 Loyalty Services,8D Technologies,Red Hat",6,37,94.8717948717948718,"Uber,LightStep,Sourcegraph,C3 Loyalty Services,8D Technologies,Bloomberg,Red Hat",34,87.1794871794871795,"bensigelman,yurishkuro,cwe1ss,reimertz,indrekj,pavolloffay,tovin07,felixfbecker,wu-sheng,boyand","LightStep,Uber,C3 Loyalty Services,SaleMove,Sourcegraph,SkyWalking",6,53,84.1269841269841270,"LightStep,Uber,C3 Loyalty Services,SaleMove,Sourcegraph,SkyWalking,Lazada,Toptal,Red Hat,costadigital",51,80.9523809523809524,"bensigelman,yurishkuro,pavolloffay,sjoerdtalsma,felixfbecker,jakerobb,objectiser,mabn,stamm,cwe1ss","LightStep,Uber,Sourcegraph,Red Hat,Base CRM,Lazada,C3 Loyalty Services",7,217,92.3404255319148936,"Uber,LightStep,Sourcegraph,Red Hat,Base CRM,C3 Loyalty Services,Lazada,Dealer.com,Toptal,SkyWalking",200,85.1063829787234043,"bensigelman,yurishkuro,felixfbecker,wu-sheng,tedsuo,objectiser,bcronin,rochdev,sjoerdtalsma,pavolloffay","LightStep,Uber,Sourcegraph,SkyWalking,Red Hat,8D Technologies",6,250,84.4594594594594595,"LightStep,Uber,Sourcegraph,SkyWalking,Red Hat,8D Technologies,Toptal,SaleMove,Lazada,Dealer.com",261,88.1756756756756757
2019,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,153,50,37,66,47,207,26,6,18,15,12,35,11,4,8,7,6,14,4.935483870967742,1.6129032258064515,1.1935483870967742,2.129032258064516,1.5161290322580645,6.67741935483871,"bensigelman,yurishkuro,pavolloffay,adriancole,reimertz,cwe1ss,bhanafee,sjoerdtalsma,cce,kratz74","LightStep,Uber,Pivotal,C3 Loyalty Services,TraceView",5,132,86.2745098039215686,"LightStep,Uber,Pivotal,C3 Loyalty Services,TraceView,Novatec,Red Hat,Toptal,Dealer.com,SkyWalking",125,81.6993464052287582,"bensigelman,yurishkuro,reimertz,adriancole,pavolloffay,cwe1ss","LightStep,Uber,Pivotal,C3 Loyalty Services",4,50,100.0000000000000000,"LightStep,Uber,Pivotal,C3 Loyalty Services",42,84.0000000000000000,"bensigelman,yurishkuro,objectiser,malafeev,pavolloffay,bhanafee,TerribleDev,cwe1ss,kratz74,pbouillet","LightStep,Uber,Red Hat,C3 Loyalty Services,Novatec",5,29,78.3783783783783784,"LightStep,Uber,Red Hat,C3 Loyalty Services,Pivotal,Novatec,Base CRM,SkyWalking",27,72.9729729729729730,"bensigelman,pavolloffay,yurishkuro,sjoerdtalsma,cwe1ss,cce,carlosalberto,hexchain,bhanafee,reimertz","LightStep,Uber,C3 Loyalty Services,TraceView,Toptal",5,61,92.4242424242424242,"LightStep,Uber,TraceView,Toptal,C3 Loyalty Services,Dealer.com,Novatec",57,86.3636363636363636,"bensigelman,pavolloffay,yurishkuro,felixbarny,sjoerdtalsma,objectiser,jakerobb,carlosalberto,ivantopo,wu-sheng","LightStep,Uber,Red Hat,Toptal,SkyWalking",5,45,95.7446808510638298,"Uber,LightStep,Red Hat,Toptal,SkyWalking,C3 Loyalty Services",34,72.3404255319148936,"bensigelman,pavolloffay,wu-sheng,yurishkuro,felixbarny,bhanafee,objectiser,mabn,TerribleDev,cce","LightStep,Uber,SkyWalking,Red Hat,Base CRM,TraceView",6,155,74.8792270531400966,"LightStep,Uber,SkyWalking,Red Hat,Base CRM,TraceView,Sourcegraph,Toptal,C3 Loyalty Services,Dealer.com",145,70.0483091787439614
2020,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,91,20,36,35,74,195,30,8,17,17,15,40,11,6,6,9,7,16,3.033333333333333,0.6666666666666666,1.2,1.1666666666666667,2.466666666666667,6.5,"yurishkuro,tedsuo,pavolloffay,bensigelman,wu-sheng,lookfwd,cwe1ss,objectiser,adriancole,carlosalberto","Uber,LightStep,SkyWalking,Bloomberg,C3 Loyalty Services,Red Hat,Pivotal,Toptal",8,68,74.7252747252747253,"Uber,LightStep,SkyWalking,Bloomberg,Pivotal,Red Hat,Toptal,C3 Loyalty Services,TraceView,IBM",71,78.0219780219780220,"yurishkuro,pavolloffay,bensigelman,reimertz,cwe1ss,wu-sheng,lookfwd,adriancole","Uber,LightStep,C3 Loyalty Services,SkyWalking,Bloomberg,Pivotal",6,20,100.0000000000000000,"Uber,LightStep,SkyWalking,C3 Loyalty Services,Pivotal,Bloomberg",18,90.0000000000000000,"tedsuo,yurishkuro,objectiser,pavolloffay,bensigelman,raphw,wu-sheng,jakerobb,byeswanth,Loofort","LightStep,Uber,Red Hat,SkyWalking",4,29,80.5555555555555556,"LightStep,Uber,Red Hat,TraceView,SkyWalking,microcloud",27,75.0000000000000000,"pavolloffay,yurishkuro,wu-sheng,lookfwd,bensigelman,carlosalberto,palazzem,adriancole,felixbarny,devoxel","Uber,SkyWalking,Bloomberg,LightStep,Toptal,Pivotal",6,28,80.0000000000000000,"Uber,SkyWalking,Bloomberg,LightStep,Toptal,Pivotal,IBM,TraceView,C3 Loyalty Services",27,77.1428571428571429,"yurishkuro,carlosalberto,cce,palazzem,bensigelman,tedsuo,adriancole,jcchavezs,pavolloffay,joeblubaugh","Uber,Toptal,TraceView,LightStep,Pivotal,Typeform.com",6,69,93.2432432432432432,"Uber,LightStep,Toptal,TraceView,Pivotal,Typeform.com,IBM",58,78.3783783783783784,"tedsuo,yurishkuro,bensigelman,pavolloffay,wu-sheng,felixbarny,adriancole,lookfwd,StephenWithPH,beberlei","LightStep,Uber,SkyWalking,Pivotal,Bloomberg",5,143,73.3333333333333333,"LightStep,Uber,SkyWalking,Red Hat,Pivotal,Bloomberg,Sourcegraph,SaleMove,IBM,TraceView",147,75.3846153846153846
2021,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,75,24,17,34,87,176,19,4,16,11,17,36,10,3,8,9,11,13,2.4193548387096775,0.7741935483870968,0.5483870967741935,1.096774193548387,2.806451612903226,5.67741935483871,"jcchavezs,yurishkuro,reimertz,cwe1ss,gideonkorir,objectiser,NeoCN,felixfbecker,fabianfrz,bensigelman","Typeform.com,Uber,C3 Loyalty Services,Red Hat,Net EASE,Sourcegraph,LightStep",7,66,88.0000000000000000,"Typeform.com,Uber,C3 Loyalty Services,Net EASE,LightStep,Red Hat,Sourcegraph,SkyWalking,Pivotal,Reizwerk GmbH",58,77.3333333333333333,"jcchavezs,yurishkuro,reimertz,cwe1ss","Typeform.com,Uber,C3 Loyalty Services",3,24,100.0000000000000000,"Typeform.com,Uber,C3 Loyalty Services",22,91.6666666666666667,"gideonkorir,NeoCN,cloudaice,tylerbenson,objectiser,adriancole,felixfbecker,frankgreco,fabianfrz,yurishkuro","Net EASE,Red Hat,Pivotal,Sourcegraph,Uber",5,11,64.7058823529411765,"C3 Loyalty Services,LightStep,Net EASE,Pivotal,Red Hat,Sourcegraph,Typeform.com,Uber",8,47.0588235294117647,"jcchavezs,yurishkuro,reimertz,cwe1ss,tPl0ch,objectiser,NeoCN,bensigelman,fabianfrz,wu-sheng","Typeform.com,Uber,C3 Loyalty Services,Reizwerk GmbH,Red Hat,Net EASE,LightStep,SkyWalking",8,33,97.0588235294117647,"Typeform.com,Uber,C3 Loyalty Services,LightStep,Red Hat,Reizwerk GmbH,SkyWalking,Sourcegraph,Net EASE",28,82.3529411764705882,"yurishkuro,felixfbecker,bensigelman,jcchavezs,cce,objectiser,pavolloffay,malafeev,adriancole,ivantopo","Uber,Sourcegraph,LightStep,Typeform.com,TraceView,Red Hat,Pivotal",7,79,90.8045977011494253,"Uber,Sourcegraph,LightStep,Typeform.com,TraceView,Red Hat,Pivotal,Net EASE,Base CRM,Toptal",76,87.3563218390804598,"yurishkuro,bensigelman,wu-sheng,adriancole,ivantopo,jcchavezs,tedsuo,felixbarny,cwe1ss,jakerobb","Uber,LightStep,SkyWalking,Pivotal,Typeform.com,C3 Loyalty Services",6,121,68.7500000000000000,"LightStep,Uber,SkyWalking,Pivotal,Typeform.com,C3 Loyalty Services,Red Hat,Base CRM,TraceView,Reizwerk GmbH",113,64.2045454545454545
2022,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,75,27,17,31,37,98,24,8,15,12,8,31,10,4,4,9,5,13,2.4193548387096775,0.8709677419354839,0.5483870967741935,1,1.1935483870967742,3.161290322580645,"jcchavezs,yurishkuro,rnburn,tedsuo,lookfwd,pritianka,reimertz,bensigelman,koluchiy,Steve-Fontes","Typeform.com,Uber,LightStep,Bloomberg",4,61,81.3333333333333333,"Typeform.com,LightStep,Uber,Bloomberg,Apple,Opbeat,Instana,EMnify,Base CRM,Toptal",57,76.0000000000000000,"jcchavezs,yurishkuro,reimertz,lookfwd,pritianka,tedsuo,rnburn,bensigelman","Typeform.com,Uber,Bloomberg,LightStep",4,27,100.0000000000000000,"Typeform.com,Uber,LightStep,Bloomberg",23,85.1851851851851852,"Steve-Fontes,koluchiy,iaintshine,tutufool,mabn,pritianka,tedsuo,vprithvi,doertedev,jukylin","Base CRM,LightStep,Uber",3,12,70.5882352941176471,"LightStep,Uber,Base CRM,Typeform.com",7,41.1764705882352941,"jcchavezs,rnburn,yurishkuro,tedsuo,lookfwd,silkcutKs,pritianka,watson,CodingFabian,carlosalberto","Typeform.com,Uber,LightStep,Bloomberg,Opbeat,Instana,Toptal",7,29,93.5483870967741935,"Typeform.com,Uber,LightStep,Bloomberg,Instana,Toptal,Opbeat,EMnify,Apple",27,87.0967741935483871,"jcchavezs,yurishkuro,felixfbecker,iaintshine,StephenKing,reimertz,pavolloffay,wu-sheng","Typeform.com,Uber,Sourcegraph,EMnify,SkyWalking",5,37,100.0000000000000000,"Uber,Typeform.com,Sourcegraph,EMnify,SkyWalking",34,91.8918918918918919,"bensigelman,yurishkuro,jcchavezs,mabn,pavolloffay,tedsuo,rnburn,lookfwd,reimertz,pantoss","LightStep,Uber,Typeform.com,Base CRM,Bloomberg,Apple",6,69,70.4081632653061224,"LightStep,Uber,Typeform.com,Base CRM,Bloomberg,Apple,Sourcegraph,SkyWalking,Net EASE,Pivotal",69,70.4081632653061224
2023,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,122,37,21,64,142,208,26,10,16,17,13,35,10,6,5,9,8,15,4.066666666666666,1.2333333333333334,0.7,2.1333333333333333,4.733333333333333,6.933333333333334,"pavolloffay,jcchavezs,carlosalberto,rnburn,tedsuo,wu-sheng,adriancole,mcumings,bensigelman,malafeev","Uber,Typeform.com,Toptal,LightStep,SkyWalking,Pivotal,eBay",7,99,81.1475409836065574,"Uber,Typeform.com,LightStep,Toptal,Pivotal,SkyWalking,eBay,Apple,Red Hat,Twilio",96,78.6885245901639344,"jcchavezs,pavolloffay,adriancole,carlosalberto,rnburn,tedsuo,bensigelman,wu-sheng,jmacd,yurishkuro","Typeform.com,Uber,Pivotal,Toptal,LightStep,SkyWalking",6,37,100.0000000000000000,"Uber,Typeform.com,Toptal,Pivotal,LightStep,SkyWalking",34,91.8918918918918919,"jcchavezs,RonnyPfannschmidt,pantoss,pavolloffay,ocharles,tedsuo,nightscape,vetinari,redijedi,skrityak","Typeform.com,Apple,Uber,LightStep",4,15,71.4285714285714286,"Typeform.com,Uber,Apple,LightStep,SkyWalking",11,52.3809523809523810,"pavolloffay,carlosalberto,jcchavezs,mcumings,tedsuo,rnburn,wu-sheng,malafeev,tylerbenson,bensigelman","Uber,Toptal,Typeform.com,eBay,LightStep,SkyWalking",6,57,89.0625000000000000,"Uber,LightStep,Toptal,Typeform.com,eBay,SkyWalking,Red Hat,Apple,Twilio",51,79.6875000000000000,"malafeev,pavolloffay,objectiser,tylerbenson,yurishkuro,carlosalberto,mcumings,sjoerdtalsma,bensigelman,felixfbecker","Uber,Red Hat,Toptal,eBay,LightStep,Sourcegraph",6,135,95.0704225352112676,"Uber,Red Hat,Toptal,eBay,LightStep,TraceView,Sourcegraph,Typeform.com",83,58.4507042253521127,"pavolloffay,yurishkuro,wu-sheng,tedsuo,mcumings,carlosalberto,malafeev,objectiser,tylerbenson,pantoss","Uber,SkyWalking,LightStep,eBay,Toptal,Red Hat,Apple",7,146,70.1923076923076923,"Uber,LightStep,SkyWalking,eBay,Red Hat,Toptal,Apple,Pivotal,Base CRM,TraceView",152,73.0769230769230769
2024,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,97,27,22,48,43,175,30,5,16,22,14,38,13,2,7,11,8,16,3.129032258064516,0.8709677419354839,0.7096774193548387,1.5483870967741935,1.3870967741935485,5.645161290322581,"reimertz,yurishkuro,jcchavezs,isaachier,pavolloffay,rnburn,mabn,mcumings,kevinjqiu,jpkrohling","Uber,Typeform.com,Bloomberg,Base CRM,eBay,Points,Red Hat",7,72,74.2268041237113402,"Uber,Typeform.com,Bloomberg,Red Hat,eBay,Points,Base CRM,C3 Loyalty Services,Toptal,LightStep",56,57.7319587628865979,"reimertz,yurishkuro,jcchavezs,pavolloffay,rnburn","Uber,Typeform.com",2,27,100.0000000000000000,"Uber,Typeform.com",15,55.5555555555555556,"isaachier,jcchavezs,gideonkorir,rbtcollins,vgough,ixpress,rnburn,felixbarny,mabn,kr","Bloomberg,Typeform.com,HPE,Base CRM",4,16,72.7272727272727273,"Bloomberg,Typeform.com,Uber,Base CRM,Red Hat,HPE,Sourcegraph",13,59.0909090909090909,"yurishkuro,reimertz,jcchavezs,kevinjqiu,jpkrohling,mcumings,dvrkps,keinohguchi,pavolloffay,rnburn","Uber,Typeform.com,Points,Red Hat,eBay",5,34,70.8333333333333333,"Uber,Red Hat,Typeform.com,Points,eBay,Bloomberg,Base CRM,LightStep,C3 Loyalty Services,costadigital",30,62.5000000000000000,"objectiser,yurishkuro,rnburn,jpkrohling,felixfbecker,isaachier,jcchavezs,pavolloffay,carlosalberto,mabn","Red Hat,Uber,Sourcegraph,Bloomberg,Typeform.com,Toptal,Base CRM",7,39,90.6976744186046512,"Red Hat,Uber,Bloomberg,Sourcegraph,Typeform.com,Base CRM,Toptal,Apple",35,81.3953488372093023,"yurishkuro,isaachier,pavolloffay,rnburn,carlosalberto,mcumings,tedsuo,jpkrohling,keinohguchi,rbtcollins","Uber,Bloomberg,Toptal,eBay,LightStep,Red Hat,HPE",7,121,69.1428571428571429,"Uber,Bloomberg,Red Hat,LightStep,eBay,Toptal,Typeform.com,HPE,SkyWalking,Base CRM",122,69.7142857142857143
2025,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,161,42,55,64,78,335,34,7,23,19,14,41,15,4,9,11,5,13,5.366666666666666,1.4,1.8333333333333333,2.1333333333333333,2.6,11.166666666666666,"jcchavezs,yurishkuro,rnburn,carlosalberto,isaachier,pavolloffay,jhorowitz,palazzem,lvht,felixbarny","Typeform.com,Uber,Toptal,Bloomberg",4,129,80.1242236024844720,"Typeform.com,Uber,Toptal,Bloomberg,LightStep,Red Hat,Tower Research Capital,Caicloud,Sourcegraph,Streamlio",102,63.3540372670807453,"jcchavezs,yurishkuro,rnburn,reimertz,carlosalberto,tedsuo,pavolloffay","Typeform.com,Uber,Toptal,LightStep",4,42,100.0000000000000000,"Typeform.com,Uber,Toptal,LightStep",32,76.1904761904761905,"jcchavezs,isaachier,yurishkuro,rnburn,lvht,ndrwrbgs,pavolloffay,jhorowitz,objectiser,randy-girard","Typeform.com,Bloomberg,Uber,Red Hat",4,42,76.3636363636363636,"Typeform.com,Uber,Bloomberg,Red Hat,LightStep,Caicloud,C3 Loyalty Services,Sourcegraph,Tower Research Capital",35,63.6363636363636364,"rnburn,yurishkuro,jcchavezs,carlosalberto,palazzem,pavolloffay,felixbarny,jhorowitz,isaachier,elgris","Uber,Typeform.com,Toptal,Bloomberg,SeeSaw Labs",5,55,85.9375000000000000,"Uber,Typeform.com,Toptal,SeeSaw Labs,Streamlio,Tower Research Capital,Stripe,Bloomberg,Gitter,HPE",39,60.9375000000000000,"yurishkuro,palazzem,carlosalberto,objectiser,jcchavezs,pavolloffay,hypnoce,TerribleDev,felixfbecker,bmermet","Uber,Toptal,Red Hat,Typeform.com,Sourcegraph",5,74,94.8717948717948718,"Uber,Toptal,Red Hat,Typeform.com,Sourcegraph",51,65.3846153846153846,"yurishkuro,lvht,jcchavezs,tedsuo,rnburn,isaachier,carlosalberto,pavolloffay,felixfbecker,malafeev","Uber,Typeform.com,LightStep,Bloomberg,Toptal,Sourcegraph",6,244,72.8358208955223881,"Uber,Typeform.com,LightStep,Bloomberg,Toptal,Sourcegraph,Red Hat,C3 Loyalty Services,HPE,SkyWalking",185,55.2238805970149254
2026,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,121,68,7,46,36,75,17,8,7,13,11,18,9,5,3,7,5,7,3.903225806451613,2.193548387096774,0.22580645161290322,1.4838709677419355,1.1612903225806452,2.4193548387096775,"carlosalberto,tedsuo,yurishkuro,rnburn,pavolloffay,bensigelman,dvrkps,gkumar7,wu-sheng,adriancole","Toptal,LightStep,Uber,SkyWalking,Pivotal",5,114,94.2148760330578512,"Toptal,LightStep,Uber,Pivotal,SkyWalking,Lightbend,Typeform.com,Collaborne,Bloomberg",107,88.4297520661157025,"carlosalberto,tedsuo,yurishkuro,rnburn,adriancole,pavolloffay,wu-sheng,bensigelman","Toptal,LightStep,Uber,Pivotal,SkyWalking",5,68,100.0000000000000000,"Toptal,LightStep,Uber,Pivotal,SkyWalking",66,97.0588235294117647,"ndrwrbgs,carlosalberto,ankon,yurishkuro,gkumar7,pavolloffay,mumarniaz","Toptal,Collaborne,Uber",3,7,100.0000000000000000,"Uber,Collaborne,Toptal",4,57.1428571428571429,"carlosalberto,rnburn,tedsuo,yurishkuro,pavolloffay,bensigelman,dvrkps,heyleke,wu-sheng,gkumar7","Toptal,LightStep,Uber,SkyWalking",4,43,93.4782608695652174,"Toptal,LightStep,Uber,Bloomberg,Lightbend,SkyWalking,Typeform.com",37,80.4347826086956522,"carlosalberto,pavolloffay,yurishkuro,gkumar7,malafeev,sjoerdtalsma,rnburn,tedsuo,hypnoce,isaachier","Toptal,Uber,LightStep,Bloomberg",4,35,97.2222222222222222,"Uber,Toptal,Bloomberg,Red Hat,LightStep",24,66.6666666666666667,"carlosalberto,yurishkuro,malafeev,pavolloffay,lvht,wu-sheng,rnburn,gkumar7,dvrkps,adriancole","Toptal,Uber,SkyWalking,Pivotal",4,65,86.6666666666666667,"Toptal,Uber,SkyWalking,LightStep,Bloomberg,Pivotal,Red Hat",49,65.3333333333333333
2027,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,150,53,27,70,69,229,30,11,15,20,16,40,12,7,5,10,8,14,4.838709677419355,1.7096774193548387,0.8709677419354839,2.2580645161290325,2.225806451612903,7.387096774193548,"carlosalberto,tedsuo,yurishkuro,rnburn,itsderek23,wu-sheng,reimertz,jcchavezs,cce,bensigelman","Toptal,LightStep,Uber,SkyWalking,Typeform.com,TraceView",6,122,81.3333333333333333,"Toptal,LightStep,Uber,SkyWalking,Typeform.com,TraceView,Pivotal,eBay,Dumana,Datadog",99,66.0000000000000000,"carlosalberto,tedsuo,yurishkuro,reimertz,itsderek23,rnburn,wu-sheng,jcchavezs,adriancole,bensigelman","Toptal,LightStep,Uber,SkyWalking,Typeform.com,Pivotal",6,52,98.1132075471698113,"Toptal,LightStep,Uber,SkyWalking,Typeform.com,Pivotal,TraceView",37,69.8113207547169811,"tedsuo,MarkKMueller,rnburn,carlosalberto,ringerc,malafeev,mbaranovski,yurishkuro,eli-jordan,objectiser","LightStep,Toptal,Uber,Red Hat",4,22,81.4814814814814815,"LightStep,Toptal,Uber,Red Hat,eBay",12,44.4444444444444444,"carlosalberto,yurishkuro,tedsuo,rnburn,itsderek23,wu-sheng,jcchavezs,cce,bensigelman,heyleke","Toptal,Uber,LightStep,SkyWalking,Typeform.com,TraceView",6,60,85.7142857142857143,"Toptal,Uber,LightStep,SkyWalking,Typeform.com,TraceView,Dumana,Stream.io,eBay,Datadog",52,74.2857142857142857,"yurishkuro,carlosalberto,isaachier,felixfbecker,itsderek23,jcchavezs,pavolloffay,tedsuo,beberlei,wu-sheng","Uber,Toptal,Bloomberg,Sourcegraph,Typeform.com,LightStep,SkyWalking",7,63,91.3043478260869565,"Uber,Toptal,Sourcegraph,Bloomberg,Typeform.com,LightStep,SkyWalking,SaleMove",55,79.7101449275362319,"yurishkuro,carlosalberto,tedsuo,rnburn,raphw,isaachier,pavolloffay,ringerc,itsderek23,bensigelman","Uber,Toptal,LightStep,Bloomberg",4,173,75.5458515283842795,"Uber,Toptal,LightStep,Bloomberg,Red Hat,Typeform.com,Instana,Stream.io,Datadog,HPE",142,62.0087336244541485
2028,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,231,77,54,100,232,321,38,11,22,27,25,47,12,6,8,10,10,13,8.25,2.75,1.9285714285714286,3.5714285714285716,8.285714285714286,11.464285714285714,"cwe1ss,yurishkuro,rnburn,jcchavezs,carlosalberto,daschl,tedsuo,cce,ellisv,AloisReitbauer","C3 Loyalty Services,Uber,Typeform.com,Toptal,LightStep,TraceView",6,190,82.2510822510822511,"C3 Loyalty Services,Uber,Typeform.com,LightStep,Toptal,TraceView,SkyWalking,aporeto-inc,Rackspace,Bloomberg",154,66.6666666666666667,"cwe1ss,tedsuo,yurishkuro,carlosalberto,rnburn,jcchavezs,daschl,itsderek23,cce,reimertz","C3 Loyalty Services,LightStep,Uber,Toptal,Typeform.com,TraceView",6,76,98.7012987012987013,"C3 Loyalty Services,Uber,LightStep,Toptal,Typeform.com,TraceView",63,81.8181818181818182,"cwe1ss,yurishkuro,jcchavezs,daschl,AloisReitbauer,ellisv,acehko,gbbr,rnburn,mohabusama","C3 Loyalty Services,Uber,Typeform.com",3,41,75.9259259259259259,"C3 Loyalty Services,Uber,Typeform.com,aporeto-inc,LightStep,HPE,Toptal,SkyWalking",30,55.5555555555555556,"cwe1ss,rnburn,yurishkuro,jcchavezs,carlosalberto,tedsuo,daschl,edithau,cce,ellisv","C3 Loyalty Services,Uber,Typeform.com,Toptal,LightStep,TraceView",6,81,81.0000000000000000,"C3 Loyalty Services,Uber,Toptal,Typeform.com,LightStep,TraceView,Red Hat,Bloomberg,Rackspace,SkyWalking",63,63.0000000000000000,"ndrwrbgs,cwe1ss,yurishkuro,carlosalberto,palazzem,stefano-pogliani,indrekj,AloisReitbauer,bensigelman,beberlei","C3 Loyalty Services,Uber,Toptal,SaleMove,LightStep",5,203,87.5000000000000000,"C3 Loyalty Services,Uber,Toptal,LightStep,SaleMove,SkyWalking,Rackspace,Typeform.com,Sourcegraph,Bloomberg",119,51.2931034482758621,"cwe1ss,carlosalberto,daschl,yurishkuro,ndrwrbgs,stefano-pogliani,jcchavezs,tedsuo,itsderek23,Aaronontheweb","C3 Loyalty Services,Toptal,Uber,Typeform.com,LightStep",5,219,68.2242990654205607,"C3 Loyalty Services,Toptal,Uber,LightStep,Typeform.com,aporeto-inc,SkyWalking,Streamlio,Red Hat,HPE",175,54.5171339563862928
2029,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,281,94,51,136,172,351,44,12,26,31,25,50,10,6,8,8,7,13,9.064516129032258,3.032258064516129,1.6451612903225807,4.387096774193548,5.548387096774194,11.32258064516129,"yurishkuro,cwe1ss,shweta426060,rnburn,tedsuo,daschl,carlosalberto,jcchavezs,itsderek23,reimertz","Uber,C3 Loyalty Services,LightStep,Toptal,Typeform.com",5,217,77.2241992882562278,"Uber,C3 Loyalty Services,LightStep,Toptal,Typeform.com,Bloomberg,adRise,Red Hat,NTT Communications,Lightbend",145,51.6014234875444840,"yurishkuro,cwe1ss,tedsuo,rnburn,jcchavezs,reimertz,daschl,itsderek23,carlosalberto,bcronin","Uber,C3 Loyalty Services,LightStep,Typeform.com,Toptal",5,92,97.8723404255319149,"C3 Loyalty Services,LightStep,Uber,Typeform.com,Toptal,adRise",68,72.3404255319148936,"yurishkuro,shweta426060,rnburn,tedsuo,daschl,cwe1ss,wolfelven,isaachier,jcchavezs,MikeGoldsmith","Uber,LightStep,C3 Loyalty Services,Bloomberg,Typeform.com",5,33,64.7058823529411765,"Uber,C3 Loyalty Services,LightStep,Bloomberg,Typeform.com,Toptal,Red Hat,Lightbend",19,37.2549019607843137,"shweta426060,yurishkuro,cwe1ss,rnburn,carlosalberto,daschl,jcchavezs,PikBot,eirinikos,itsderek23","Uber,C3 Loyalty Services,Toptal,Typeform.com",4,107,78.6764705882352941,"Uber,C3 Loyalty Services,Toptal,Typeform.com,LightStep,Bloomberg,adRise,NTT Communications",58,42.6470588235294118,"cwe1ss,yurishkuro,isaachier,rnburn,tedsuo,carlosalberto,jpkrohling,jcchavezs,daschl,erabug","C3 Loyalty Services,Uber,Bloomberg,LightStep,Toptal,Red Hat,Typeform.com",7,148,86.0465116279069767,"C3 Loyalty Services,Uber,Bloomberg,LightStep,Toptal,Red Hat,Typeform.com",129,75.0000000000000000,"yurishkuro,cwe1ss,carlosalberto,isaachier,rnburn,ndrwrbgs,daschl,tedsuo,MikeGoldsmith,bensigelman","Uber,C3 Loyalty Services,Toptal,Bloomberg,LightStep",5,251,71.5099715099715100,"Uber,C3 Loyalty Services,Toptal,Bloomberg,LightStep,Typeform.com,Red Hat,SkyWalking,Pivotal,Instana",208,59.2592592592592593
